CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12007
NOMBRE    : ARATICHANGUIO
ESTADO    : GUERRERO
MUNICIPIO : Zirándaro
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.476°
LONGITUD  : -101.359°
ALTITUD   : 226 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/01/1955  0       Nulo   40     Nulo   
17/01/1955  0       7.9    41     29     
18/01/1955  0       12.9   40     29.5   
19/01/1955  0       10.9   40     29     
20/01/1955  0       12.8   32     27     
21/01/1955  0       8.6    39     25     
22/01/1955  0       10.3   39     27     
23/01/1955  0       10.9   38     28     
24/01/1955  0       7.8    40     25.5   
25/01/1955  0       12.8   41     26     
26/01/1955  1       8.4    41     26     
27/01/1955  0       10.1   41     25     
28/01/1955  5       11.6   40     26     
29/01/1955  4       10.2   40     30.5   
30/01/1955  0       13     41     29     
16/06/1955  0       Nulo   40     Nulo   
17/06/1955  0       7.9    41     29     
18/06/1955  0       12.9   40     29.5   
19/06/1955  0       10.9   40     29     
20/06/1955  0       12.8   32     27     
21/06/1955  0       8.6    39     25     
22/06/1955  0       10.3   39     27     
23/06/1955  0       10.9   38     28     
24/06/1955  0       7.8    40     25.5   
25/06/1955  0       12.8   41     26     
26/06/1955  1       8.4    41     26     
27/06/1955  0       10.1   41     25     
28/06/1955  5       11.6   40     26     
29/06/1955  4       10.2   40     30.5   
30/06/1955  0       13     41     29     
01/07/1955  0       4.9    40     29     
02/07/1955  20      4.4    39.5   27     
03/07/1955  6       6.1    37     25     
04/07/1955  0       6.9    39     25     
05/07/1955  0       8.8    32     26.5   
06/07/1955  88      9.4    39.5   23     
07/07/1955  33      10.4   34     22     
08/07/1955  36      10     36     23     
09/07/1955  10      9.2    32     22.5   
10/07/1955  19.5    11.2   34     23.5   
11/07/1955  34      9.9    32.5   23     
12/07/1955  0       6.4    33     22     
13/07/1955  0       5.5    37     22.5   
14/07/1955  7       6.7    34.5   24     
15/07/1955  2       9.7    29.5   23.5   
16/07/1955  1       4.3    34     23     
17/07/1955  0       7      35     24     
18/07/1955  45      9.8    35     23.5   
19/07/1955  1       5      33     22     
20/07/1955  6       1.6    32     23     
21/07/1955  7       5.3    31     22     
22/07/1955  8       3.7    30.5   22.5   
23/07/1955  0       3.3    31     23     
24/07/1955  0       6      35     23.5   
25/07/1955  11      4.9    34.5   24     
26/07/1955  11      3      31     23.5   
27/07/1955  9       5.1    32     23     
28/07/1955  5       4.7    34     23     
29/07/1955  0       5.7    34     23     
30/07/1955  0       10     35     24     
31/07/1955  0       9      33.5   25     
01/08/1955  0       5.6    36     23     
02/08/1955  0       5.8    35     24     
03/08/1955  17      4.7    33     24     
04/08/1955  0       4.7    35     22.5   
05/08/1955  0.3     3.5    32     22     
06/08/1955  0       4.3    33     23     
07/08/1955  0       6.7    37     22.5   
08/08/1955  0       5.9    36     24.5   
09/08/1955  0       6.3    37     24     
10/08/1955  0       4.9    36     25.5   
11/08/1955  7       3.3    37     25     
12/08/1955  0       6.4    38     24.5   
13/08/1955  0.2     3.3    38     25     
14/08/1955  0.7     3.5    34     25     
15/08/1955  0.2     4.5    33     23     
16/08/1955  0       6.1    34     21     
17/08/1955  0       6.7    37     23     
18/08/1955  0       8.8    39     23     
19/08/1955  0       6.4    38     26     
20/08/1955  0       5.2    34     24     
21/08/1955  0.9     0.1    38     23     
22/08/1955  0.1     6.2    36     24     
23/08/1955  0       5.6    36     24     
24/08/1955  0       7.8    36     24     
25/08/1955  0       8.5    38     24.5   
26/08/1955  0       7.6    38     25     
27/08/1955  0       6.8    37     23     
28/08/1955  0.2     6.9    39     24     
29/08/1955  0.2     6.4    37     25     
30/08/1955  59      6.6    37     24     
31/08/1955  4       10.2   33     24     
01/09/1955  10      5.4    34     22     
02/09/1955  7       0.4    34     24     
03/09/1955  22      4.9    33     23     
04/09/1955  3       4      30     22     
05/09/1955  7       4.5    32     26     
06/09/1955  12      4      32     22     
07/09/1955  4       7      32.5   24     
08/09/1955  10      5      33     23     
09/09/1955  9       3.2    32     23     
10/09/1955  0       4      32     22     
11/09/1955  0       4.4    32.5   23     
12/09/1955  17      6.9    33     23.5   
13/09/1955  5       2.3    33     22     
14/09/1955  0       7.2    34     23.5   
15/09/1955  1       5.4    33     22     
16/09/1955  0       5      34     23     
17/09/1955  0       7.5    35     23     
18/09/1955  0       5.7    35     24     
19/09/1955  0       7.3    34     26     
20/09/1955  0       4.8    34     23.5   
21/09/1955  0       5      34.5   23.5   
22/09/1955  0       7.2    35     22.5   
23/09/1955  0       4.9    35     24     
24/09/1955  18      3.9    33     24     
25/09/1955  5       4.9    33     22     
26/09/1955  0       5.9    34.5   20.5   
27/09/1955  0       5.8    36.5   22     
28/09/1955  0       6.4    36     22     
29/09/1955  32      2.6    35     24     
30/09/1955  15      2.5    29     21     
01/10/1955  2       7.4    35     22.5   
02/10/1955  0       4.4    36     21     
03/10/1955  9       2      35     22     
04/10/1955  0       5.3    34     24     
05/10/1955  0       4.9    35.5   23     
06/10/1955  0       5.8    37     23.5   
07/10/1955  10      5.4    36     24     
08/10/1955  0       5.6    34.5   22     
09/10/1955  0       5.6    36     23     
10/10/1955  39      3.3    36     26     
11/10/1955  25      9.7    34.5   22     
12/10/1955  2       3.8    33     22     
13/10/1955  16      8.5    35     22.5   
14/10/1955  0       3.9    33     20     
15/10/1955  42      4.2    27     22     
16/10/1955  40      8.7    24     20     
17/10/1955  53      10     25     21     
18/10/1955  2       1.5    27     18     
19/10/1955  0       3.4    31.5   19     
20/10/1955  4       3.3    32     20     
21/10/1955  0       2.3    31     20.5   
22/10/1955  0       4.9    32     22     
23/10/1955  0       5.6    33     20     
24/10/1955  0       4.8    34     21     
25/10/1955  0       5.2    34     19.5   
26/10/1955  0       4.9    34     18     
27/10/1955  0       6.1    36     19     
28/10/1955  0       4.3    35.5   21     
29/10/1955  0       4.9    35     22     
30/10/1955  0       4.8    36     22     
31/10/1955  0       4.4    35     22     
01/11/1955  0       5.2    36     22     
02/11/1955  0       4.9    36     21     
03/11/1955  0       5.5    36     21     
04/11/1955  0       6.3    35     23     
05/11/1955  0       6.4    36     23     
06/11/1955  0       3.2    37     22     
07/11/1955  0       6.6    35     20     
08/11/1955  0       5.5    35     22     
09/11/1955  0       5.1    35     20.5   
10/11/1955  0       5.1    35     18.5   
11/11/1955  0       4.2    35.5   13     
12/11/1955  0       5.3    35     16     
13/11/1955  0       4.9    37     16     
14/11/1955  0       5.6    38     21     
15/11/1955  0       6.8    37     20     
16/11/1955  1       5.1    37     21     
17/11/1955  0       4.7    38     21     
18/11/1955  0       5.8    36.5   21     
19/11/1955  0       7.3    36     21     
20/11/1955  2       5.1    38     21     
21/11/1955  0       3.5    36.5   22     
22/11/1955  0       4.4    38     20     
23/11/1955  0       5      37     21     
24/11/1955  0       4.3    29     23     
25/11/1955  0       5.8    36     26     
26/11/1955  0       5.5    36     22     
27/11/1955  0       6.5    36     21     
28/11/1955  0       6      36     22     
29/11/1955  0       5.8    35     22     
30/11/1955  0       5      35.5   19     
01/12/1955  0       4.7    36     22     
02/12/1955  0       2.8    36     12     
03/12/1955  0       5.6    37     17     
04/12/1955  0       5.1    37     16     
05/12/1955  0       4.5    36     15     
06/12/1955  0       7.4    35     16     
07/12/1955  0       4.9    35     18.5   
08/12/1955  0       4.7    36     17     
09/12/1955  0       4.9    36     20     
10/12/1955  0       6.1    36     20     
11/12/1955  0       2.9    35     21     
12/12/1955  0       2.4    30     20     
13/12/1955  0       4.4    33     11     
14/12/1955  0       2.7    34     11     
15/12/1955  0       6.2    36     12     
16/12/1955  0       5.3    36     12     
17/12/1955  0       4.7    31     17     
18/12/1955  0       5.2    36     16     
19/12/1955  0       4.8    37     14     
20/12/1955  0       5      36     17     
21/12/1955  0       3.4    36     14     
22/12/1955  0       5.3    36     11     
23/12/1955  0       5.3    35     16     
24/12/1955  0       4.4    36     17     
25/12/1955  0       4      36     17     
26/12/1955  0       4.6    31     18     
27/12/1955  0       5.1    35     12     
28/12/1955  0       4.6    35     12     
29/12/1955  0       4.2    35     15.5   
30/12/1955  0       5.9    33     9      
31/12/1955  0       5.8    34     14     
01/01/1956  0       4.7    35     14     
02/01/1956  0       3.6    36     14     
03/01/1956  0       7.8    35     16     
04/01/1956  0       5.5    34     16     
05/01/1956  0       4.7    35     9      
06/01/1956  0       4.2    34     12     
07/01/1956  0       6.6    35     16     
08/01/1956  0       5.6    33     17     
09/01/1956  0       4.9    34     13     
10/01/1956  0       4.3    34     16     
11/01/1956  0       5.8    33     12     
12/01/1956  0       5.6    32     10     
13/01/1956  0       4.7    31     10     
14/01/1956  0       4      32     11     
15/01/1956  0       5.7    32     12     
16/01/1956  0       3.8    33     17     
17/01/1956  0       6.4    34     14     
18/01/1956  0       4.6    34     15     
19/01/1956  0       6.4    35     11     
20/01/1956  0       7.3    35     15     
21/01/1956  0       4      27     17     
22/01/1956  0       6.1    34     17     
23/01/1956  0       5.2    35     15     
24/01/1956  0       7.2    38     15     
25/01/1956  0       5.6    37     19     
26/01/1956  0       6      37     21     
27/01/1956  0       3.3    38     20     
28/01/1956  0       6.8    37     19     
29/01/1956  0       7.8    39     18     
30/01/1956  0       2.4    39     18     
31/01/1956  0       5      32     23     
01/02/1956  0       8.9    35     20     
02/02/1956  0       9.2    37     21     
03/02/1956  0       6.9    36     22     
04/02/1956  32      6.4    34     13     
05/02/1956  1       1.4    35     17     
06/02/1956  0       2.5    32     13     
07/02/1956  0       7.4    36     12     
08/02/1956  0       6.7    37     18     
09/02/1956  0       6.6    37     17     
10/02/1956  0       8.5    37     16     
11/02/1956  0       6.9    37     16     
12/02/1956  0       3.9    35     12     
13/02/1956  0       10.6   36     17     
14/02/1956  0       5.1    36     18     
15/02/1956  0       8.6    36     17     
16/02/1956  0       5.8    35     17     
17/02/1956  0       13.2   36     18     
18/02/1956  0       8.7    38     18     
19/02/1956  0       10.9   39     19     
20/02/1956  0       9.9    40     18     
21/02/1956  0       6.1    38     20     
22/02/1956  0       10.3   39     20     
23/02/1956  0       9.2    37     21     
24/02/1956  0       10.5   37     21     
25/02/1956  0       9.3    38     20     
26/02/1956  0       10.4   37     21     
27/02/1956  0       10.2   37     21     
28/02/1956  0       9.7    38     22     
29/02/1956  0       10.3   40     22     
01/03/1956  0       11.6   40     23     
02/03/1956  0       10.9   39     22     
03/03/1956  0       10.8   39     20     
04/03/1956  0       12.2   39     19     
05/03/1956  0       11.3   39     19     
06/03/1956  0       11.1   38     20     
07/03/1956  0       11     40     20     
08/03/1956  0       11.3   41     18     
09/03/1956  0       13.1   40     20     
10/03/1956  0       10.2   39     21     
11/03/1956  0       12.3   40     24     
12/03/1956  0       13.5   39     23     
13/03/1956  0       12.6   38     21     
14/03/1956  0       10.6   39     22     
15/03/1956  0       12.6   39     18     
16/03/1956  0       11.3   40     20     
17/03/1956  0       9.8    40     21     
18/03/1956  0       13.8   41     24     
19/03/1956  0       14     38     22     
20/03/1956  0       13.3   38     20     
21/03/1956  0       10.6   40     17     
22/03/1956  0       12.9   38     21     
23/03/1956  0       9.9    38     20     
24/03/1956  0       10.3   40     19     
25/03/1956  0       8.5    41     20     
26/03/1956  0       14.1   39     22     
27/03/1956  0       12.9   39     21     
28/03/1956  0       11.4   39     22     
29/03/1956  0       11.9   40     23     
30/03/1956  0       11.3   41     25     
31/03/1956  0       9.6    41     23     
01/04/1956  0       9.9    41     21     
02/04/1956  0       10     40     22     
03/04/1956  0       10.3   40     21     
04/04/1956  0       9.4    40     20     
05/04/1956  0       8.8    39     23     
06/04/1956  0       10.1   40     24     
07/04/1956  0       9.9    40     24     
08/04/1956  0       7.7    40     25     
09/04/1956  0       8.9    41     24     
10/04/1956  0       9.8    40     24     
11/04/1956  0       9.6    39     22     
12/04/1956  0       7.8    41     20     
13/04/1956  0       10.1   42     22     
14/04/1956  0       8.7    40     23     
15/04/1956  0       10     42     21     
16/04/1956  0       11.7   41     22     
17/04/1956  0       8.2    40     24     
18/04/1956  0       9.6    41     25     
19/04/1956  0       10.9   41     26     
20/04/1956  0       8.8    42     24     
21/04/1956  0       10.9   40     25     
22/04/1956  0       6.4    42     25     
23/04/1956  0       8.1    41     24     
24/04/1956  0       6.3    41     24     
25/04/1956  0       7.2    42     27     
26/04/1956  0       8.7    42     27     
27/04/1956  0       10.1   40     28     
28/04/1956  0       10     42     28     
29/04/1956  0       8.7    39     26     
30/04/1956  0       10.2   42     25     
01/05/1956  0       6.5    42     25     
02/05/1956  0       6.5    40     27     
03/05/1956  0       12.7   41     25     
