CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16151
NOMBRE    : ARTEAGA (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Arteaga
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 018.355°
LONGITUD  : -102.291°
ALTITUD   : 826 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1957  0       2.8    27.5   18     
02/11/1957  0       4.3    28     18.5   
03/11/1957  2       2.3    25     18.5   
04/11/1957  0       2.3    25.5   18     
05/11/1957  0       4.7    26     18     
06/11/1957  0       3.7    27.5   18.5   
07/11/1957  0       3      27.5   18     
08/11/1957  0       4.6    28     16.5   
09/11/1957  0       3.4    28     18     
10/11/1957  0       3      27.5   18     
11/11/1957  0       5.1    29.5   17     
12/11/1957  0       2      29     19     
13/11/1957  7.5     4.6    27.5   17     
14/11/1957  0       8.6    27     19     
15/11/1957  0       4.6    26     18     
16/11/1957  0       3.6    27.5   16     
17/11/1957  0       3.9    27.5   19     
18/11/1957  0       5      27     15     
19/11/1957  0       2.4    27     15     
20/11/1957  0       2.8    27     15     
21/11/1957  0       4.4    28     15     
22/11/1957  0       3.9    27     14     
23/11/1957  0       3.1    27     14     
24/11/1957  0       3.3    28     13.5   
25/11/1957  0       4.3    26     14     
26/11/1957  0       2.8    28     15     
27/11/1957  0       2.9    27     15     
28/11/1957  0       4.1    22     16     
29/11/1957  0       1.3    25     16.5   
30/11/1957  0       3.6    25.5   17     
01/12/1957  0       5.1    25     16     
02/12/1957  0       3.9    28     16     
03/12/1957  0       2.7    29.5   16     
04/12/1957  0       2.7    29     16.5   
05/12/1957  0       3.6    27     15     
06/12/1957  0       4.1    27     15     
07/12/1957  0       2.8    28     16     
08/12/1957  0       3.1    27     17     
09/12/1957  0       4.6    27     11     
10/12/1957  0       4.2    27     12     
11/12/1957  0       3.6    25     15     
12/12/1957  0       3.3    21     13     
13/12/1957  0       3.4    27     14     
14/12/1957  0       2.4    26     13     
15/12/1957  0       3.1    28     15     
16/12/1957  0       3.4    28     14     
17/12/1957  0       3.3    26.5   14     
18/12/1957  0       3.4    22     15     
19/12/1957  0       3      22     15     
20/12/1957  0       2.1    22     14     
21/12/1957  0       3.4    27     14     
22/12/1957  0       4.1    27     12     
23/12/1957  0       4.6    28.5   14     
24/12/1957  0       4.6    28     12     
25/12/1957  0       2.6    29     9      
26/12/1957  0       3.5    29     14     
