CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22052
NOMBRE    : EZEQUIEL MONTES
ESTADO    : QUERETARO
MUNICIPIO : Ezequiel Montes
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.664°
LONGITUD  : -99.894°
ALTITUD   : 1981 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
13/05/1981  0       Nulo   28     Nulo   
14/05/1981  0       6.1    27     14     
15/05/1981  28.3    5.4    29     12     
16/05/1981  0       8.4    28     13     
17/05/1981  0       6.5    30     15     
18/05/1981  0       5      30     16     
19/05/1981  17.5    8.2    29     17     
20/05/1981  28.6    7.4    24     15     
21/05/1981  33.3    4.2    25     13     
22/05/1981  20.9    5.6    24     15     
23/05/1981  0       4      25     14     
24/05/1981  0       3.6    28     16     
25/05/1981  0       5.2    32     17     
26/05/1981  0       4.1    26     13     
27/05/1981  0       5.9    27     13     
28/05/1981  0       5.9    27     13     
29/05/1981  15.8    5.9    25     14     
30/05/1981  0       4.3    24     13     
31/05/1981  0       4.8    26     13     
01/06/1981  0       7      27     13     
02/06/1981  0       8.2    24     12     
03/06/1981  0       6      25     12     
04/06/1981  0       5.7    29     13     
05/06/1981  0       8.9    28     16     
06/06/1981  0       6.1    30     18     
07/06/1981  0       4.3    30     17     
08/06/1981  0       4.5    28     15     
09/06/1981  0       7.2    30     13     
10/06/1981  0       8.1    29     16     
11/06/1981  0       7.1    30     15     
12/06/1981  0       9.8    30     16     
13/06/1981  0       9.2    29     17.5   
14/06/1981  0       8.5    31     17     
15/06/1981  10.3    Nulo   30     17.5   
16/06/1981  14.7    Nulo   25     18     
17/06/1981  18.1    Nulo   22     13     
18/06/1981  0       Nulo   25     16     
19/06/1981  0       Nulo   27     14     
20/06/1981  19.2    Nulo   22     15     
21/06/1981  0       Nulo   23     15     
22/06/1981  2.1     Nulo   22     15     
23/06/1981  0       Nulo   21     10     
24/06/1981  0       Nulo   21     13     
25/06/1981  0       Nulo   19     12     
26/06/1981  0       Nulo   20     10     
27/06/1981  0       Nulo   22     12     
28/06/1981  0       Nulo   21     13     
29/06/1981  22.1    Nulo   20     12     
30/06/1981  1.2     Nulo   21     11     
01/07/1981  0       5.2    21     10     
02/07/1981  9       3.2    24     11     
03/07/1981  0       3.9    25     12     
04/07/1981  0       5.7    27     13     
05/07/1981  6.5     2.8    26     12     
06/07/1981  5.3     3.4    25     11     
07/07/1981  8       5.1    27     12     
08/07/1981  0.5     4.7    23     13     
09/07/1981  0       4.2    25     12     
10/07/1981  0       3.2    23     11     
11/07/1981  0       4.2    22.5   10     
12/07/1981  2.5     4.8    24     12     
13/07/1981  0       3.3    25     13     
14/07/1981  1       4.6    23     10     
15/07/1981  0       3.8    26     11     
16/07/1981  20.5    3.1    24.5   12.5   
17/07/1981  10.5    4.4    25.5   12     
18/07/1981  8.7     3.8    24.5   13     
19/07/1981  5       5      24     10.5   
20/07/1981  0       5.2    25     11     
21/07/1981  0       6.1    24.5   12     
22/07/1981  0       4.4    26     10     
23/07/1981  0       6.6    25     13.5   
24/07/1981  0       5.8    25.5   11     
25/07/1981  0       5.8    26     10.5   
26/07/1981  1       Nulo   27     12     
27/07/1981  0       Nulo   24.5   12.5   
28/07/1981  8.5     Nulo   25     12     
29/07/1981  0       Nulo   26     13     
30/07/1981  0       Nulo   25     12     
31/07/1981  0       Nulo   24.5   11     
01/08/1981  0       5.5    28     11     
02/08/1981  0       4.7    24     10     
03/08/1981  0       Nulo   25     10     
04/08/1981  0       Nulo   23     12     
05/08/1981  0       Nulo   26     10     
06/08/1981  0       Nulo   27     11     
07/08/1981  0       Nulo   24     10     
08/08/1981  0       Nulo   24     12     
09/08/1981  0       Nulo   25     14     
10/08/1981  0       Nulo   21     14     
11/08/1981  0       Nulo   24     12     
12/08/1981  0       Nulo   26     11     
13/08/1981  0       Nulo   24     8      
14/08/1981  0       Nulo   24     7      
15/08/1981  0       Nulo   25     9      
16/08/1981  0       Nulo   27     7      
17/08/1981  0       Nulo   28     9      
18/08/1981  0       Nulo   29     10     
19/08/1981  0       Nulo   25     12     
20/08/1981  0       4.2    25     13     
21/08/1981  0       4.5    22     10     
22/08/1981  0       5.9    23     9      
23/08/1981  0       7      24     9      
24/08/1981  0       6.2    20     9      
25/08/1981  8.6     4.3    23     11     
26/08/1981  0       4      22     10     
27/08/1981  6.4     1.8    20     12     
28/08/1981  14.1    1.5    20     10     
29/08/1981  11.8    1.8    23     10     
30/08/1981  1.2     1.5    22     9      
31/08/1981  0       2.4    27     10     
01/09/1981  0       4      27     11     
02/09/1981  0       3.3    20     12     
03/09/1981  0       4.9    25     9      
04/09/1981  0       4.4    22     10     
05/09/1981  0       5.6    23     10     
06/09/1981  0       6.1    25     11     
07/09/1981  0       4.3    23     12     
08/09/1981  0       4.1    20     11     
09/09/1981  0       5.2    21     12     
10/09/1981  0       6.9    23     12     
11/09/1981  0       6      23     11     
12/09/1981  0       6.1    22     10     
13/09/1981  0       5.4    23     8      
14/09/1981  9.7     4      27     11     
15/09/1981  0       5.9    24     9      
16/09/1981  0       5.2    25     12     
17/09/1981  0       5      24     13     
18/09/1981  0       2      15     10     
19/09/1981  0       4.7    18     7      
20/09/1981  0       6.4    23     6      
21/09/1981  0       6.5    22     7      
22/09/1981  0       6.8    23     9      
23/09/1981  0       5.4    25     8      
24/09/1981  0       5.7    23     11     
25/09/1981  10.8    5.8    24     10     
26/09/1981  8.9     6.1    25     11     
27/09/1981  1.2     2.8    23     10     
28/09/1981  3.5     1.4    24     8      
29/09/1981  2.5     1.7    23     10     
30/09/1981  0       1.2    24     10     
01/10/1981  0       Nulo   24     10     
02/10/1981  0       Nulo   24     10     
03/10/1981  0       Nulo   23     10     
04/10/1981  0       Nulo   25     11     
05/10/1981  10.7    Nulo   24     12     
06/10/1981  0       Nulo   23     10     
07/10/1981  8.3     Nulo   23     10     
08/10/1981  0       Nulo   24     8      
09/10/1981  0       Nulo   23     13     
10/10/1981  0       Nulo   23     12     
11/10/1981  0       Nulo   23     12     
12/10/1981  0       Nulo   22     10     
13/10/1981  0       Nulo   22     8      
14/10/1981  10.5    Nulo   23     7      
15/10/1981  0       Nulo   24     11     
16/10/1981  8.4     Nulo   24     9      
04/11/1981  0       Nulo   Nulo   Nulo   
