CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10166
NOMBRE    : HIGUERAS
ESTADO    : DURANGO
MUNICIPIO : RODEO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.089°
LONGITUD  : -104.576°
ALTITUD   : 1420 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/12/1986  0       Nulo   21     7      
07/12/1986  0       Nulo   22     8      
08/12/1986  0       Nulo   26     11     
09/12/1986  0       Nulo   24     10     
10/12/1986  0       Nulo   22     7      
11/12/1986  0       Nulo   24     4      
12/12/1986  0       Nulo   20     2      
13/12/1986  0       Nulo   21     4      
14/12/1986  0       Nulo   20     5      
15/12/1986  0       Nulo   19     8      
16/12/1986  17      Nulo   18     7      
17/12/1986  3       Nulo   18     6      
18/12/1986  0       Nulo   23     8      
19/12/1986  0       Nulo   21     7      
20/12/1986  0       Nulo   26     8      
21/12/1986  0       Nulo   24     9      
22/12/1986  13      Nulo   23     0.5    
23/12/1986  0       Nulo   13     4      
24/12/1986  0       Nulo   11     3      
25/12/1986  0       Nulo   18     -1     
26/12/1986  0       Nulo   19     -2     
27/12/1986  0       Nulo   18     -1     
28/12/1986  0       Nulo   17     -1     
29/12/1986  0       Nulo   18     -2     
30/12/1986  0       Nulo   19     -1     
31/12/1986  0       Nulo   15     4      
01/08/1987  0       Nulo   29     19     
02/08/1987  0       Nulo   31     19     
03/08/1987  0       Nulo   28     20     
04/08/1987  0       Nulo   27     19     
05/08/1987  7       Nulo   28     17     
06/08/1987  11      Nulo   26     18     
07/08/1987  4       Nulo   29     19     
08/08/1987  0       Nulo   32     20     
09/08/1987  0       Nulo   31     19     
10/08/1987  0       Nulo   29     20     
11/08/1987  0       Nulo   25     18     
12/08/1987  0       Nulo   28     19     
13/08/1987  0       Nulo   29     16     
14/08/1987  0       Nulo   32     15     
15/08/1987  0       Nulo   30     18     
16/08/1987  0       Nulo   27     19     
17/08/1987  0       Nulo   26     19     
18/08/1987  14      Nulo   25     19     
19/08/1987  40      Nulo   28     22     
20/08/1987  0       Nulo   30     19     
21/08/1987  6       Nulo   30     19     
22/08/1987  0       Nulo   29     19     
23/08/1987  0       Nulo   30     20     
24/08/1987  0       Nulo   33     21     
25/08/1987  0       Nulo   31     21     
26/08/1987  0       Nulo   30     20     
27/08/1987  0       Nulo   25     18     
28/08/1987  0       Nulo   27     19     
29/08/1987  0       Nulo   30     19     
30/08/1987  0       Nulo   29     20     
31/08/1987  0       Nulo   29     21     
01/09/1987  0       Nulo   27     16     
02/09/1987  0       Nulo   28     19     
03/09/1987  0       Nulo   36     21     
04/09/1987  0       Nulo   39     23     
05/09/1987  0       Nulo   37     23     
06/09/1987  0       Nulo   37     18     
07/09/1987  0       Nulo   36     18     
08/09/1987  0       Nulo   37     17     
09/09/1987  0       Nulo   31     16     
10/09/1987  0       Nulo   35     16     
11/09/1987  0       Nulo   31     17     
12/09/1987  0       Nulo   34     18     
13/09/1987  6       Nulo   28     18     
14/09/1987  5       Nulo   29     17     
15/09/1987  8       Nulo   27     17     
16/09/1987  21      Nulo   25     16     
17/09/1987  28      Nulo   27     17     
18/09/1987  5       Nulo   26     16     
19/09/1987  2       Nulo   31     15     
20/09/1987  0       Nulo   33     16     
21/09/1987  0       Nulo   33     16     
22/09/1987  0       Nulo   32     17     
23/09/1987  0       Nulo   31     17     
24/09/1987  0       Nulo   28     17     
25/09/1987  0       Nulo   27     15     
26/09/1987  0       Nulo   24     16     
27/09/1987  0       Nulo   26     17     
28/09/1987  0       Nulo   23     18     
29/09/1987  0       Nulo   31     17     
30/09/1987  12      Nulo   31     16     
01/10/1987  4       Nulo   39     20     
02/10/1987  3       Nulo   31     20     
03/10/1987  0       Nulo   32     20     
04/10/1987  4       Nulo   32     21     
05/10/1987  0       Nulo   34     25     
06/10/1987  2       Nulo   32     22     
07/10/1987  15.5    Nulo   32     24     
08/10/1987  20      Nulo   33     20     
09/10/1987  0       Nulo   32     19     
10/10/1987  0       Nulo   31     18     
11/10/1987  0       Nulo   32     19     
12/10/1987  0       Nulo   32     19     
13/10/1987  0       Nulo   35     18     
14/10/1987  0       Nulo   35     18     
15/10/1987  0       Nulo   32     17     
16/10/1987  0       Nulo   36     18     
17/10/1987  4       Nulo   35     19     
18/10/1987  2       Nulo   36     18     
19/10/1987  8.5     Nulo   34     18     
20/10/1987  0       Nulo   32     19     
21/10/1987  0       Nulo   32     17     
22/10/1987  8.5     Nulo   35     18     
23/10/1987  8       Nulo   35     19     
24/10/1987  4.5     Nulo   32     18     
25/10/1987  0       Nulo   30     19     
26/10/1987  8       Nulo   31     17     
27/10/1987  4       Nulo   31.5   20     
28/10/1987  0       Nulo   31     21     
29/10/1987  0       Nulo   32     22     
30/10/1987  0       Nulo   32     20     
31/10/1987  0       Nulo   32     18     
01/06/1988  0       Nulo   27     18     
02/06/1988  0       Nulo   28     16     
03/06/1988  0       Nulo   36     19     
04/06/1988  0       Nulo   39     21     
05/06/1988  0       Nulo   30     22     
06/06/1988  0       Nulo   37     11     
07/06/1988  0       Nulo   36     22     
08/06/1988  0       Nulo   37     19     
09/06/1988  0       Nulo   31     19     
10/06/1988  0       Nulo   35     18     
11/06/1988  0       Nulo   31     20     
12/06/1988  0       Nulo   34     20     
13/06/1988  6       Nulo   28     13     
14/06/1988  5       Nulo   29     17     
15/06/1988  8       Nulo   27     18     
16/06/1988  21      Nulo   25     17     
17/06/1988  28      Nulo   27     18     
18/06/1988  5       Nulo   26     16     
19/06/1988  2       Nulo   31     19     
20/06/1988  0       Nulo   33     20     
21/06/1988  0       Nulo   33     19     
22/06/1988  0       Nulo   32     19     
23/06/1988  0       Nulo   31     18     
24/06/1988  0       Nulo   28     19     
25/06/1988  0       Nulo   27     17     
26/06/1988  0       Nulo   24     23     
27/06/1988  0       Nulo   26     19     
28/06/1988  0       Nulo   24     20     
29/06/1988  0       Nulo   31     20     
30/06/1988  12      Nulo   29     20     
01/07/1988  4       Nulo   39     Nulo   
02/07/1988  3       Nulo   31     22     
03/07/1988  0       Nulo   30     19     
04/07/1988  4       Nulo   33     19     
05/07/1988  Nulo    Nulo   Nulo   20     
06/07/1988  2       Nulo   35     Nulo   
07/07/1988  15.5    Nulo   30     21     
08/07/1988  20      Nulo   31     19     
09/07/1988  0       Nulo   28     18     
10/07/1988  0       Nulo   31     19     
11/07/1988  0       Nulo   31     19     
12/07/1988  0       Nulo   30     20     
13/07/1988  0       Nulo   32     19     
14/07/1988  0       Nulo   30     20     
15/07/1988  0       Nulo   33     20     
16/07/1988  4       Nulo   31     20     
17/07/1988  2       Nulo   30     19     
18/07/1988  8.5     Nulo   31     20     
19/07/1988  Nulo    Nulo   Nulo   19     
21/07/1988  8.5     Nulo   30     Nulo   
22/07/1988  8       Nulo   30     20     
23/07/1988  4.5     Nulo   28     22     
24/07/1988  0       Nulo   30     20     
25/07/1988  8       Nulo   28     20     
26/07/1988  4       Nulo   26     20     
27/07/1988  Nulo    Nulo   Nulo   18     
01/10/1988  0       Nulo   28     8      
02/10/1988  0       Nulo   27     8      
03/10/1988  0       Nulo   26     8      
04/10/1988  0       Nulo   26     8      
05/10/1988  0       Nulo   27     15     
06/10/1988  0       Nulo   30     14     
07/10/1988  0       Nulo   30     15     
08/10/1988  0       Nulo   29     14     
09/10/1988  0       Nulo   29     11     
10/10/1988  0       Nulo   28     14     
11/10/1988  0       Nulo   28     13     
12/10/1988  0       Nulo   27     12     
13/10/1988  0       Nulo   28     14     
14/10/1988  0       Nulo   27     14     
15/10/1988  0       Nulo   27     12     
16/10/1988  0       Nulo   26     14     
17/10/1988  0       Nulo   26     14     
18/10/1988  0       Nulo   24     11     
19/10/1988  0       Nulo   25     11     
20/10/1988  0       Nulo   26     16     
21/10/1988  0       Nulo   27     14     
22/10/1988  0       Nulo   27     10     
23/10/1988  0       Nulo   26     15     
24/10/1988  0       Nulo   28     10     
25/10/1988  0       Nulo   29     10     
26/10/1988  0       Nulo   30     11     
27/10/1988  0       Nulo   29     11     
28/10/1988  0       Nulo   29     10     
29/10/1988  0       Nulo   28     10     
30/10/1988  0       Nulo   27     9      
31/10/1988  0       Nulo   28     10     
01/11/1988  0       Nulo   32     8      
02/11/1988  0       Nulo   33     9      
03/11/1988  0       Nulo   30     10     
04/11/1988  0       Nulo   30     9      
05/11/1988  0       Nulo   32     9      
06/11/1988  0       Nulo   36     10     
07/11/1988  0       Nulo   32     11     
08/11/1988  0       Nulo   31     10     
09/11/1988  0       Nulo   30     9      
10/11/1988  0       Nulo   27     7      
11/11/1988  0       Nulo   25     8      
12/11/1988  0       Nulo   25     10     
13/11/1988  0       Nulo   21     10     
14/11/1988  0       Nulo   25     10     
15/11/1988  0       Nulo   21     10     
16/11/1988  0       Nulo   25     12     
17/11/1988  0       Nulo   21     9      
18/11/1988  0       Nulo   22     9      
19/11/1988  0       Nulo   26     12     
20/11/1988  0       Nulo   30     10     
21/11/1988  0       Nulo   33     7      
22/11/1988  0       Nulo   30     6      
23/11/1988  0       Nulo   30     5      
24/11/1988  0       Nulo   30     6      
25/11/1988  0       Nulo   30     4      
26/11/1988  0       Nulo   30     5      
27/11/1988  0       Nulo   31     4      
28/11/1988  0       Nulo   33     5      
29/11/1988  0       Nulo   30     6      
30/11/1988  0       Nulo   26     3      
01/12/1988  0       Nulo   30     10     
02/12/1988  0       Nulo   26     8      
03/12/1988  0       Nulo   20     9      
04/12/1988  8       Nulo   20     9      
05/12/1988  0       Nulo   23     11     
06/12/1988  0       Nulo   23     14     
07/12/1988  0       Nulo   23     9      
08/12/1988  0       Nulo   28     9      
09/12/1988  22      Nulo   23     9      
10/12/1988  1.1     Nulo   26     8      
11/12/1988  0       Nulo   26     8      
12/12/1988  0       Nulo   26     7      
13/12/1988  0       Nulo   23     5      
14/12/1988  0       Nulo   23     6      
15/12/1988  0       Nulo   23     5      
16/12/1988  0       Nulo   26     6      
17/12/1988  0       Nulo   23     4      
18/12/1988  0       Nulo   23     6      
19/12/1988  0       Nulo   24     4      
20/12/1988  0       Nulo   24     6      
21/12/1988  0       Nulo   24     6      
22/12/1988  0       Nulo   24     4      
23/12/1988  0       Nulo   25     7      
24/12/1988  0       Nulo   25     7      
25/12/1988  0       Nulo   23     8      
26/12/1988  0       Nulo   26     6      
27/12/1988  0       Nulo   26     4      
28/12/1988  0       Nulo   24     6.5    
29/12/1988  0       Nulo   24     5      
30/12/1988  0       Nulo   24     5      
31/12/1988  0       Nulo   24     6      
01/01/1989  0       Nulo   24     8      
02/01/1989  0       Nulo   24     8      
03/01/1989  0       Nulo   25     7      
04/01/1989  0       Nulo   25     4      
05/01/1989  0       Nulo   26     4      
06/01/1989  0       Nulo   26     5      
07/01/1989  0       Nulo   24     4      
08/01/1989  0       Nulo   27     3      
09/01/1989  0       Nulo   25     4      
10/01/1989  0       Nulo   23     3      
11/01/1989  0       Nulo   23     5      
12/01/1989  0       Nulo   23     6      
13/01/1989  0       Nulo   23     4      
14/01/1989  0       Nulo   24     6      
15/01/1989  0       Nulo   25     4      
16/01/1989  0       Nulo   26     3      
17/01/1989  0       Nulo   24     6      
18/01/1989  0       Nulo   26     4      
19/01/1989  0       Nulo   24     5      
20/01/1989  0       Nulo   26     3      
21/01/1989  0       Nulo   24     2      
22/01/1989  0       Nulo   23     3      
23/01/1989  0       Nulo   23     4      
24/01/1989  0       Nulo   24     2      
25/01/1989  0       Nulo   25     3      
26/01/1989  0       Nulo   23.5   3      
27/01/1989  0       Nulo   22     4      
28/01/1989  0       Nulo   22     5      
29/01/1989  0       Nulo   21     3      
30/01/1989  0       Nulo   20     6      
31/01/1989  0       Nulo   23     5      
01/02/1989  0       Nulo   25     10     
02/02/1989  0       Nulo   25     15     
03/02/1989  0       Nulo   23     7      
04/02/1989  0       Nulo   19     6      
05/02/1989  0       Nulo   25     9      
06/02/1989  0       Nulo   20     12     
07/02/1989  0       Nulo   25     12     
08/02/1989  0       Nulo   25     10     
09/02/1989  0       Nulo   29     10     
10/02/1989  0       Nulo   24     8      
11/02/1989  0       Nulo   23     9      
12/02/1989  0       Nulo   27     9      
13/02/1989  0       Nulo   28     8.5    
14/02/1989  0       Nulo   28     12     
15/02/1989  0       Nulo   29     10     
16/02/1989  0       Nulo   25     13     
17/02/1989  0       Nulo   25     14     
18/02/1989  0       Nulo   20     14     
19/02/1989  0       Nulo   24     14     
20/02/1989  0       Nulo   27     10     
21/02/1989  0       Nulo   26     10     
22/02/1989  0       Nulo   25     12     
23/02/1989  0       Nulo   24     1      
24/02/1989  0       Nulo   25     2      
25/02/1989  0       Nulo   29     2      
26/02/1989  0       Nulo   26     4      
27/02/1989  0       Nulo   26     4      
28/02/1989  0       Nulo   27     6      
01/03/1989  0       Nulo   26     15     
02/03/1989  0       Nulo   25     6      
03/03/1989  0       Nulo   26     7      
04/03/1989  0       Nulo   26     6      
05/03/1989  0       Nulo   25     5      
06/03/1989  0       Nulo   26     2      
07/03/1989  0       Nulo   25     8      
08/03/1989  0       Nulo   28     3      
09/03/1989  0       Nulo   29     6      
10/03/1989  0       Nulo   29     6      
11/03/1989  0       Nulo   30     6      
12/03/1989  0       Nulo   29     8      
13/03/1989  0       Nulo   28     8      
14/03/1989  0       Nulo   28     9      
15/03/1989  0       Nulo   29.5   10     
16/03/1989  0       Nulo   29.5   9      
17/03/1989  0       Nulo   29     7      
18/03/1989  0       Nulo   29     10     
19/03/1989  0       Nulo   29     12     
20/03/1989  0       Nulo   28     7      
21/03/1989  0       Nulo   28     8      
22/03/1989  0       Nulo   27     10     
23/03/1989  0       Nulo   27     10     
24/03/1989  0       Nulo   28     8      
25/03/1989  0       Nulo   29     8      
26/03/1989  0       Nulo   30     10     
27/03/1989  0       Nulo   29     13     
28/03/1989  0       Nulo   29     9      
29/03/1989  0       Nulo   28     13     
30/03/1989  0       Nulo   28     11     
31/03/1989  0       Nulo   27     13     
01/04/1989  0       Nulo   28     10     
02/04/1989  0       Nulo   29     10     
03/04/1989  0       Nulo   29     9      
04/04/1989  0       Nulo   31     11     
05/04/1989  0       Nulo   31     9      
06/04/1989  0       Nulo   30     11     
07/04/1989  0       Nulo   32     10     
08/04/1989  0       Nulo   31     12     
09/04/1989  0       Nulo   32     12     
10/04/1989  0       Nulo   32     14     
11/04/1989  0       Nulo   33     12     
12/04/1989  0       Nulo   31     11     
13/04/1989  0       Nulo   32     14     
14/04/1989  0       Nulo   33     13     
15/04/1989  0       Nulo   33     15     
16/04/1989  0       Nulo   33     14     
17/04/1989  0       Nulo   33     14     
18/04/1989  0       Nulo   34     12     
19/04/1989  0       Nulo   34.5   15     
20/04/1989  0       Nulo   30     17     
21/04/1989  0       Nulo   31     14     
22/04/1989  0       Nulo   32     12     
23/04/1989  0       Nulo   29     14     
24/04/1989  0       Nulo   30     15     
25/04/1989  0       Nulo   31     10     
26/04/1989  0       Nulo   31     16     
27/04/1989  0       Nulo   31     15     
28/04/1989  0       Nulo   32     13     
29/04/1989  0       Nulo   33     9      
30/04/1989  0       Nulo   33     8      
01/06/1989  0       Nulo   30     10     
02/06/1989  0       Nulo   30     12     
03/06/1989  0       Nulo   36     14     
04/06/1989  0       Nulo   38     10     
05/06/1989  0       Nulo   32     13     
06/06/1989  0       Nulo   32     13     
07/06/1989  0       Nulo   35     14     
08/06/1989  0       Nulo   35     16     
09/06/1989  0       Nulo   35     15     
10/06/1989  0       Nulo   35     17     
11/06/1989  0       Nulo   30     17     
12/06/1989  0       Nulo   35     17     
13/06/1989  0       Nulo   35     15     
14/06/1989  0       Nulo   30     15     
15/06/1989  4.5     Nulo   35     17     
16/06/1989  1.2     Nulo   38     14     
17/06/1989  0       Nulo   35     16     
18/06/1989  0       Nulo   35     15     
19/06/1989  0       Nulo   36     17     
20/06/1989  0       Nulo   34     16     
21/06/1989  0       Nulo   34     14     
22/06/1989  0       Nulo   32     15     
23/06/1989  0       Nulo   33     16     
24/06/1989  0       Nulo   33     13     
25/06/1989  0       Nulo   35     13     
26/06/1989  0       Nulo   34     16     
27/06/1989  0       Nulo   34.5   17     
28/06/1989  0       Nulo   35     15     
29/06/1989  0       Nulo   34     14     
30/06/1989  0       Nulo   33     17     
01/07/1989  0       Nulo   36     18     
02/07/1989  0       Nulo   36     17     
03/07/1989  0       Nulo   38     14     
