CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20372
NOMBRE    : LAJARCIA SAN JUAN
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN LAJARCIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.5°
LONGITUD  : -95.933°
ALTITUD   : 1015 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/02/1982  0       Nulo   Nulo   Nulo   
13/02/1982  0       5.7    28     20     
14/02/1982  0       9.4    29.5   17     
15/02/1982  0       4.8    31     15     
16/02/1982  0       5.5    32     16     
17/02/1982  0       5.6    31     17     
18/02/1982  0       5.1    29.5   16     
19/02/1982  0       4.1    31.5   17     
20/02/1982  0       3.9    31     19     
21/02/1982  0       5.9    28     17.5   
22/02/1982  0       5.2    25     19     
23/02/1982  0       4.8    23.5   18     
24/02/1982  0       3.1    26     16     
25/02/1982  0       3.9    30     16.5   
26/02/1982  20      3.4    29     18     
27/02/1982  0       4.7    25.5   16.5   
28/02/1982  0       4.9    26     16     
01/03/1982  0       4.4    26     18     
02/03/1982  0       6.8    27     17     
03/03/1982  0       4.8    31     17     
04/03/1982  0       9.3    30     17     
05/03/1982  0       5.6    30     16     
06/03/1982  0       4.3    30     15     
07/03/1982  0       2.8    22     16     
08/03/1982  0       4.9    24     13     
09/03/1982  0       6.4    20     15     
10/03/1982  0       7.4    30     16     
11/03/1982  0       7.9    31     16     
12/03/1982  0       4.3    32     17     
13/03/1982  0       10     31     17     
14/03/1982  0       4.5    32     17     
15/03/1982  0       6.7    31     16     
16/03/1982  0       9.7    32     16     
17/03/1982  0       4.6    31     15     
18/03/1982  0       7.7    31     18     
19/03/1982  0       8.1    32     19     
20/03/1982  0       4      32     13     
21/03/1982  0       8.7    31     16     
22/03/1982  0       8.9    33     17     
23/03/1982  0       7.6    32     16     
24/03/1982  0       4.9    31     17     
25/03/1982  0       8.5    33     17     
26/03/1982  0       9.6    31     20     
27/03/1982  0       5.4    34     19     
28/03/1982  0       7.5    32     18     
29/03/1982  0       10.7   32     19     
30/03/1982  0       5.2    34     19     
31/03/1982  0       10.1   35     18     
01/04/1982  0       8.9    33     21     
02/04/1982  0       9.8    36     20     
03/04/1982  0       7.9    35     19     
04/04/1982  0       6.4    33     20     
05/04/1982  0       5.6    34     22     
06/04/1982  0       8.2    34     20     
07/04/1982  0       7.9    35     22     
08/04/1982  0       9      33     19     
09/04/1982  0       8.4    32     19     
10/04/1982  0       8      32     18     
11/04/1982  0       7.6    31     20     
12/04/1982  0       9.4    32     19     
13/04/1982  0       7.4    33     18     
14/04/1982  0       7.8    34     18     
15/04/1982  0       6.7    33     19     
16/04/1982  0       7.3    30     21     
17/04/1982  0       5.9    33     20     
18/04/1982  0       6.8    33     21     
19/04/1982  0       8.2    32     21     
20/04/1982  0       6.7    32     19     
21/04/1982  0       7.1    34     19     
22/04/1982  0       5.5    30     20     
23/04/1982  0       4.8    28     20     
24/04/1982  0       7.7    32     18     
25/04/1982  0       7.1    33     19     
26/04/1982  0       5.4    33     22     
27/04/1982  0       5.9    32     21     
28/04/1982  20      7.9    34     21     
29/04/1982  0       6.5    30     19     
30/04/1982  0       4.5    29     18     
01/05/1982  0       6.5    32.5   20     
02/05/1982  0       6.4    30.5   20.5   
03/05/1982  0       5.3    31     20     
04/05/1982  0       6      31     20     
05/05/1982  0       5.8    30     19.5   
06/05/1982  0       7.1    33     18     
07/05/1982  0       5.9    30     21     
08/05/1982  0       5.5    30     21     
09/05/1982  0       7.6    32.5   19.5   
10/05/1982  0       6.9    33.5   20.5   
11/05/1982  0       7.2    33.5   21.5   
12/05/1982  16      5      33.5   22     
13/05/1982  0       4.3    31     19     
14/05/1982  1.4     5.3    32     21.5   
15/05/1982  0       5.1    30     20     
16/05/1982  0       6.2    31.5   21.5   
17/05/1982  36      4.1    31     20     
18/05/1982  14      5.2    30     19.5   
19/05/1982  0       3.2    29.5   20     
20/05/1982  20      4.5    29.5   20     
21/05/1982  8       2.9    28.5   19.5   
22/05/1982  17      5.3    27.5   21.5   
23/05/1982  0       3.2    28.5   20     
24/05/1982  0       4.8    30     22     
25/05/1982  0       0.6    26     20     
26/05/1982  0       6      31.5   20     
27/05/1982  0       6.2    30     21.5   
28/05/1982  0       5.8    31     21.5   
29/05/1982  0       3.4    28     22     
30/05/1982  12      1.4    28     21     
31/05/1982  0       3.1    29.5   21     
01/06/1982  0       5.6    32     26     
02/06/1982  0       5.9    34     25     
03/06/1982  0       5.9    33     25     
04/06/1982  0       4.7    33     26     
05/06/1982  0.8     6.6    33     26     
06/06/1982  0       7.6    37     24     
