CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12121
NOMBRE    : SAN JERONIMITO
ESTADO    : GUERRERO
MUNICIPIO : Petatlán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.565°
LONGITUD  : -101.344°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
27/06/1961  0       Nulo   Nulo   Nulo   
28/06/1961  0       6.7    Nulo   Nulo   
29/06/1961  1.5     5.6    Nulo   Nulo   
30/06/1961  0       6.4    Nulo   Nulo   
01/07/1961  0       7.8    34.5   24     
02/07/1961  0       7.1    35     25     
03/07/1961  0       2.5    34     24     
04/07/1961  6.5     6.8    35.5   23.5   
05/07/1961  0       5.6    33.5   22.5   
06/07/1961  0       5.2    34.5   23     
07/07/1961  21      5.9    36     23.5   
08/07/1961  5       5.8    32     23     
09/07/1961  3.5     5.1    32.5   23     
10/07/1961  3.5     3.5    31.5   23.5   
11/07/1961  18      6.2    31     23     
12/07/1961  2       6.6    31     22     
13/07/1961  0       5.8    33.5   22.5   
14/07/1961  69      6.8    34     22     
15/07/1961  2       6.5    37     21.5   
16/07/1961  0       3.9    32.5   22     
17/07/1961  0       5.8    31     22.5   
18/07/1961  0       6.1    33     25     
19/07/1961  0       3.5    33     23.5   
20/07/1961  0       3.9    31.5   23     
21/07/1961  14      2.4    31     23     
22/07/1961  0       6.4    31.5   23.5   
23/07/1961  0       4.6    33     23.5   
24/07/1961  0       7.5    33.5   24     
25/07/1961  0       5.3    33     23.5   
26/07/1961  39      6.3    32     24     
27/07/1961  8       7.2    31.5   22.5   
28/07/1961  0       3.9    32.5   22     
29/07/1961  0       5.2    32     23     
30/07/1961  0       5.8    37.5   22.5   
31/07/1961  7       1.7    31     24.5   
