CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10058
NOMBRE    : PUEBLO NUEVO
ESTADO    : DURANGO
MUNICIPIO : PUEBLO NUEVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.383°
LONGITUD  : -105.367°
ALTITUD   : 1580 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/05/1965  0       Nulo   30     16     
11/05/1965  0       Nulo   33     17     
12/05/1965  0       Nulo   30     17     
13/05/1965  0       Nulo   30.5   16     
14/05/1965  0       Nulo   18     15     
15/05/1965  0       Nulo   28     15     
16/05/1965  0       Nulo   29     16     
17/05/1965  0       Nulo   26     16     
18/05/1965  0       Nulo   29     15     
19/05/1965  0       Nulo   30     16     
20/05/1965  0       Nulo   33     17     
21/05/1965  0       Nulo   33     17     
22/05/1965  0       Nulo   31     17     
23/05/1965  0       Nulo   30     16     
24/05/1965  0       Nulo   32     15     
25/05/1965  0       Nulo   32     17     
26/05/1965  0       Nulo   32     17     
27/05/1965  0       Nulo   32     16     
28/05/1965  0       Nulo   33     16     
29/05/1965  0       Nulo   31     17     
30/05/1965  0       Nulo   30     18     
31/05/1965  0       Nulo   31     19     
01/06/1965  0       Nulo   33     16     
02/06/1965  0       Nulo   33     16     
03/06/1965  0       Nulo   24     16     
04/06/1965  0       Nulo   30     16     
05/06/1965  0       Nulo   30     17     
06/06/1965  0       Nulo   33     17     
07/06/1965  0       Nulo   32     17     
08/06/1965  0       Nulo   31     17     
09/06/1965  0       Nulo   31     17     
10/06/1965  0       Nulo   32     16     
11/06/1965  0       Nulo   29     16     
12/06/1965  0       Nulo   30     14     
13/06/1965  0       Nulo   33     11     
14/06/1965  0       Nulo   30     16     
15/06/1965  0       Nulo   30     16     
16/06/1965  0       Nulo   32     16     
17/06/1965  0       Nulo   32     16     
18/06/1965  0.7     Nulo   31     17     
19/06/1965  0       Nulo   27     17     
20/06/1965  11      Nulo   29     17     
21/06/1965  0.7     Nulo   23     17     
22/06/1965  0       Nulo   22.5   18     
23/06/1965  0       Nulo   30     19     
24/06/1965  0       Nulo   30     19     
25/06/1965  0       Nulo   23     18     
26/06/1965  0       Nulo   31     15     
27/06/1965  0       Nulo   31     18     
28/06/1965  0.7     Nulo   32     18     
29/06/1965  0.5     Nulo   30     17     
30/06/1965  15      Nulo   31     16     
01/07/1965  0       Nulo   29.5   16     
02/07/1965  2.5     Nulo   29     16     
03/07/1965  27.7    Nulo   30     16     
04/07/1965  10      Nulo   31     17     
05/07/1965  1       Nulo   26     17     
06/07/1965  36.5    Nulo   29     15     
07/07/1965  6.4     Nulo   23     17     
08/07/1965  0       Nulo   26     16     
09/07/1965  0.2     Nulo   26     16     
10/07/1965  18      Nulo   27     17.5   
11/07/1965  0       Nulo   29     16     
12/07/1965  0       Nulo   22     15     
13/07/1965  7       Nulo   23     17     
14/07/1965  10      Nulo   27     18     
15/07/1965  7       Nulo   23     18     
16/07/1965  10      Nulo   22     17     
17/07/1965  21.2    Nulo   21     16     
18/07/1965  20      Nulo   29     13     
19/07/1965  4.5     Nulo   28     18.5   
20/07/1965  0       Nulo   28     16     
21/07/1965  10.8    Nulo   21     16     
22/07/1965  0       Nulo   28     17     
23/07/1965  4.7     Nulo   23     10.5   
24/07/1965  1.5     Nulo   25     17     
25/07/1965  14.5    Nulo   27     16     
26/07/1965  2.7     Nulo   27     16.5   
27/07/1965  25      Nulo   27     15.5   
28/07/1965  8.4     Nulo   22     16     
29/07/1965  0       Nulo   28     17     
30/07/1965  0       Nulo   27     17     
31/07/1965  0       Nulo   24     16     
01/08/1965  2.5     Nulo   22     17     
02/08/1965  0       Nulo   31     17     
03/08/1965  2.8     Nulo   23     18     
04/08/1965  0.3     Nulo   24     15     
05/08/1965  5       Nulo   21     18     
06/08/1965  4       Nulo   26     15     
07/08/1965  19.5    Nulo   25     16     
08/08/1965  9       Nulo   25     15.5   
09/08/1965  12      Nulo   25     17     
10/08/1965  16      Nulo   25     15.5   
11/08/1965  15      Nulo   26     17     
12/08/1965  20      Nulo   21     17     
13/08/1965  20.5    Nulo   21.5   16     
14/08/1965  20      Nulo   25     15.5   
15/08/1965  59      Nulo   27     15     
16/08/1965  1.5     Nulo   25     16     
17/08/1965  63.5    Nulo   26     15     
18/08/1965  14      Nulo   26.5   14     
19/08/1965  0       Nulo   27     15     
20/08/1965  30      Nulo   28     17     
21/08/1965  34.3    Nulo   28     15     
