CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4011
NOMBRE    : HECELCHAKAN (DGE)
ESTADO    : CAMPECHE
MUNICIPIO : HECELCHAKAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.183°
LONGITUD  : -90.133°
ALTITUD   : 15 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/04/1944  0       Nulo   34     Nulo   
07/04/1944  0       Nulo   34.8   18.8   
08/04/1944  0       Nulo   38     20     
09/04/1944  0       Nulo   38     24     
10/04/1944  0       Nulo   40     24     
11/04/1944  0       Nulo   42     23.5   
12/04/1944  0       Nulo   36.5   23.5   
13/04/1944  0       Nulo   38     23.2   
14/04/1944  0       Nulo   40.5   23     
15/04/1944  0       Nulo   42     21.5   
16/04/1944  0       Nulo   38.5   25     
17/04/1944  0       Nulo   38.5   23     
18/04/1944  0       Nulo   41     23     
19/04/1944  0       Nulo   41     23.2   
20/04/1944  0       Nulo   41     24.5   
21/04/1944  0       Nulo   39     24     
22/04/1944  0       Nulo   41     23     
23/04/1944  0       Nulo   41     24.5   
24/04/1944  0       Nulo   41     24     
25/04/1944  0       Nulo   41.5   23.8   
26/04/1944  0       Nulo   41     23     
27/04/1944  0       Nulo   41     24     
28/04/1944  0       Nulo   40.8   22     
29/04/1944  0       Nulo   38     23     
30/04/1944  0       Nulo   39.5   24     
01/05/1944  0       Nulo   36.5   24     
02/05/1944  0       Nulo   38.8   22.8   
03/05/1944  0       Nulo   39     24     
04/05/1944  0       Nulo   39.8   22     
05/05/1944  0       Nulo   37     23     
06/05/1944  0       Nulo   38     24.5   
07/05/1944  0.7     Nulo   37.4   21     
08/05/1944  0       Nulo   37.5   21.8   
09/05/1944  0       Nulo   39     22.5   
10/05/1944  0       Nulo   38     22     
11/05/1944  0       Nulo   38     23.5   
12/05/1944  0       Nulo   38     24     
13/05/1944  0       Nulo   36     19.5   
14/05/1944  0       Nulo   37.8   20     
15/05/1944  0       Nulo   36.5   19.5   
16/05/1944  0       Nulo   38     20.5   
17/05/1944  0       Nulo   38.5   23     
18/05/1944  0       Nulo   40.5   23     
19/05/1944  0       Nulo   39.8   23     
20/05/1944  0       Nulo   40     19.5   
21/05/1944  0       Nulo   40     19.5   
22/05/1944  0       Nulo   40     24     
23/05/1944  0       Nulo   41.8   23     
24/05/1944  0       Nulo   42.8   25     
25/05/1944  0       Nulo   40.5   25     
26/05/1944  0       Nulo   40     25     
27/05/1944  Nulo    Nulo   40.8   25.2   
28/05/1944  20      Nulo   39.5   24.5   
29/05/1944  0       Nulo   39.8   22     
