CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10096
NOMBRE    : LA CHAPARRA (PFM)
ESTADO    : DURANGO
MUNICIPIO : SANTIAGO PAPASQUIARO
SITUACION : SUSPENDIDA
ORGANISMO : PFM
CVE-OMM   : Nulo
LATITUD   : 025.033°
LONGITUD  : -105.65°
ALTITUD   : 2590 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/03/1972  0       2.4    20     -4     
08/03/1972  0       Nulo   20     -6     
09/03/1972  0       Nulo   10     -4     
10/03/1972  0       Nulo   18.5   -5     
11/03/1972  0       Nulo   19     -4     
12/03/1972  0       Nulo   20     -5     
13/03/1972  0       Nulo   19.5   -8.2   
14/03/1972  0       Nulo   19.5   -5.1   
15/03/1972  0       Nulo   17.2   -8.5   
16/03/1972  0       Nulo   19.4   -2     
17/03/1972  0       Nulo   18.2   -1.4   
18/03/1972  0       Nulo   20     -4     
19/03/1972  0       Nulo   15     -0.2   
20/03/1972  0       Nulo   17.2   -2.3   
21/03/1972  0       Nulo   19     -1.5   
22/03/1972  0       Nulo   19.5   0      
23/03/1972  0       Nulo   18.2   -3     
24/03/1972  0       Nulo   19.3   -2     
25/03/1972  0       Nulo   15.5   0      
26/03/1972  0       Nulo   16.2   -1     
27/03/1972  0       Nulo   16.3   -1     
28/03/1972  0       Nulo   17     -4.5   
29/03/1972  0       Nulo   17.4   -4.3   
30/03/1972  0       Nulo   15.1   4.4    
31/03/1972  0       Nulo   16     -4.2   
10/04/1972  0       0.6    27     -4     
11/04/1972  0       0.7    26.4   1.1    
12/04/1972  0       0.5    26.5   -5     
13/04/1972  0       0.8    23     4      
14/04/1972  0       0.8    23     -1.2   
15/04/1972  0       0.9    20.2   -6     
16/04/1972  0       0.8    23.3   -5.2   
17/04/1972  0       0.7    22     -1.2   
18/04/1972  0       7.6    21.1   -3.1   
19/04/1972  0       3.3    20.5   -2     
20/04/1972  0       6.3    21.3   -3.1   
21/04/1972  0       5.5    20.4   -4     
22/04/1972  0       4.6    21.5   -4.2   
23/04/1972  0       3.6    22.2   -5.1   
24/04/1972  0       2.8    24.1   -3.4   
25/04/1972  0       1.7    22.1   -5.1   
26/04/1972  0       1      20     -6     
27/04/1972  0       7.6    23.1   -2     
28/04/1972  0       6.7    23     -3     
29/04/1972  0       6.1    22.3   -1     
30/04/1972  0       5.5    Nulo   Nulo   
05/05/1972  0       Nulo   20     2.3    
06/05/1972  0       7      22.5   1      
07/05/1972  0       8      20.1   1      
08/05/1972  0       8.8    22.5   8.1    
09/05/1972  0       6.2    23     1.5    
10/05/1972  0       6.2    22     0      
11/05/1972  0       8.8    22.2   1      
12/05/1972  0       9.4    23     5      
13/05/1972  0       9.1    22.3   1      
14/05/1972  0       7.5    24     1.5    
15/05/1972  0       4      24.5   4      
16/05/1972  0       3      25     1.5    
17/05/1972  0       9.8    26.5   1      
18/05/1972  0       8.8    26     0      
19/05/1972  0       10.2   25.4   1      
20/05/1972  0       8.8    27.5   1      
21/05/1972  0       10.4   27     1      
22/05/1972  0       6.8    25.5   2      
23/05/1972  0       8.4    24.5   0.6    
24/05/1972  0       5      26     0      
25/05/1972  0       5.6    25     0.5    
26/05/1972  0       9.2    25.1   3.6    
27/05/1972  0       6.2    24.5   0.9    
28/05/1972  0       5      21     0.8    
29/05/1972  27.5    3.8    20     0.8    
30/05/1972  6       7.8    16     0.5    
