CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32091
NOMBRE    : E.T.A. 145 EL SALVADOR
ESTADO    : ZACATECAS
MUNICIPIO : El Salvador
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 024.533°
LONGITUD  : -100.883°
ALTITUD   : 1720 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1973  0       Nulo   31     1      
02/04/1973  0       Nulo   31     4      
03/04/1973  0       Nulo   27     4      
04/04/1973  0       Nulo   20     2      
05/04/1973  0       Nulo   19     0      
06/04/1973  0       Nulo   25     6      
07/04/1973  0       Nulo   24     -1     
08/04/1973  0       Nulo   27     0      
09/04/1973  0       Nulo   24     2      
10/04/1973  0       Nulo   23     2      
11/04/1973  0       Nulo   29     4      
12/04/1973  0       Nulo   29     6      
13/04/1973  1.5     Nulo   28     11     
14/04/1973  4.3     Nulo   29     12     
15/04/1973  0       Nulo   28     13     
16/04/1973  0       Nulo   28     7      
17/04/1973  0       Nulo   30     7      
18/04/1973  0       Nulo   29     9      
19/04/1973  0       Nulo   31     14     
20/04/1973  0       Nulo   31     10     
21/04/1973  0       Nulo   33     13     
22/04/1973  0       Nulo   33     10     
23/04/1973  0       Nulo   34     18     
24/04/1973  0       Nulo   33     14     
25/04/1973  0       Nulo   32     11     
26/04/1973  0.2     Nulo   32     2      
27/04/1973  0       Nulo   26     12     
28/04/1973  0       Nulo   31     13     
29/04/1973  0       Nulo   32     9      
30/04/1973  0       Nulo   35     8      
01/05/1973  0       Nulo   32     14     
02/05/1973  0       Nulo   23     18     
03/05/1973  0       Nulo   27     15     
04/05/1973  12.3    Nulo   28     12     
05/05/1973  0       Nulo   27     10     
06/05/1973  5.7     Nulo   28     13     
07/05/1973  0       Nulo   29     13     
08/05/1973  0       Nulo   31     11     
09/05/1973  0       Nulo   31     10     
10/05/1973  0       Nulo   32     13     
11/05/1973  9       Nulo   32     15     
12/05/1973  0       Nulo   30     9      
13/05/1973  6.3     Nulo   27     11     
14/05/1973  2.5     Nulo   23     11     
15/05/1973  0       Nulo   23     12     
16/05/1973  0       Nulo   25     13     
17/05/1973  6.3     Nulo   22     13     
18/05/1973  0       Nulo   25     8      
19/05/1973  0       Nulo   28     6      
20/05/1973  0       Nulo   31     7      
21/05/1973  0       Nulo   32     7      
22/05/1973  0       Nulo   34     11     
23/05/1973  0       Nulo   35     13     
24/05/1973  0       Nulo   35     11     
25/05/1973  0       Nulo   35     12     
26/05/1973  0       Nulo   35     11     
27/05/1973  0       Nulo   36     13     
28/05/1973  15      Nulo   34     12     
29/05/1973  0       Nulo   31     10     
30/05/1973  0       Nulo   30     12     
31/05/1973  0       Nulo   31     13     
01/06/1973  0       Nulo   31     15     
02/06/1973  0       Nulo   34     16     
03/06/1973  0       Nulo   33     8      
04/06/1973  0       Nulo   35     16     
05/06/1973  0       Nulo   34     14     
06/06/1973  0       Nulo   29     14     
07/06/1973  4       Nulo   28     15     
08/06/1973  0       Nulo   29     8      
09/06/1973  0       Nulo   25     12     
10/06/1973  0       Nulo   25     10     
11/06/1973  5.4     Nulo   22     10     
12/06/1973  0       Nulo   21     12     
13/06/1973  2       Nulo   20     13     
14/06/1973  2       Nulo   33     10     
15/06/1973  4       Nulo   32     15     
16/06/1973  15.5    Nulo   31     14     
17/06/1973  0       Nulo   33     10     
18/06/1973  0       Nulo   32     17     
19/06/1973  0       Nulo   29     15     
20/06/1973  6       Nulo   29     13     
21/06/1973  7       Nulo   35     13     
22/06/1973  16      Nulo   31     15     
23/06/1973  0       Nulo   34     15     
24/06/1973  8       Nulo   26     16     
25/06/1973  12.5    Nulo   26     16     
26/06/1973  22.4    Nulo   26     17     
27/06/1973  1.4     Nulo   27     13     
28/06/1973  0       Nulo   27     16     
29/06/1973  0       Nulo   30     14     
30/06/1973  0       Nulo   32     15     
01/07/1973  25      Nulo   28     13     
02/07/1973  0.4     Nulo   29     13     
03/07/1973  0       Nulo   34     16     
04/07/1973  0.9     Nulo   25     14     
05/07/1973  0       Nulo   27     12     
06/07/1973  0       Nulo   29     14     
07/07/1973  7.5     Nulo   30     15     
08/07/1973  8       Nulo   25     16     
09/07/1973  1       Nulo   23     16     
10/07/1973  1       Nulo   27     14     
11/07/1973  0       Nulo   29     12     
12/07/1973  0       Nulo   29     11     
13/07/1973  0       Nulo   30     11     
14/07/1973  0       Nulo   31     16     
15/07/1973  0       Nulo   29     14     
16/07/1973  1       Nulo   27     14     
17/07/1973  1       Nulo   28     11     
18/07/1973  0       Nulo   29     12     
19/07/1973  0       Nulo   31     14     
20/07/1973  0.8     Nulo   31     13     
21/07/1973  0       Nulo   31     13     
22/07/1973  0       Nulo   32     17     
23/07/1973  4       Nulo   30     13     
24/07/1973  0       Nulo   26     16     
25/07/1973  7       Nulo   29     15     
26/07/1973  0       Nulo   29     10     
27/07/1973  0       Nulo   31     13     
28/07/1973  0       Nulo   31     15     
29/07/1973  0       Nulo   32     13     
30/07/1973  2       Nulo   32     15     
31/07/1973  0       Nulo   32     17     
01/08/1973  0       Nulo   18     14     
02/08/1973  24.8    Nulo   28     16     
03/08/1973  4       Nulo   27     16     
04/08/1973  0       Nulo   23     16     
05/08/1973  4.2     Nulo   26     16     
06/08/1973  7.2     Nulo   27     15     
07/08/1973  64.4    Nulo   28     16     
08/08/1973  9.9     Nulo   26     17     
09/08/1973  41.4    Nulo   23     14     
10/08/1973  11.2    Nulo   25     15     
11/08/1973  0       Nulo   25     15     
12/08/1973  9       Nulo   26     15     
13/08/1973  0       Nulo   26     15     
14/08/1973  0       Nulo   26     16     
15/08/1973  5       Nulo   25     16     
16/08/1973  9.8     Nulo   27     13     
17/08/1973  0       Nulo   17     14     
18/08/1973  9.3     Nulo   27     15     
19/08/1973  0       Nulo   27     11     
20/08/1973  0       Nulo   18     9      
21/08/1973  0       Nulo   26     11     
22/08/1973  0       Nulo   27     8      
23/08/1973  0       Nulo   28     11     
24/08/1973  0       Nulo   29     10     
25/08/1973  0       Nulo   28     13     
26/08/1973  4       Nulo   27     14     
27/08/1973  0       Nulo   25     14     
28/08/1973  2.7     Nulo   27     15     
29/08/1973  0       Nulo   26     13     
30/08/1973  0       Nulo   27     15     
31/08/1973  0       Nulo   17     13     
01/09/1973  0       Nulo   30     13     
02/09/1973  7.5     Nulo   30     12     
03/09/1973  1       Nulo   31     10     
