CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20116
NOMBRE    : SAN MIGUEL TULANCINGO
ESTADO    : OAXACA
MUNICIPIO : SAN MIGUEL TULANCINGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.75°
LONGITUD  : -97.433°
ALTITUD   : 2249 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   25     9      
02/01/1961  0       Nulo   24     10     
03/01/1961  0.6     Nulo   26     11     
04/01/1961  0       Nulo   24     7      
05/01/1961  0       Nulo   22     8      
06/01/1961  0       Nulo   23     8      
07/01/1961  0       Nulo   25     3.5    
08/01/1961  0       Nulo   34     5      
09/01/1961  0       Nulo   25     6.5    
10/01/1961  0       Nulo   20     7.5    
11/01/1961  0       Nulo   22     1.5    
12/01/1961  0       Nulo   25     1      
13/01/1961  0       Nulo   20     2      
14/01/1961  0       Nulo   25     4      
15/01/1961  1.3     Nulo   17     4.5    
16/01/1961  0       Nulo   15.5   8      
17/01/1961  0       Nulo   17     7      
18/01/1961  0       Nulo   18     7      
19/01/1961  0       Nulo   20     6      
20/01/1961  0       Nulo   20     6      
21/01/1961  0       Nulo   15     4      
22/01/1961  0       Nulo   24     6      
23/01/1961  0       Nulo   24     4.5    
24/01/1961  0       Nulo   24     7      
25/01/1961  0       Nulo   25     6      
26/01/1961  0       Nulo   25.5   5      
27/01/1961  0       Nulo   26.5   5      
28/01/1961  0       Nulo   25     6      
29/01/1961  0       Nulo   25.5   7.5    
30/01/1961  0       Nulo   24.5   3      
31/01/1961  0       Nulo   25     5      
01/02/1961  0       Nulo   25.5   9      
02/02/1961  0       Nulo   21.5   10     
03/02/1961  0       Nulo   22.5   6      
04/02/1961  0       Nulo   24     5      
05/02/1961  0       Nulo   24     4.5    
06/02/1961  0       Nulo   22.5   10     
07/02/1961  0       Nulo   24.5   9      
08/02/1961  0       Nulo   25.5   3.5    
09/02/1961  0       Nulo   25     7.5    
10/02/1961  0       Nulo   22.5   6      
11/02/1961  0       Nulo   19     6      
12/02/1961  0       Nulo   18     -1.5   
13/02/1961  0       Nulo   20     -1     
14/02/1961  0       Nulo   22     1      
15/02/1961  0       Nulo   24     1      
16/02/1961  0       Nulo   25     3      
17/02/1961  0       Nulo   25     5      
18/02/1961  0       Nulo   27     5      
19/02/1961  0       Nulo   26.5   7      
