CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13168
NOMBRE    : RANCHO NUEVO
ESTADO    : HIDALGO
MUNICIPIO : Almoloya
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.748°
LONGITUD  : -98.279°
ALTITUD   : 2795 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
06/11/2012  0       Nulo   14     8      
07/11/2012  0       Nulo   13     0      
08/11/2012  0       Nulo   18     0      
09/11/2012  0       Nulo   20     1      
10/11/2012  0       Nulo   18     3      
11/11/2012  0       Nulo   23     5      
12/11/2012  0       Nulo   22     2.5    
13/11/2012  0       Nulo   15     3      
14/11/2012  0       Nulo   14.5   2.5    
15/11/2012  0       Nulo   12     3.5    
16/11/2012  0       Nulo   18     1      
17/11/2012  0       Nulo   19     2      
18/11/2012  0       Nulo   20     1      
19/11/2012  0       Nulo   15     2      
20/11/2012  0       Nulo   17     1      
21/11/2012  0       Nulo   15     1      
22/11/2012  0       Nulo   18     1      
23/11/2012  0       Nulo   18     1      
24/11/2012  0       Nulo   12     2      
25/11/2012  0       Nulo   20     0      
26/11/2012  0       Nulo   20     0      
27/11/2012  0       Nulo   21     3.5    
28/11/2012  0       Nulo   19     2.5    
29/11/2012  0       Nulo   19     3      
30/11/2012  0       Nulo   19     3      
01/12/2012  0       Nulo   19     3      
02/12/2012  0       Nulo   19     2      
03/12/2012  0       Nulo   20     2      
04/12/2012  0       Nulo   19.5   2      
05/12/2012  0       Nulo   15     3.5    
06/12/2012  0       Nulo   21     1      
07/12/2012  0       Nulo   22     1      
08/12/2012  0       Nulo   22     1      
09/12/2012  0       Nulo   23     1      
10/12/2012  0       Nulo   23     4.5    
11/12/2012  0       Nulo   23     5      
12/12/2012  0       Nulo   18.5   4      
13/12/2012  0       Nulo   26     2      
14/12/2012  0       Nulo   23.5   2      
15/12/2012  0       Nulo   22     4      
16/12/2012  0       Nulo   24     4.5    
17/12/2012  0       Nulo   23     4      
18/12/2012  0       Nulo   22     2      
19/12/2012  0       Nulo   23     3      
20/12/2012  0       Nulo   16.5   4      
21/12/2012  0       Nulo   19     -2     
22/12/2012  0       Nulo   22     -2.5   
23/12/2012  0       Nulo   22     Nulo   
24/12/2012  0       Nulo   23.5   0      
25/12/2012  0       Nulo   22.5   4      
26/12/2012  0       Nulo   18     1.5    
27/12/2012  0       Nulo   20     1.5    
28/12/2012  0       Nulo   22     5.5    
29/12/2012  0       Nulo   17     0      
30/12/2012  0       Nulo   19     -0.1   
31/12/2012  0       Nulo   19     2.5    
01/01/2013  0       Nulo   8      2      
02/01/2013  0       Nulo   11     5      
03/01/2013  0       Nulo   14     4      
04/01/2013  0       Nulo   20     1      
05/01/2013  1       Nulo   19.5   3      
06/01/2013  6.5     Nulo   18     4      
07/01/2013  0       Nulo   20     1      
08/01/2013  0       Nulo   19     1.5    
09/01/2013  0       Nulo   19     7.5    
10/01/2013  0       Nulo   18     4      
11/01/2013  0       Nulo   20     4      
12/01/2013  0       Nulo   23     4      
13/01/2013  0       Nulo   22.5   4      
14/01/2013  0       Nulo   24     7.5    
15/01/2013  0       Nulo   25     5      
16/01/2013  0       Nulo   24     5      
01/07/2013  0       8.2    22     4      
02/07/2013  0       7.2    21     4      
03/07/2013  0       5.9    21     4.5    
04/07/2013  0       6.9    20     6      
05/07/2013  25      2.5    21     9      
06/07/2013  3.5     6      12     8.5    
07/07/2013  9.7     Nulo   20     8.5    
08/07/2013  0       Nulo   19     8.5    
09/07/2013  0       2.6    21     5.5    
10/07/2013  0       7.4    20.5   5.5    
11/07/2013  9       3.5    21     6      
12/07/2013  4.1     Nulo   20     4.5    
13/07/2013  0       Nulo   13     5      
14/07/2013  0       5.3    20     5      
15/07/2013  8       3.2    22     5      
16/07/2013  4       Nulo   19     5      
17/07/2013  0.5     Nulo   19     8      
18/07/2013  1.5     Nulo   20     6      
19/07/2013  0       3.4    19     6.5    
20/07/2013  20      0.6    21     8      
21/07/2013  12      Nulo   21     8      
22/07/2013  22      Nulo   20     8      
23/07/2013  0       Nulo   22     3.5    
24/07/2013  0       5.1    24.5   3.5    
25/07/2013  0       5      21.5   5      
26/07/2013  0       7      23.5   5.5    
27/07/2013  9       7.3    24     6.5    
28/07/2013  6       Nulo   22     6.5    
29/07/2013  0       Nulo   22.5   4.5    
30/07/2013  0       4.9    22     4      
31/07/2013  0       2.4    22     3.5    
01/08/2013  0       5.4    24     3.5    
02/08/2013  0       3.4    21.5   5      
03/08/2013  2.5     5.4    21     5.5    
04/08/2013  0       2      21     5.5    
05/08/2013  0       7.6    21     4      
06/08/2013  0       4.4    22     4      
07/08/2013  0       1.9    23.5   4.5    
08/08/2013  0       4.6    23     7      
09/08/2013  11.5    4.9    23     6      
10/08/2013  7       3.5    19     4      
11/08/2013  0       7.4    18     4      
12/08/2013  0       0.4    18     8      
13/08/2013  0       0.4    18     8      
14/08/2013  0       2.7    20     5      
15/08/2013  0       4.7    21     5.5    
16/08/2013  0       4.1    20.5   3.5    
17/08/2013  0       1.1    20     4.5    
18/08/2013  8       1.6    21     5.5    
19/08/2013  0       0.3    21     4.5    
20/08/2013  6.5     5.2    18     5      
21/08/2013  6.6     2.8    17.5   6.5    
22/08/2013  0       0.7    21     4.5    
23/08/2013  0       5.3    20.5   4      
24/08/2013  0       5.5    19     6.5    
25/08/2013  26.5    5.5    16.5   8      
26/08/2013  24      4      19     8.5    
27/08/2013  24      6.7    19     9.5    
28/08/2013  0       6.6    19     4      
29/08/2013  0.6     5.2    19.5   4      
30/08/2013  0       4.9    20.5   6      
31/08/2013  0       2      20     5      
01/09/2013  0       2.7    21     4.5    
02/09/2013  4.5     7.1    19.5   5.5    
03/09/2013  15.8    3.6    17     9      
04/09/2013  1.2     1.9    18.5   8.5    
05/09/2013  2.5     5.4    19.5   7      
06/09/2013  29      3.8    18.5   7      
07/09/2013  12      3.3    17     8.5    
08/09/2013  6       2.2    18     9      
09/09/2013  2.5     2.4    17     9      
10/09/2013  1.7     Nulo   20     8.5    
11/09/2013  2       5      17     8.5    
12/09/2013  4.5     2      16     9      
13/09/2013  9.5     0.8    15     9      
14/09/2013  16.5    Nulo   16     9      
15/09/2013  14.6    1.3    14     9      
16/09/2013  2.4     0.2    17     9      
17/09/2013  0       1.4    19     8      
18/09/2013  4.7     2.3    19     9      
19/09/2013  1       1      20     10     
20/09/2013  10      3.3    20     6.5    
21/09/2013  26.5    1.8    20     10     
22/09/2013  1.5     5.1    20     9      
23/09/2013  32.5    1.9    22     10     
24/09/2013  0.5     9      22     7      
25/09/2013  11      4.3    18.5   9      
26/09/2013  1.5     4.3    18     9.5    
27/09/2013  2       3.1    20     9      
28/09/2013  0       6.7    22     5.5    
29/09/2013  0       3.3    21     5.5    
30/09/2013  0       7.4    20     4      
01/10/2013  4       2.6    23     6      
02/10/2013  0       6      22     4.5    
03/10/2013  0       5      23     3.5    
04/10/2013  0       5.3    23.5   6      
05/10/2013  16      0.4    23.5   6      
06/10/2013  2.5     5.1    20     6.5    
07/10/2013  0.5     1.3    13.5   6.5    
08/10/2013  0       1.6    18.5   4      
09/10/2013  0       1.2    19     3.5    
10/10/2013  0.7     3.9    19     5.5    
11/10/2013  0       0.7    22     5      
12/10/2013  0       1.7    20     8      
13/10/2013  0       1.4    19.5   4      
14/10/2013  0       6.4    20     4      
15/10/2013  0       4.9    22.5   3.5    
16/10/2013  0       4.5    23     3.5    
17/10/2013  0       5.4    24     6      
18/10/2013  11.5    4.6    23     5.5    
19/10/2013  0       1.8    20     6      
20/10/2013  11.5    2.9    19     6      
21/10/2013  6       3.2    20     8      
22/10/2013  16      1.5    16     6      
23/10/2013  0       0.7    12.5   6      
24/10/2013  0       2.6    16     2      
25/10/2013  0       1.8    14     1.5    
26/10/2013  0       2.1    15     5      
27/10/2013  0       0.6    16     6      
28/10/2013  0       2.4    19     5      
29/10/2013  0       5.1    20     6      
30/10/2013  0       4.9    21.5   7      
31/10/2013  0       2.7    21.5   7.5    
01/11/2013  0       5      22.5   7      
02/11/2013  0       1.8    15     9      
03/11/2013  0       Nulo   21.5   5      
04/11/2013  0       Nulo   20     6      
05/11/2013  0       2.8    21     5      
06/11/2013  0       2.9    19     2.5    
07/11/2013  0       3.8    15     5      
08/11/2013  0       3.1    15     5      
09/11/2013  5.5     2.6    20     3.5    
10/11/2013  0       1.7    15     4      
11/11/2013  0       2.1    16     6      
12/11/2013  1       2.4    13     5.5    
13/11/2013  0       1.6    13     3      
14/11/2013  0       Nulo   20     1.5    
15/11/2013  0       2.5    21     1      
16/11/2013  0       2.1    22     4      
17/11/2013  0       2.3    23     5      
18/11/2013  0       4.2    21     4      
19/11/2013  0       3      19     4      
20/11/2013  5       0.7    19     5      
21/11/2013  0       3.7    19     5.5    
22/11/2013  0       2.1    19     4.5    
23/11/2013  0       2.6    19     4      
24/11/2013  8.5     2.8    19     2.5    
25/11/2013  0       3      21     4      
26/11/2013  0       2.9    19.5   4      
27/11/2013  0       3.2    18     1.5    
28/11/2013  0       2.3    20     2      
29/11/2013  0       1.8    17     0      
30/11/2013  0       4.6    17     -3     
01/12/2013  0       4.1    22     2      
02/12/2013  0       3.3    22.5   3      
03/12/2013  0       5.7    23.5   3.5    
04/12/2013  0       5.4    23.5   5.5    
05/12/2013  0       4.7    23.5   5      
06/12/2013  0       4      22     6      
07/12/2013  0       6.5    21     3      
08/12/2013  0       3.7    21.5   3      
09/12/2013  0       5.4    22.5   4.5    
10/12/2013  0       3.5    15.5   5      
11/12/2013  0       4.2    19     0      
12/12/2013  0       3.3    14     3      
13/12/2013  0       3      20     2      
14/12/2013  0       2.7    20     5      
15/12/2013  0       1.7    20     1.5    
16/12/2013  0       4.5    19     2      
17/12/2013  0       2.7    19     2      
18/12/2013  0       5.5    21     1.5    
