CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9046
NOMBRE    : COLONIA SANTA FE
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Álvaro Obregón
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.383°
LONGITUD  : -99.233°
ALTITUD   : 2422 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       Nulo   19     10.5   
02/01/1969  1.5     Nulo   Nulo   10.5   
03/01/1969  1.5     Nulo   17     10     
04/01/1969  0       Nulo   15     10.5   
05/01/1969  0       Nulo   14.5   10.5   
06/01/1969  0       Nulo   16     10.5   
07/01/1969  0       Nulo   18     10     
08/01/1969  0       Nulo   19     10.5   
09/01/1969  0       Nulo   20     13     
10/01/1969  0       Nulo   20     10.5   
11/01/1969  0.1     Nulo   20.5   10.5   
12/01/1969  0       Nulo   21     10     
13/01/1969  0.1     Nulo   20     10.5   
14/01/1969  0       Nulo   19.5   10.5   
15/01/1969  0       Nulo   18.5   10     
16/01/1969  0.1     Nulo   18.5   10.5   
17/01/1969  0       Nulo   19     10     
18/01/1969  0       Nulo   18     10.1   
19/01/1969  0       Nulo   18.5   10.5   
20/01/1969  0       Nulo   18     10     
21/01/1969  0       Nulo   21     10     
22/01/1969  0       Nulo   20     10.5   
23/01/1969  0       Nulo   21.5   10     
24/01/1969  0       Nulo   24     10.5   
25/01/1969  0       Nulo   22.5   6      
26/01/1969  0       Nulo   23     6      
27/01/1969  0       Nulo   26     6.5    
28/01/1969  0       Nulo   26.5   7      
29/01/1969  0       Nulo   23     5      
30/01/1969  0       Nulo   27     5      
31/01/1969  0       Nulo   Nulo   Nulo   
01/02/1969  0       Nulo   26     7      
02/02/1969  0       Nulo   20.1   4      
03/02/1969  0       Nulo   21     3.5    
04/02/1969  0       Nulo   21     4.5    
05/02/1969  0       Nulo   24.5   5.5    
06/02/1969  0       Nulo   26.2   7      
07/02/1969  0       Nulo   25.5   7      
08/02/1969  0       Nulo   26     6      
09/02/1969  0       Nulo   25     6.5    
10/02/1969  0       Nulo   25     8      
11/02/1969  0.1     Nulo   24.5   7      
12/02/1969  0.1     Nulo   23.5   8      
13/02/1969  0       Nulo   22.5   8      
14/02/1969  0       Nulo   26     4      
15/02/1969  0       Nulo   25     4      
16/02/1969  0       Nulo   22     4      
17/02/1969  0       Nulo   22.5   4      
18/02/1969  0       Nulo   24     5      
19/02/1969  0       Nulo   25     7.5    
