CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20262
NOMBRE    : PAPELERA TUXTEPEC
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN BAUTISTA TUXTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.0°
LONGITUD  : -96.05°
ALTITUD   : 32 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1975  0       5.1    30     17     
02/03/1975  0       2.5    30     17     
03/03/1975  0       2.9    28     20     
04/03/1975  10.5    1.6    27     21     
05/03/1975  5.5     3.4    27     20     
06/03/1975  0       4.5    30     19     
07/03/1975  0       4.8    33     20     
08/03/1975  0.7     4.1    29     21     
09/03/1975  0       4.6    29     19     
10/03/1975  0       5.7    33     18     
11/03/1975  0       4.8    35     19     
12/03/1975  0       6.2    36     19     
13/03/1975  0       4.2    35     19     
14/03/1975  0       5.8    28     19     
15/03/1975  0       5.5    31     16     
16/03/1975  0       2.4    31     16     
17/03/1975  0       7.6    34     17     
18/03/1975  0       4      35     19     
19/03/1975  0       4.8    30     21     
20/03/1975  0       5      32     22     
21/03/1975  0       6.2    35     20     
22/03/1975  0       5.6    37     19     
23/03/1975  0       9      40     20     
24/03/1975  0       7.2    38     19     
25/03/1975  0       3.9    30     21     
26/03/1975  0       7.1    35     19     
27/03/1975  0       7.2    39     20     
28/03/1975  0       9.9    40     20     
29/03/1975  Nulo    6.8    39     22     
30/03/1975  Nulo    1      22     22     
31/03/1975  0       4.8    30     17     
01/04/1975  0       3.6    32     19     
02/04/1975  0       5.3    37     20     
03/04/1975  21.5    1.9    26     21     
04/04/1975  0       3.4    30     18     
05/04/1975  0       6.5    32     20     
06/04/1975  0       4.4    33     21     
07/04/1975  0       6.8    36     21     
08/04/1975  0       8.6    40     20     
09/04/1975  0       6.4    41     20     
10/04/1975  0       8.1    39     21     
11/04/1975  13      6.8    37     20     
12/04/1975  8       3.5    29     22     
13/04/1975  0       4.3    36     22     
14/04/1975  0       6.5    39     21     
15/04/1975  0       6      32     23     
16/04/1975  0       7.1    35     23     
17/04/1975  0       8      37     20     
18/04/1975  0       8.7    39     20     
19/04/1975  0       6.3    39     21     
