CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31073
NOMBRE    : TZUCACAB
ESTADO    : YUCATAN
MUNICIPIO : TZUCACAB
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.071°
LONGITUD  : -89.044°
ALTITUD   : 36 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1978  0       Nulo   29     18     
02/05/1978  0       Nulo   29.5   19     
03/05/1978  0       Nulo   31.5   21.5   
04/05/1978  0       Nulo   34     21     
05/05/1978  0       Nulo   28     23     
06/05/1978  0       Nulo   29     21.5   
07/05/1978  0       Nulo   32     23     
08/05/1978  0       Nulo   34.5   23     
09/05/1978  0       Nulo   34     22     
10/05/1978  0       Nulo   35     22     
11/05/1978  0       Nulo   34     20     
12/05/1978  0       Nulo   34     19.5   
13/05/1978  0       Nulo   29.5   21     
14/05/1978  0       Nulo   34     21.5   
15/05/1978  0       Nulo   34     19.5   
16/05/1978  0       Nulo   31     22     
17/05/1978  0       Nulo   31     24     
18/05/1978  10      Nulo   30     21.5   
19/05/1978  8.5     Nulo   29     22.5   
20/05/1978  51      Nulo   28.5   22     
21/05/1978  8.5     Nulo   29.5   22.5   
22/05/1978  0       Nulo   31     20     
23/05/1978  54.5    Nulo   33.5   19.5   
24/05/1978  60      Nulo   31     18.5   
25/05/1978  1.5     Nulo   33     18     
26/05/1978  8.5     Nulo   31.5   21.5   
27/05/1978  0       Nulo   33     22.5   
28/05/1978  0       Nulo   31     21.5   
29/05/1978  0       Nulo   29.5   19.5   
30/05/1978  1.5     Nulo   31     22     
31/05/1978  0       Nulo   30     24.5   
01/06/1978  0       Nulo   36     22     
02/06/1978  0       Nulo   35     21     
03/06/1978  0       Nulo   35     23     
04/06/1978  0       Nulo   34     22     
05/06/1978  0       Nulo   34     21     
06/06/1978  0       Nulo   33     21     
07/06/1978  3       Nulo   33     20     
08/06/1978  0       Nulo   32     23     
09/06/1978  0       Nulo   32     20     
10/06/1978  0       Nulo   34     20     
11/06/1978  0       Nulo   34     21     
12/06/1978  5       Nulo   33     23     
13/06/1978  32      Nulo   33     23     
14/06/1978  28.5    Nulo   35     19     
15/06/1978  0       Nulo   35     21     
16/06/1978  0       Nulo   32     21     
17/06/1978  8.5     Nulo   33     22     
18/06/1978  21      Nulo   33     21     
19/06/1978  10      Nulo   32     22     
20/06/1978  0       Nulo   32     22     
21/06/1978  0       Nulo   34     21     
22/06/1978  7.5     Nulo   32     22     
23/06/1978  0       Nulo   30     22     
24/06/1978  25      Nulo   30     20     
25/06/1978  30      Nulo   29     14     
26/06/1978  0       Nulo   28     18     
27/06/1978  0       Nulo   28     20     
28/06/1978  10      Nulo   27     19     
29/06/1978  30      Nulo   29     18     
30/06/1978  2       Nulo   34     17     
01/07/1978  1.5     Nulo   26     18     
02/07/1978  0       Nulo   28     17     
03/07/1978  12.6    Nulo   29     17     
04/07/1978  0       Nulo   29     16     
05/07/1978  0       Nulo   28     16     
06/07/1978  0       Nulo   30     16     
07/07/1978  10      Nulo   29     17     
08/07/1978  9.8     Nulo   29     16     
09/07/1978  8.9     Nulo   29     19     
10/07/1978  0       Nulo   28     17     
11/07/1978  14      Nulo   27     17     
12/07/1978  0       Nulo   29     17     
13/07/1978  6.3     Nulo   25     17     
14/07/1978  28      Nulo   27     15     
15/07/1978  0       Nulo   29     17     
16/07/1978  0       Nulo   28     18     
17/07/1978  0       Nulo   26     17     
18/07/1978  3.1     Nulo   27     18     
19/07/1978  0       Nulo   27     18     
20/07/1978  0       Nulo   27     17     
21/07/1978  20      Nulo   28     17     
22/07/1978  0       Nulo   27     18     
23/07/1978  12      Nulo   29     18     
24/07/1978  0       Nulo   28     18     
25/07/1978  13      Nulo   28     17     
