CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20224
NOMBRE    : E.T.A. 150 SAN PEDRO POCHUTLA
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO POCHUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 015.733°
LONGITUD  : -96.45°
ALTITUD   : 122 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1973  0       Nulo   32.9   26     
02/03/1973  0       Nulo   32.9   22     
03/03/1973  0       Nulo   32.9   21     
04/03/1973  0       Nulo   32.9   21     
11/03/1973  0       Nulo   Nulo   Nulo   
12/03/1973  0       Nulo   32.9   20     
13/03/1973  0       Nulo   34.9   22     
14/03/1973  0       Nulo   33.9   25     
15/03/1973  0       Nulo   35.4   22     
16/03/1973  0       Nulo   34.4   21.5   
17/03/1973  0       Nulo   32.9   22     
18/03/1973  0       Nulo   33.2   22     
19/03/1973  0       Nulo   31.9   22     
20/03/1973  0       Nulo   32.9   22     
21/03/1973  0       Nulo   34.9   22     
22/03/1973  0       Nulo   33.9   21     
23/03/1973  0       Nulo   35.2   21     
24/03/1973  0       Nulo   32.9   21     
25/03/1973  0       Nulo   32.9   20     
26/03/1973  0       Nulo   31.9   22     
27/03/1973  0       Nulo   32.4   21     
28/03/1973  0       Nulo   34.9   19     
29/03/1973  0       Nulo   33.9   19     
30/03/1973  0       Nulo   33.9   19     
31/03/1973  0       Nulo   33.4   19     
01/04/1973  0       Nulo   32.9   19     
02/04/1973  0       Nulo   34.9   20     
03/04/1973  0       Nulo   33.9   22     
04/04/1973  0       Nulo   32.9   20     
05/04/1973  0       Nulo   33.4   22     
06/04/1973  2.6     Nulo   31.9   24     
07/04/1973  0       Nulo   31.4   22     
08/04/1973  0       Nulo   32.9   22     
09/04/1973  0       Nulo   31.9   21     
10/04/1973  0       Nulo   33.4   22     
11/04/1973  0       Nulo   33.9   24     
12/04/1973  0       Nulo   33.9   23     
13/04/1973  0       Nulo   33.9   23     
14/04/1973  0       Nulo   33.4   24     
15/04/1973  0       Nulo   34.9   22     
16/04/1973  0       Nulo   32.9   24     
17/04/1973  0       Nulo   33.4   23     
18/04/1973  0       Nulo   32.9   23     
19/04/1973  0       Nulo   31.9   24     
20/04/1973  0       Nulo   32.9   22     
21/04/1973  0       Nulo   31.9   22     
22/04/1973  0       Nulo   32.9   21     
23/04/1973  0       Nulo   33.9   20     
24/04/1973  0       Nulo   31.4   22     
25/04/1973  0       Nulo   31.9   23     
26/04/1973  0       Nulo   32.9   20     
27/04/1973  0       Nulo   31.9   24     
28/04/1973  0       Nulo   32.9   24     
29/04/1973  0       Nulo   33.9   24     
30/04/1973  0       Nulo   33.9   24     
01/02/1974  0       Nulo   34     16     
02/02/1974  0       Nulo   31.4   17     
03/02/1974  0       Nulo   30     19     
04/02/1974  0       Nulo   31.4   19     
05/02/1974  0       Nulo   32.4   19     
06/02/1974  0       Nulo   32     18.5   
07/02/1974  0       Nulo   30.9   21     
08/02/1974  0       Nulo   30     19     
09/02/1974  0       Nulo   31.4   19     
10/02/1974  0       Nulo   31.9   19     
11/02/1974  0       Nulo   30     18     
12/02/1974  0       Nulo   30.4   17     
13/02/1974  0       Nulo   30.3   18.5   
14/02/1974  0       Nulo   31     18     
15/02/1974  0       Nulo   31.5   20     
16/02/1974  0       Nulo   30.9   19     
17/02/1974  0       Nulo   31.9   18.5   
18/02/1974  0       Nulo   29.9   20     
19/02/1974  0       Nulo   30.9   18     
20/02/1974  0       Nulo   32     19     
21/02/1974  0       Nulo   31.4   19     
22/02/1974  0       Nulo   32.4   20     
23/02/1974  0       Nulo   31.9   20     
24/02/1974  0       Nulo   31.9   19.5   
25/02/1974  0       Nulo   34.1   19     
26/02/1974  0       Nulo   33.8   18     
27/02/1974  0       Nulo   31     19     
28/02/1974  0       Nulo   31.9   19     
01/03/1974  0       Nulo   31.9   18     
02/03/1974  0       Nulo   30     18     
03/03/1974  0       Nulo   34.9   17.5   
04/03/1974  0       Nulo   33.9   19     
05/03/1974  0       Nulo   33.4   20     
06/03/1974  0       Nulo   34     20     
07/03/1974  0       Nulo   33.2   19     
08/03/1974  0       Nulo   33.8   19     
09/03/1974  0       Nulo   33     19     
10/03/1974  0       Nulo   31.9   19     
11/03/1974  0       Nulo   31.9   22     
12/03/1974  0       Nulo   33.1   21     
13/03/1974  0       Nulo   33     20     
14/03/1974  0       Nulo   31.4   20.8   
15/03/1974  0       Nulo   33.8   21     
16/03/1974  0       Nulo   32     20.5   
17/03/1974  0       Nulo   32.9   21.9   
18/03/1974  0       Nulo   31.5   20     
19/03/1974  0       Nulo   31.9   21.5   
20/03/1974  0       Nulo   31     20     
21/03/1974  0       Nulo   31     21     
22/03/1974  0       Nulo   31     21.8   
23/03/1974  0       Nulo   32.5   21.5   
24/03/1974  0       Nulo   31.9   20     
25/03/1974  0       Nulo   32     19     
26/03/1974  0       Nulo   33     22     
27/03/1974  0       Nulo   33.2   22     
28/03/1974  0       Nulo   32.8   22     
29/03/1974  0       Nulo   31.9   22.9   
30/03/1974  0       Nulo   34     21     
31/03/1974  0       Nulo   33.5   22     
01/04/1974  0       Nulo   32     21     
02/04/1974  0       Nulo   40     20     
03/04/1974  0       Nulo   32     20     
04/04/1974  0       Nulo   32     18     
05/04/1974  0       Nulo   32.5   20     
06/04/1974  0       Nulo   32     20     
07/04/1974  0       Nulo   33     20     
08/04/1974  0       Nulo   34     20.5   
09/04/1974  0       Nulo   32.5   21     
10/04/1974  0       Nulo   32     21     
11/04/1974  0       Nulo   33     20     
12/04/1974  0       Nulo   32     21     
13/04/1974  0       Nulo   33.2   21     
14/04/1974  0       Nulo   32     21.5   
15/04/1974  0       Nulo   33.5   24     
16/04/1974  0       Nulo   32.4   22     
17/04/1974  0       Nulo   33     21.5   
18/04/1974  0       Nulo   33.5   21.5   
19/04/1974  0       Nulo   33     21.8   
20/04/1974  0       Nulo   32.4   21     
21/04/1974  0       Nulo   33.9   21.5   
22/04/1974  0       Nulo   33.3   22.8   
23/04/1974  0       Nulo   34.5   22     
24/04/1974  0       Nulo   34.5   23     
25/04/1974  0       Nulo   34     23     
26/04/1974  0       Nulo   32.5   23     
27/04/1974  0       Nulo   32     22     
28/04/1974  0       Nulo   33.5   24     
29/04/1974  0       Nulo   32.9   23     
30/04/1974  0       Nulo   32.9   23     
01/05/1974  0       Nulo   33     23.5   
02/05/1974  0       Nulo   33     23     
03/05/1974  0       Nulo   32.9   23.5   
04/05/1974  45      Nulo   32     24     
05/05/1974  0       Nulo   32.1   22     
06/05/1974  0       Nulo   32.5   22     
07/05/1974  0       Nulo   32     22     
08/05/1974  0       Nulo   33.1   21     
09/05/1974  0       Nulo   32     22.5   
10/05/1974  0       Nulo   33.5   23     
11/05/1974  0       Nulo   32.5   23     
12/05/1974  0       Nulo   33     22     
13/05/1974  0       Nulo   32.1   22.5   
14/05/1974  0       Nulo   32.7   21     
15/05/1974  0       Nulo   33.2   23.5   
16/05/1974  0       Nulo   34     21     
17/05/1974  6       Nulo   33     21     
18/05/1974  0       Nulo   32.5   22.5   
19/05/1974  1.5     Nulo   32     24     
20/05/1974  0       Nulo   33     22.8   
21/05/1974  0       Nulo   32     23.8   
22/05/1974  2       Nulo   31.8   23.5   
23/05/1974  0       Nulo   32     24     
24/05/1974  2       Nulo   32     23     
25/05/1974  120     Nulo   28     23.5   
26/05/1974  2       Nulo   29     22     
27/05/1974  0       Nulo   29.9   22.9   
28/05/1974  0.1     Nulo   31.9   22.8   
