CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28104
NOMBRE    : S.J. 3-47 RIO BRAVO
ESTADO    : TAMAULIPAS
MUNICIPIO : RIO BRAVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.967°
LONGITUD  : -98.133°
ALTITUD   : 31 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.2    18     7      
02/01/1961  4.5     1.5    14.5   9      
03/01/1961  7.5     0.8    10     8      
04/01/1961  2       1.6    11     8      
05/01/1961  2.5     0.9    13.5   9      
06/01/1961  1       0.6    15.5   10     
07/01/1961  0       1.6    19.5   11.5   
08/01/1961  0       3.4    12     7.5    
09/01/1961  0       2.1    11.5   7.5    
10/01/1961  0       2.1    22     2.5    
11/01/1961  1       Nulo   15     4      
12/01/1961  0       3.6    20     6      
13/01/1961  0       2.2    25     3      
14/01/1961  0       3.9    26     4      
15/01/1961  0       2.9    27     3      
16/01/1961  0       4      26     9      
17/01/1961  0       3.7    25.5   6      
18/01/1961  0       5.4    26     10     
19/01/1961  0       2.4    16     14     
20/01/1961  0       3.1    12     8.5    
21/01/1961  0       2.6    10.5   6      
22/01/1961  0       2.3    22     7      
23/01/1961  0       3      24     9      
24/01/1961  5       4.5    27     13     
25/01/1961  1       0.5    7      5      
26/01/1961  0       1.4    5.5    3      
27/01/1961  7       3      4.5    2      
28/01/1961  0       1.4    7      0.6    
29/01/1961  0       1.1    13.5   1      
30/01/1961  0       5.5    20.5   0      
31/01/1961  0       0.4    21     2.5    
01/02/1961  0       2.4    25     14     
02/02/1961  0       3.2    22     15     
03/02/1961  1       5.1    24     5      
04/02/1961  9.5     1.7    24.5   7      
05/02/1961  0       3.6    25     15.5   
06/02/1961  0       0.5    10     4.5    
07/02/1961  0       3.4    19     0.5    
08/02/1961  0       2.2    18.5   3      
09/02/1961  0       1.5    22.5   4      
10/02/1961  0       4.4    26     8      
11/02/1961  0       4.3    28.5   9      
12/02/1961  0       4.3    28     10     
13/02/1961  0       7.8    28.5   13     
14/02/1961  0       6.1    28     12.5   
15/02/1961  0       4      27     17     
16/02/1961  0       3.2    26     21     
17/02/1961  0       5.1    27     20     
18/02/1961  0       3      32.5   20     
19/02/1961  0       2.6    35.5   18     
20/02/1961  0       2.5    13     10     
21/02/1961  0       2.2    13.5   9.5    
22/02/1961  0       3.9    25     5      
23/02/1961  0       3.6    27     8.5    
24/02/1961  0       12.5   21     11     
25/02/1961  0       5.9    25     1.5    
26/02/1961  0       7      25.5   5      
27/02/1961  0       7.7    31.5   10     
28/02/1961  0       3.3    19     9.5    
01/03/1961  0       3.8    23.5   10.5   
02/03/1961  0       4.6    22     13     
03/03/1961  0       8.5    23     16     
04/03/1961  0       4.7    30.5   21     
05/03/1961  0       4.1    33     22     
06/03/1961  0       4      31.5   21     
07/03/1961  0       6.1    33.5   22     
08/03/1961  0       9.6    24.5   17     
09/03/1961  0       6.5    26     5.5    
10/03/1961  0       7.6    25     7      
11/03/1961  0       7.4    28.5   15     
12/03/1961  0       3.2    30     19     
13/03/1961  0       8.3    35.5   16     
14/03/1961  0       5.3    31     18     
15/03/1961  0       5.9    31     19     
16/03/1961  0       8.7    36.5   20.5   
17/03/1961  0       5.2    22.5   19.5   
18/03/1961  0       8.8    31     13     
19/03/1961  0       7.1    30     15     
20/03/1961  0       6.8    24     13     
21/03/1961  0       6.2    28.5   8      
22/03/1961  0       4.9    29     14     
23/03/1961  0       5.1    26     17.5   
24/03/1961  0       2.8    27.5   18     
25/03/1961  0       6.4    29.5   19     
26/03/1961  0       4.5    31     21.5   
27/03/1961  0       6.7    34     22.5   
28/03/1961  0       5.5    35.5   21     
29/03/1961  0       5.1    31     21.5   
30/03/1961  0       5.3    27.5   19     
31/03/1961  0       12.7   27.5   10.5   
01/04/1961  0       4.3    33     9.5    
02/04/1961  0       2.7    23     11.5   
03/04/1961  0       6.5    33     12     
04/04/1961  0       7.7    29     15     
05/04/1961  45      8.2    31     18     
06/04/1961  0       4.1    20     13     
07/04/1961  0       4.5    20     14     
08/04/1961  0       4.9    27.5   11.5   
09/04/1961  0       8.1    26.5   19     
10/04/1961  0       4.8    25     13     
11/04/1961  0       6.7    33     17     
12/04/1961  0       8.1    28     15.5   
13/04/1961  0       7      26.5   17     
14/04/1961  0       6.6    24     18.5   
15/04/1961  0       9.5    24.5   19     
16/04/1961  0       6.3    25     12.5   
17/04/1961  0       2.9    26     14     
18/04/1961  0       3.8    29     16     
19/04/1961  0       6.1    29     19     
20/04/1961  0       5.6    30     22.5   
21/04/1961  0       9.8    30     23     
22/04/1961  0       8.6    30     23     
23/04/1961  0       7.9    29.5   18     
24/04/1961  0       7.8    31     22     
25/04/1961  0       6.7    36.5   23     
26/04/1961  0       7.4    33.5   24     
27/04/1961  0       3.7    33     23.5   
28/04/1961  0       5.7    31.5   24     
29/04/1961  29      Nulo   30.5   24     
30/04/1961  Nulo    3      29     19     
01/05/1961  0       6.1    32.5   22.5   
02/05/1961  0       6.5    32     23.5   
03/05/1961  0       7.5    30.5   22.5   
04/05/1961  0       7.4    30.5   24     
05/05/1961  0       7.9    33     25     
06/05/1961  0       7.9    32.5   25     
07/05/1961  0       9      33.5   24     
08/05/1961  0       6.8    34.5   24     
09/05/1961  0       8.6    28.5   18     
10/05/1961  0       5.1    30     12     
11/05/1961  0       7      31     12.5   
12/05/1961  0       7.9    30.5   17     
13/05/1961  0       3.6    31     21.5   
14/05/1961  0       13.5   33     24     
15/05/1961  0       1.9    34     24     
16/05/1961  0       6.3    32     24     
17/05/1961  0       8.1    31.5   25     
18/05/1961  0       8.9    32.5   25     
19/05/1961  0       6.4    32.5   22     
20/05/1961  0       7.1    32     23     
21/05/1961  0       5.9    32     21     
22/05/1961  0       7.6    33     23.5   
23/05/1961  0       5      31     23     
24/05/1961  9.5     4.1    31     23.5   
25/05/1961  0       6.3    33     23.5   
26/05/1961  9.5     4.7    34.5   23.5   
27/05/1961  0       5.9    34.5   19     
28/05/1961  0       5.9    31     19     
29/05/1961  0       7.3    32     20     
30/05/1961  0       6.2    32.5   21.5   
31/05/1961  0       6.2    32.5   22     
01/06/1961  0       6.8    31     23.5   
02/06/1961  0       7.6    32     23     
03/06/1961  0       5.8    32.5   24     
04/06/1961  0       8.3    32     23.5   
05/06/1961  0       7.5    32     25     
06/06/1961  0       7.3    32     25     
07/06/1961  0       10     33     25     
08/06/1961  3       8.4    33     24.5   
09/06/1961  0       7.2    34     25     
10/06/1961  0       7.2    34     21     
11/06/1961  0       7.5    34     24     
12/06/1961  0       5.8    33     23.5   
13/06/1961  0       6.5    33     24.5   
14/06/1961  3.5     5.8    33     23.5   
15/06/1961  0       4.4    33     24     
16/06/1961  0       5.1    33.5   24     
17/06/1961  0       7.3    33     23     
18/06/1961  63      Nulo   30     25     
19/06/1961  0       5.7    30     22.5   
20/06/1961  0       5.9    31     21     
21/06/1961  0       7.8    33     21     
22/06/1961  0       6.9    33     20.5   
23/06/1961  0       7      33     20.5   
24/06/1961  0       7.4    33     21.5   
25/06/1961  0       7.8    33     22     
26/06/1961  0       7.6    33.5   24     
27/06/1961  0       9.5    33.5   24     
28/06/1961  0       6.9    33.5   23.5   
29/06/1961  0       6.4    34     23     
30/06/1961  0       9.3    34     24     
01/07/1961  0       5.7    34     22     
02/07/1961  0       9.1    34     21     
03/07/1961  0       8.3    33.5   24     
04/07/1961  0       7.6    34     21.5   
05/07/1961  0       8.4    34     22.5   
06/07/1961  0       6.2    34     22.5   
07/07/1961  0       8.5    34     23.5   
08/07/1961  0       6.5    35     23     
09/07/1961  0       7.5    35     21     
10/07/1961  0       8.8    31     22     
11/07/1961  24      Nulo   35     24     
12/07/1961  0       7.9    34     24     
13/07/1961  3       2      30     24     
14/07/1961  0       6.7    33     23     
15/07/1961  0       9.7    35     25     
16/07/1961  0       8.4    34     25     
17/07/1961  0       6.8    35     24     
18/07/1961  0       6.3    35.5   22     
19/07/1961  0       7.1    35.5   23     
20/07/1961  0       8.1    35     22.5   
21/07/1961  0       6.7    32.5   24     
22/07/1961  0       7.2    34     24     
23/07/1961  0       7.8    34.5   24.5   
24/07/1961  0       11.1   34     25     
25/07/1961  0       2.5    34     22     
26/07/1961  1.5     7.9    35     24     
27/07/1961  0       4.1    32     22.5   
28/07/1961  0       6.3    32     20.5   
29/07/1961  0       8.7    34     22     
30/07/1961  0       9      34     22     
31/07/1961  0       7.9    34.5   22     
01/08/1961  0       6.5    35     24.5   
02/08/1961  0       6      35     24     
03/08/1961  0       6.8    36.5   22     
04/08/1961  0       8.1    37.5   21     
05/08/1961  0       5.2    34     25     
