CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19030
NOMBRE    : LA CIENEGA DE GONZALEZ
ESTADO    : NUEVO LEON
MUNICIPIO : Santiago
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 025.374°
LONGITUD  : -100.234°
ALTITUD   : 1507 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/06/1970  0       7.6    34     19     
15/06/1970  0       11.3   28     19     
16/06/1970  0       7.7    38     22     
17/06/1970  0       2.3    38     17     
18/06/1970  0       10     39     20     
19/06/1970  0       1.2    30     19     
20/06/1970  0       6      34     19     
21/06/1970  0       2.2    34     19     
22/06/1970  0       2      34     14     
23/06/1970  1.2     1      34     13     
24/06/1970  13.2    2.3    33     14     
25/06/1970  17      3      34     19     
26/06/1970  33      4.5    33     14     
27/06/1970  7.2     2      34     14     
28/06/1970  0       9.3    24     16     
29/06/1970  0       5.8    30     16     
30/06/1970  0       3.9    30     20     
01/07/1970  1       0.5    36     12     
02/07/1970  0       9.8    30     14     
03/07/1970  3.5     4.5    34     14     
04/07/1970  0       6.1    34     13     
05/07/1970  0       3.5    34     12     
06/07/1970  0       8.8    32     13     
07/07/1970  0       5.4    33     13     
08/07/1970  0       6      33     14     
09/07/1970  0       5.6    32     13     
10/07/1970  0       6.6    33     14     
11/07/1970  0       5.5    32     13     
12/07/1970  0       2.3    33     14     
13/07/1970  0       3.2    34     14     
14/07/1970  50      5.3    34     14     
15/07/1970  22      2.5    34     19     
16/07/1970  48      1.8    33     16     
17/07/1970  1       1      34     16     
18/07/1970  0       2.2    34     16     
19/07/1970  0       7.5    34     14     
20/07/1970  0       3.6    33     14     
21/07/1970  0       5.9    34     13     
22/07/1970  1       5.6    34     14     
23/07/1970  0       4      34     12     
24/07/1970  3       6.8    25     14     
25/07/1970  1.2     2.3    27     16     
26/07/1970  2       8.1    24     16     
27/07/1970  0       3      25     15     
28/07/1970  0       5.8    26     12     
29/07/1970  0       5.1    25     13     
30/07/1970  0       4.4    26     13.5   
31/07/1970  0       4.6    27     13     
01/08/1970  0       3.3    26.5   13     
02/08/1970  0       6.2    27     13.5   
03/08/1970  0       4.6    28     12     
04/08/1970  0       6.7    28     14.5   
05/08/1970  20.3    1.9    26     16.5   
06/08/1970  6       3      24.5   17     
07/08/1970  0       3.4    25.5   15.5   
08/08/1970  0       5.4    28.5   13.5   
09/08/1970  0       5.9    29.5   14     
10/08/1970  0       4.7    29     13     
11/08/1970  0       3.9    28     12.5   
12/08/1970  1.5     5.5    29     12.5   
13/08/1970  3.5     4.3    26.5   14.5   
14/08/1970  6       6.8    25     15     
15/08/1970  0       2      24.5   16.5   
16/08/1970  0       2.8    25.5   12     
17/08/1970  0       1.1    26.5   12.5   
18/08/1970  0       5.7    29     11.5   
19/08/1970  0       4.3    30.5   10.5   
20/08/1970  0       5.7    29.5   10     
21/08/1970  0       4.7    29     12.5   
22/08/1970  0       7.2    30.5   13.5   
23/08/1970  0       6.3    29.5   23.5   
24/08/1970  0       4.3    28     14.5   
25/08/1970  4       3.6    27.5   13.5   
26/08/1970  0       3.1    25     15     
27/08/1970  0.5     4.5    25     13.5   
28/08/1970  0       5.6    26.5   8      
29/08/1970  0       5.3    26     10     
30/08/1970  0       4.5    27.5   10     
31/08/1970  6.5     1.4    25     11.5   
01/09/1970  0       5.9    26     13     
02/09/1970  0       1.4    26     14     
03/09/1970  0       6.1    27.5   14.5   
04/09/1970  0       6.2    29.5   13     
05/09/1970  0       5      27.5   11     
06/09/1970  0       5.3    28.5   13     
07/09/1970  0       5.4    27     12     
08/09/1970  0       4.4    27.5   12     
09/09/1970  0       6.8    27     11.5   
10/09/1970  20      3.3    26     12     
11/09/1970  16      3.2    24.5   13     
12/09/1970  140     3      18.1   17     
13/09/1970  0       2.8    22     16.5   
14/09/1970  0       2.8    24     16     
15/09/1970  0       1.8    23.5   13.5   
16/09/1970  3       6.6    26.5   13.5   
17/09/1970  2       6.7    27.5   14.5   
18/09/1970  26.5    4.5    25.5   12.5   
19/09/1970  0       3.8    24     12.5   
20/09/1970  0       4.1    25.5   11.5   
21/09/1970  0       3.1    28     12.5   
22/09/1970  0       3.8    27.5   12.5   
23/09/1970  36      2.7    22     12.5   
24/09/1970  53      2.4    23.5   12.5   
25/09/1970  26      2      22.5   13.5   
26/09/1970  14      1      19.5   16.5   
27/09/1970  3       0.1    13     11.5   
28/09/1970  9       0.3    12.5   9.5    
29/09/1970  0       2.3    18.5   10     
30/09/1970  0       4.7    20.5   11     
01/10/1970  0       1.2    21.5   11     
02/10/1970  0       3.2    19     11.5   
03/10/1970  0       2.1    20.5   11.5   
04/10/1970  8       1.7    21.5   13     
05/10/1970  0       1.8    24     14     
06/10/1970  0       5.5    28     11     
07/10/1970  0       5.2    24     9.5    
08/10/1970  0       6.1    30.5   6.5    
09/10/1970  0       3.9    15.5   8      
10/10/1970  0       3.5    21.5   5      
11/10/1970  0       4.3    27.5   6      
12/10/1970  0       3.7    21.5   8      
13/10/1970  0       3.8    23     10     
14/10/1970  1       2.1    22.5   6      
15/10/1970  4       0.8    17     7      
16/10/1970  2       1      13     11     
17/10/1970  0.5     1.4    12.5   10.5   
18/10/1970  0       1.2    14     10.5   
19/10/1970  0       2.8    19     11     
20/10/1970  0       2.6    24.5   8      
21/10/1970  0       2.4    27.5   7.5    
22/10/1970  0       2.6    26.5   9      
23/10/1970  0       4.4    27.5   9.5    
24/10/1970  0       2.6    24.5   7.5    
25/10/1970  0       5      30     8      
26/10/1970  0       5.7    29.5   7      
27/10/1970  0       4.4    28.5   7      
28/10/1970  0       4.6    14     9      
29/10/1970  0       4      12     3      
30/10/1970  0       1.3    21.5   2      
31/10/1970  0       4.5    30     2      
01/11/1970  0       3.8    26.5   2.5    
02/11/1970  0       1.3    11.5   4.5    
03/11/1970  0       0.8    9.5    6.5    
04/11/1970  0       0.8    7      6      
05/11/1970  0       2.1    14     0.5    
06/11/1970  0       3.1    22.5   0.5    
07/11/1970  0       2.3    24.5   0.5    
08/11/1970  0       3.9    27     1.5    
09/11/1970  0       1.3    20     3.5    
10/11/1970  0       2.4    18     1.5    
11/11/1970  0       4.7    26.5   2.5    
12/11/1970  0       3      23.5   3.5    
13/11/1970  0       4.9    27.5   5.5    
14/11/1970  0       2.8    12.5   4      
15/11/1970  0       2.4    11     1.5    
16/11/1970  0       2.6    18     -7.5   
17/11/1970  0       3.4    26     -6.5   
18/11/1970  0       3.8    22     -3     
19/11/1970  0       4.3    28     3      
20/11/1970  0       3.2    21     1      
21/11/1970  0       3.6    27     2      
22/11/1970  0       4.1    29     3      
23/11/1970  0       0.3    10     3.5    
24/11/1970  0       3.5    10.5   -4     
25/11/1970  0       3      26     -3     
26/11/1970  0       2.5    29.5   -2     
27/11/1970  0       4.6    29.5   0.5    
28/11/1970  0       1.9    20     0.5    
29/11/1970  1       2.3    21     1      
30/11/1970  0       3.2    25     2      
01/12/1970  0       4.4    26.5   0.5    
02/12/1970  0       3      25.5   1.5    
03/12/1970  0       3.4    27     1      
04/12/1970  0.5     2.4    20     0.5    
05/12/1970  0       2.3    25.5   0.5    
06/12/1970  0       2.7    17     1      
07/12/1970  0       2.2    17     2.5    
08/12/1970  0       1.5    22.5   0.5    
09/12/1970  0.5     4      22     0.5    
10/12/1970  0       2.9    24     0.5    
11/12/1970  0       1.1    18     0.5    
12/12/1970  0       1.4    12     1.5    
13/12/1970  0       1.5    10.5   6.5    
14/12/1970  0       1.8    14     1.5    
15/12/1970  0       3.2    25.5   3.5    
16/12/1970  0       1.8    14     0.5    
17/12/1970  0       3.7    23.5   -8.5   
18/12/1970  0       2.1    26.5   1      
19/12/1970  0       3.2    26.5   1.5    
20/12/1970  0       2.7    24     2      
21/12/1970  0       2.3    28.5   2.5    
22/12/1970  0       4.4    27.5   3.5    
23/12/1970  0       2.1    26     6.5    
24/12/1970  0       2.9    19.5   5.5    
25/12/1970  0       3.2    24     5.5    
26/12/1970  0       3      30.5   2.5    
27/12/1970  0       3.2    28.5   2.5    
28/12/1970  0       2.5    28.5   2.5    
