CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26130
NOMBRE    : NACO (FFCC)
ESTADO    : SONORA
MUNICIPIO : NACO
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 031.333°
LONGITUD  : -109.95°
ALTITUD   : 1412 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       Nulo   9      1      
02/01/1966  0       Nulo   8      -7     
03/01/1966  0       Nulo   10     -3     
04/01/1966  0       Nulo   9      -6     
05/01/1966  0       Nulo   15     -5     
06/01/1966  0       Nulo   15     -6     
07/01/1966  0       Nulo   17     -4     
08/01/1966  0       Nulo   18     0      
09/01/1966  0       Nulo   19     1      
10/01/1966  0       Nulo   17     -2     
11/01/1966  0       Nulo   17     1      
12/01/1966  0       Nulo   18     -1     
13/01/1966  0       Nulo   11     -3     
14/01/1966  0       Nulo   13     -2     
15/01/1966  0       Nulo   15     -4     
16/01/1966  0       Nulo   12     -4     
17/01/1966  13      Nulo   6      -1     
18/01/1966  3       Nulo   4      0      
19/01/1966  0       Nulo   9      -1     
20/01/1966  3       Nulo   10     -2     
21/01/1966  0       Nulo   5      -1     
22/01/1966  0       Nulo   8      -6     
23/01/1966  0       Nulo   10     -6     
24/01/1966  0       Nulo   10     -7     
25/01/1966  0       Nulo   9      -7     
26/01/1966  0       Nulo   12     -4     
27/01/1966  2       Nulo   9      -2     
28/01/1966  0       Nulo   10     0      
29/01/1966  0       Nulo   17     -5     
30/01/1966  0       Nulo   13     3      
31/01/1966  0       Nulo   9      0      
01/02/1966  0       Nulo   12     -3     
02/02/1966  0       Nulo   11     -3     
03/02/1966  0       Nulo   12     -1     
04/02/1966  0       Nulo   11     -3     
05/02/1966  0       Nulo   20     0      
07/02/1966  23      Nulo   11     6      
08/02/1966  0       Nulo   4      -1     
09/02/1966  16      Nulo   3      -2     
10/02/1966  0       Nulo   3      -5     
11/02/1966  0       Nulo   18     4      
12/02/1966  0       Nulo   15     -6     
14/02/1966  0       Nulo   12     -8     
15/02/1966  0       Nulo   12     -9     
16/02/1966  0       Nulo   10     -6     
17/02/1966  0       Nulo   11     -8     
18/02/1966  0       Nulo   10     -5     
19/02/1966  0       Nulo   18     -4     
21/02/1966  0       Nulo   21     -3     
22/02/1966  0       Nulo   21     -3     
23/02/1966  0       Nulo   17     -4     
24/02/1966  0       Nulo   9      -3     
25/02/1966  0       Nulo   14     -3     
26/02/1966  0       Nulo   12     -4     
28/02/1966  0       Nulo   19     -2     
01/03/1966  0       Nulo   12     -2     
02/03/1966  0       Nulo   13     -3     
03/03/1966  0       Nulo   14     -2     
04/03/1966  0       Nulo   14     -2     
05/03/1966  0       Nulo   10     -7     
07/03/1966  0       Nulo   20     -7     
08/03/1966  0       Nulo   22     -2     
09/03/1966  0       Nulo   24     -2     
10/03/1966  0       Nulo   26     -1     
11/03/1966  0       Nulo   26     -2     
12/03/1966  0       Nulo   23     3      
14/03/1966  0       Nulo   25     5      
15/03/1966  0       Nulo   25     5      
16/03/1966  0       Nulo   22     10     
17/03/1966  0       Nulo   23     5      
18/03/1966  0       Nulo   24     3      
19/03/1966  0       Nulo   25     3      
22/03/1966  0       Nulo   26     4      
23/03/1966  0       Nulo   23     4      
24/03/1966  0       Nulo   20     4      
25/03/1966  0       Nulo   20     8      
26/03/1966  0       Nulo   18     2      
27/03/1966  0       Nulo   18     1      
28/03/1966  0       Nulo   18     1      
29/03/1966  0       Nulo   19     1      
30/03/1966  0       Nulo   20     2      
31/03/1966  0       Nulo   24     5      
01/04/1966  0       Nulo   26     6      
02/04/1966  0       Nulo   28     7      
03/04/1966  0       Nulo   28     9      
04/04/1966  0       Nulo   29     8      
05/04/1966  0       Nulo   23     2      
06/04/1966  0       Nulo   24     2      
07/04/1966  0       Nulo   26     7      
08/04/1966  0       Nulo   26     5      
09/04/1966  0       Nulo   26     6      
10/04/1966  0       Nulo   26     5      
11/04/1966  0       Nulo   24     3      
12/04/1966  0       Nulo   24     4      
13/04/1966  0       Nulo   24     7      
14/04/1966  0       Nulo   24     6      
15/04/1966  0       Nulo   26     9      
16/04/1966  0       Nulo   26     8      
17/04/1966  0       Nulo   25     4      
18/04/1966  0       Nulo   24     5      
19/04/1966  0       Nulo   20     10     
20/04/1966  0       Nulo   20     8      
21/04/1966  0       Nulo   22     7      
22/04/1966  0       Nulo   21     2      
23/04/1966  0       Nulo   21     3      
24/04/1966  0       Nulo   24     6      
25/04/1966  0       Nulo   25     5      
26/04/1966  0       Nulo   26     5      
27/04/1966  0       Nulo   27     8      
28/04/1966  0       Nulo   27     10     
29/04/1966  0       Nulo   26     11     
30/04/1966  0       Nulo   27     7      
01/05/1966  0       Nulo   27     9      
02/05/1966  0       Nulo   28     8      
03/05/1966  0       Nulo   26     9      
04/05/1966  0       Nulo   24     10     
05/05/1966  0       Nulo   28     7      
06/05/1966  0       Nulo   27     10     
07/05/1966  0       Nulo   29     10     
08/05/1966  0       Nulo   30     10     
09/05/1966  0       Nulo   31     11     
10/05/1966  0       Nulo   28     8      
11/05/1966  0       Nulo   26     6      
12/05/1966  0       Nulo   24     9      
13/05/1966  0       Nulo   29     9      
14/05/1966  0       Nulo   30     9      
15/05/1966  0       Nulo   30     11     
16/05/1966  0       Nulo   30     10     
17/05/1966  0       Nulo   30     11     
18/05/1966  0       Nulo   32     13     
19/05/1966  0       Nulo   32     12     
20/05/1966  4       Nulo   33     13     
21/05/1966  0       Nulo   29     13     
22/05/1966  0       Nulo   30     16     
23/05/1966  0       Nulo   31     15     
24/05/1966  0       Nulo   31     10     
25/05/1966  0       Nulo   32     7      
26/05/1966  0       Nulo   32     15     
27/05/1966  0       Nulo   31     11     
28/05/1966  0       Nulo   30     12     
29/05/1966  0       Nulo   31     11     
30/05/1966  0       Nulo   32     12     
31/05/1966  0       Nulo   33     14     
01/06/1966  0       Nulo   33     14     
02/06/1966  0       Nulo   32     15     
03/06/1966  0       Nulo   33     16     
04/06/1966  0       Nulo   33     13     
05/06/1966  0       Nulo   32     11     
06/06/1966  0       Nulo   32     10     
07/06/1966  0       Nulo   33     12     
08/06/1966  0       Nulo   34     13     
09/06/1966  0       Nulo   30     14     
10/06/1966  0       Nulo   28     16     
11/06/1966  0       Nulo   28     11     
12/06/1966  0       Nulo   33     13     
13/06/1966  0       Nulo   32     12     
14/06/1966  0       Nulo   35     18     
15/06/1966  2       Nulo   36     18     
16/06/1966  0       Nulo   36     20     
17/06/1966  1       Nulo   35     21     
18/06/1966  0       Nulo   34     17     
19/06/1966  3       Nulo   35     16     
20/06/1966  2       Nulo   35     15     
21/06/1966  0       Nulo   35     14     
22/06/1966  0       Nulo   33     16     
23/06/1966  0       Nulo   34     15     
24/06/1966  0       Nulo   33     16     
25/06/1966  0       Nulo   35     16     
26/06/1966  0       Nulo   38     18     
27/06/1966  19      Nulo   33     16     
28/06/1966  0       Nulo   37     18     
29/06/1966  0       Nulo   36     16     
30/06/1966  0       Nulo   29     16     
01/07/1966  0       Nulo   32     18     
02/07/1966  0       Nulo   34     21     
03/07/1966  0       Nulo   35     20     
04/07/1966  0       Nulo   36     19     
05/07/1966  0       Nulo   37     20     
06/07/1966  0       Nulo   38     21     
07/07/1966  0       Nulo   37     21     
08/07/1966  2       Nulo   36     16     
09/07/1966  0       Nulo   33     18     
10/07/1966  0       Nulo   33     17     
11/07/1966  0       Nulo   35     18     
12/07/1966  0       Nulo   35     21     
13/07/1966  0       Nulo   34     18     
14/07/1966  0       Nulo   37     19     
15/07/1966  0       Nulo   36     20     
16/07/1966  0       Nulo   36     16     
17/07/1966  7       Nulo   37     19     
18/07/1966  0       Nulo   36     18     
19/07/1966  10      Nulo   34     17     
20/07/1966  13      Nulo   32     16     
21/07/1966  0       Nulo   33     15     
22/07/1966  0       Nulo   32     16     
23/07/1966  16      Nulo   32     18     
24/07/1966  11      Nulo   34     17     
25/07/1966  0       Nulo   35     18     
26/07/1966  45      Nulo   33     21     
27/07/1966  15      Nulo   32     18     
28/07/1966  25      Nulo   30     15     
29/07/1966  7       Nulo   30     17     
30/07/1966  0       Nulo   29     18     
31/07/1966  0       Nulo   32     18     
01/08/1966  0       Nulo   34     22     
02/08/1966  0       Nulo   33     23     
03/08/1966  67      Nulo   32     21     
04/08/1966  8       Nulo   31     17     
05/08/1966  0       Nulo   30     18     
06/08/1966  27      Nulo   32     24     
07/08/1966  0       Nulo   33     22     
08/08/1966  3       Nulo   32     23     
09/08/1966  0       Nulo   31     18     
10/08/1966  8       Nulo   32     20     
11/08/1966  0       Nulo   31     16     
12/08/1966  0       Nulo   31     19     
13/08/1966  4       Nulo   30     18     
14/08/1966  0       Nulo   33     18     
15/08/1966  0       Nulo   32     16     
16/08/1966  33      Nulo   33     17     
17/08/1966  4       Nulo   32     17     
18/08/1966  5       Nulo   31     16     
19/08/1966  4       Nulo   28     17     
20/08/1966  0       Nulo   25     16     
21/08/1966  0       Nulo   28     15     
22/08/1966  0       Nulo   29     17     
23/08/1966  3       Nulo   31     16     
24/08/1966  0       Nulo   30     15     
25/08/1966  0       Nulo   29     16     
26/08/1966  0       Nulo   28     15     
27/08/1966  0       Nulo   29     16     
28/08/1966  0       Nulo   31     15     
29/08/1966  39      Nulo   29     15     
30/08/1966  0       Nulo   30     16     
31/08/1966  2       Nulo   27     16     
01/09/1966  0       Nulo   26     15     
02/09/1966  0       Nulo   26     14     
03/09/1966  0       Nulo   30     15     
04/09/1966  0       Nulo   31     14     
05/09/1966  0       Nulo   32     13     
06/09/1966  8       Nulo   30     15     
07/09/1966  0       Nulo   30     14     
08/09/1966  0       Nulo   29     15     
09/09/1966  0       Nulo   27     15     
10/09/1966  0       Nulo   29     17     
11/09/1966  19      Nulo   30     18     
