CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20249
NOMBRE    : C.A.E. DEL ITSMO
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.467°
LONGITUD  : -95.0°
ALTITUD   : 22 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1975  35.5    Nulo   31.5   23.5   
02/06/1975  2.2     Nulo   27     22     
03/06/1975  1.8     Nulo   29     22     
04/06/1975  0       Nulo   30     22.5   
05/06/1975  0       Nulo   31     24.5   
06/06/1975  0.5     Nulo   31     24     
07/06/1975  1.2     Nulo   31     27     
08/06/1975  12.5    Nulo   30     23     
09/06/1975  0       Nulo   31     23     
10/06/1975  0       Nulo   32     25     
11/06/1975  3.3     8.2    36     24     
12/06/1975  0       Nulo   29     23     
13/06/1975  0       Nulo   31     25     
14/06/1975  0       Nulo   32     26     
15/06/1975  0       Nulo   32     24     
16/06/1975  0       Nulo   32     26     
17/06/1975  4.5     Nulo   29     23     
18/06/1975  0       Nulo   31     20     
19/06/1975  0       Nulo   32     23     
20/06/1975  0       Nulo   31     22     
21/06/1975  0       Nulo   35     22     
22/06/1975  0       Nulo   33     22     
23/06/1975  0       Nulo   39     23     
24/06/1975  17.2    Nulo   32     24     
25/06/1975  0       Nulo   28     22     
26/06/1975  0       Nulo   31     23     
27/06/1975  0       Nulo   30     25     
28/06/1975  0       Nulo   28     23     
29/06/1975  0       Nulo   32     25     
30/06/1975  9.5     Nulo   31     24     
01/07/1975  0       13     32     24     
02/07/1975  0       13.8   31     23     
03/07/1975  0       12     29.5   23     
04/07/1975  0       11.6   31     22.5   
05/07/1975  0       10.8   29     24     
06/07/1975  0       5.7    32     25     
07/07/1975  0       7.1    33     24     
08/07/1975  0.5     2.5    30     24.5   
09/07/1975  32.5    14.7   32     24     
10/07/1975  7.3     15.3   34     22     
11/07/1975  5.5     7.3    32     23     
12/07/1975  0       10.3   34     22     
13/07/1975  9.3     0.9    31     23     
14/07/1975  0       0.9    30     22     
15/07/1975  0       6.8    31     23     
16/07/1975  29.9    6.9    33     23     
17/07/1975  0       1.8    32     21     
18/07/1975  0       8.6    32     23     
19/07/1975  0       6.1    32.5   24     
20/07/1975  0       8.5    33     24     
21/07/1975  0       7.3    32     24     
22/07/1975  0       10.7   32     25     
23/07/1975  1       5.9    33     24     
24/07/1975  0       11.5   33     22     
25/07/1975  11.3    5      34     22     
26/07/1975  0.8     5.1    31     22     
