CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15277
NOMBRE    : SAN MIGUEL TENOCHTITLAN
ESTADO    : MEXICO
MUNICIPIO : Jocotitlán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.758°
LONGITUD  : -99.921°
ALTITUD   : 2566 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       2.3    16     -3     
02/01/1981  0       1      15.5   -2     
03/01/1981  0       1      16.5   -2.5   
04/01/1981  0       2.4    17.5   -2.5   
05/01/1981  0       4.1    20     -1     
06/01/1981  0       3.6    17     -1     
07/01/1981  0       2      21     -2     
08/01/1981  0       4.6    19     3      
09/01/1981  0       1.9    20.5   3      
10/01/1981  0       4.1    16     4      
11/01/1981  0       2.9    16     4      
12/01/1981  0.5     1.4    11     3      
13/01/1981  0       1.8    11     -2     
14/01/1981  0       Nulo   15     3      
15/01/1981  0       3.4    15     3      
16/01/1981  0       Nulo   15     -4     
17/01/1981  15      Nulo   14     0      
18/01/1981  14      2.8    11     1      
19/01/1981  0       4      15     -1.5   
20/01/1981  0       2.7    16     0.5    
21/01/1981  0       2.6    12     1      
22/01/1981  1       4.3    13     1      
23/01/1981  0       3.6    17     4.5    
24/01/1981  0       Nulo   15     2      
25/01/1981  0       3.4    19     -2     
26/01/1981  0       6.4    16     1      
27/01/1981  0       4.6    16     3      
28/01/1981  0       5.6    17     3.5    
29/01/1981  0       4.2    21     4      
30/01/1981  0       3.7    20     4.5    
31/01/1981  0       6.2    20     -0.5   
01/05/1981  2       4.1    20     11     
02/05/1981  0       4.9    19.5   9      
03/05/1981  0       7      18.5   10     
04/05/1981  0       9      20     9      
05/05/1981  0       6      19     7      
06/05/1981  0       7      21     5      
07/05/1981  0       6      20     5      
08/05/1981  0       9      19.5   5.5    
09/05/1981  0       3      18.5   10     
