CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12053
NOMBRE    : LAS MESAS (CFE)
ESTADO    : GUERRERO
MUNICIPIO : San Marcos
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.01°
LONGITUD  : -99.458°
ALTITUD   : 440 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/03/1963  0       Nulo   32.1   Nulo   
09/03/1963  0       Nulo   32.5   24     
10/03/1963  0       Nulo   31.6   24.2   
11/03/1963  0       Nulo   30.8   24     
12/03/1963  0       Nulo   31     23.2   
13/03/1963  0       Nulo   31.6   23.8   
14/03/1963  0       Nulo   32.2   23.5   
15/03/1963  0       Nulo   31.6   23.8   
16/03/1963  0       Nulo   31.2   23.2   
17/03/1963  0       Nulo   32     23.8   
18/03/1963  0       Nulo   32     24     
19/03/1963  0       Nulo   32.6   23.5   
20/03/1963  0       Nulo   33     24     
21/03/1963  0       Nulo   33.5   25     
22/03/1963  0       Nulo   34     25.5   
23/03/1963  0       Nulo   34.5   27     
24/03/1963  0       Nulo   34     26.2   
25/03/1963  0       Nulo   33     25.6   
26/03/1963  0       Nulo   32.5   25.5   
27/03/1963  0       Nulo   32.6   25.2   
28/03/1963  0       Nulo   32.8   25.2   
29/03/1963  0       Nulo   33.2   25     
30/03/1963  0       Nulo   33.5   25.2   
31/03/1963  0       Nulo   32.4   25.2   
01/04/1963  0       Nulo   32.4   23.8   
02/04/1963  0       Nulo   31.6   23.8   
03/04/1963  0       Nulo   32.5   23.5   
04/04/1963  0       Nulo   32.6   24.6   
05/04/1963  0       Nulo   32.8   24     
06/04/1963  0       Nulo   31     24.5   
07/04/1963  0       Nulo   31.6   24.6   
08/04/1963  0       Nulo   32     25     
09/04/1963  0       Nulo   32     24.4   
10/04/1963  0       Nulo   31.6   24.6   
11/04/1963  0       Nulo   30     23.8   
12/04/1963  0       Nulo   31     23.8   
13/04/1963  0       Nulo   32.2   24     
14/04/1963  0       Nulo   34     25.2   
15/04/1963  0       Nulo   32.5   25.6   
16/04/1963  0       Nulo   33     24.6   
17/04/1963  0       Nulo   33.2   25.2   
18/04/1963  0       Nulo   32.5   25.3   
19/04/1963  0       Nulo   32     25     
20/04/1963  0       Nulo   32     24.8   
21/04/1963  0       Nulo   32.8   24.2   
22/04/1963  0       Nulo   32.4   24.2   
23/04/1963  0       Nulo   33.2   24.8   
24/04/1963  0       Nulo   32.8   25.2   
25/04/1963  0       Nulo   33.1   25.8   
26/04/1963  0       Nulo   32.6   25.6   
27/04/1963  0       Nulo   32.8   25.4   
28/04/1963  0       Nulo   32     25.5   
29/04/1963  0       Nulo   32.4   25     
30/04/1963  0       Nulo   32.2   24.8   
01/06/1963  0       Nulo   33.4   26.2   
02/06/1963  0       Nulo   33.2   26.5   
03/06/1963  0       Nulo   34     26.5   
04/06/1963  0       Nulo   32.6   26.4   
05/06/1963  0       Nulo   33     27     
06/06/1963  0       Nulo   34.2   26.2   
07/06/1963  7.7     Nulo   33.5   27.2   
