CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21196
NOMBRE    : TOCHIMILCO D-1
ESTADO    : PUEBLA
MUNICIPIO : TOCHIMILCO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.851°
LONGITUD  : -98.559°
ALTITUD   : 1953 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1982  0       4.3    24.5   8      
02/01/1982  0       3.4    24     8.5    
03/01/1982  0       3.3    23.5   8.5    
04/01/1982  0       3.5    24     7      
05/01/1982  0       3.4    24     9      
06/01/1982  0       4.1    25     7      
07/01/1982  0       3.5    24     7.5    
08/01/1982  0       4.1    25     7      
09/01/1982  0       4.1    25     8.5    
10/01/1982  0       3.5    24     10     
11/01/1982  0       4.1    25     9      
12/01/1982  0       3.4    24     9      
13/01/1982  0       3.7    24.5   9      
14/01/1982  0       3.5    24     8.5    
15/01/1982  0       5.1    25     8      
16/01/1982  0       5.2    26     8      
17/01/1982  0       4.5    25     10     
18/01/1982  0       5.2    26     10     
19/01/1982  0       4.5    25.5   12     
20/01/1982  0       5.1    26     10     
21/01/1982  0       3.4    24     9      
22/01/1982  0       4.1    25     8      
23/01/1982  0       4.1    25     9      
24/01/1982  0       4      25     9      
25/01/1982  0       4      25     8.5    
26/01/1982  0       4      25     7      
27/01/1982  0       4.5    25.5   7      
28/01/1982  0       2.5    26     7      
29/01/1982  0       5.1    26     6.5    
30/01/1982  0       3.3    23     8      
31/01/1982  0       4.1    25     9      
01/02/1982  0       3.4    24     8      
02/02/1982  0       3.5    24     7      
03/02/1982  0       3.3    23.5   7.5    
04/02/1982  0       3.5    24     7      
05/02/1982  0       3.7    24.5   7      
06/02/1982  0       3.5    24     8      
07/02/1982  0       3.7    24.5   7      
08/02/1982  0       5.2    26     8      
09/02/1982  0       4.6    25     9      
10/02/1982  0       3.7    24.5   9      
11/02/1982  0       5.2    26     8      
12/02/1982  0       4.5    25     10     
13/02/1982  0       5.4    26.5   9      
14/02/1982  0       5.7    27     8      
15/02/1982  0       4.5    25     9.5    
16/02/1982  0       3.8    24.5   9      
17/02/1982  0       3.4    24     10.5   
18/02/1982  0       5.1    26     10     
19/02/1982  0       5.5    26.5   8.5    
20/02/1982  0       4.7    27     9      
21/02/1982  0.4     5.9    27.5   9      
22/02/1982  28.5    5.7    27     10     
23/02/1982  3.5     4.5    25     10     
24/02/1982  0       4.6    25     9.5    
25/02/1982  0       3.5    24     10     
26/02/1982  7.3     3.8    24.5   9      
27/02/1982  0       2.7    22     9      
28/02/1982  0       3.6    24     9      
01/03/1982  7       2.7    22     9      
02/03/1982  8.5     1.8    20     10     
03/03/1982  0       2.1    21     6      
04/03/1982  0       3.2    23.5   8      
05/03/1982  0       3.4    24     9      
06/03/1982  0       3.8    24.5   9      
07/03/1982  0       4.1    25     10     
08/03/1982  0       3.5    24     8      
09/03/1982  0       4.2    25     9      
10/03/1982  0       5      26     6.5    
11/03/1982  0       5.8    27     9      
12/03/1982  0       4.5    25     10     
13/03/1982  0       4.5    25     10     
14/03/1982  0       6.7    28     10     
15/03/1982  0       5.8    27     12     
16/03/1982  0       5.3    26.5   11     
17/03/1982  0       7.8    29     11     
18/03/1982  0       4.5    25     12     
19/03/1982  0       5      26     11     
20/03/1982  0       5.7    27     9      
21/03/1982  0       6.7    28     11     
22/03/1982  0       5.1    26     11     
23/03/1982  0       6.7    28     9      
24/03/1982  0       5.7    27     11     
25/03/1982  0       5.7    27     13     
26/03/1982  0       7.9    29     11     
27/03/1982  0       6.1    27.5   11     
28/03/1982  0       6.6    28     12     
29/03/1982  0       6.7    28     13     
30/03/1982  0       9.1    32     15     
