CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27094
NOMBRE    : OXOLOTAN (CFE)
ESTADO    : TABASCO
MUNICIPIO : TACOTALPA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.389°
LONGITUD  : -92.743°
ALTITUD   : 50 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1985  0       5.4    34.5   21.5   
02/05/1985  0       3.2    32.5   22.5   
03/05/1985  20      3.2    32.5   23.5   
04/05/1985  34      3.2    30.5   20.5   
05/05/1985  0.2     6.2    38.5   22     
06/05/1985  5.3     3.6    32     21.5   
07/05/1985  17.5    3.8    32     23     
08/05/1985  0       4.9    30     20     
09/05/1985  0       5.6    33     23.5   
10/05/1985  0       4.2    32     21.5   
11/05/1985  0       4.9    35     22.5   
12/05/1985  0       4.7    36     23.5   
13/05/1985  0       4.6    37.5   24     
14/05/1985  0       5      36     25     
15/05/1985  0.5     5.1    35.5   24.5   
16/05/1985  0.1     3.1    34     25.5   
17/05/1985  0.1     6.4    34     23.5   
18/05/1985  8.5     5.4    35.5   24.5   
19/05/1985  18.1    5.3    34     22.5   
20/05/1985  0       5.2    34.5   23     
21/05/1985  0       5.2    35     24.5   
22/05/1985  0.1     7      34.5   24.5   
23/05/1985  7       5      34.5   22.5   
24/05/1985  0.1     3.1    32     24     
25/05/1985  44.5    4.2    34     25     
26/05/1985  1.5     4.7    33.5   22.5   
27/05/1985  0.4     4.9    33.5   24     
28/05/1985  0.4     5.3    34     25     
29/05/1985  30.3    6.8    33.5   25     
30/05/1985  0       4.9    33.5   24     
31/05/1985  0       4      35     22.5   
01/06/1985  0.8     4.1    34     23.5   
02/06/1985  7.4     4.2    33     23     
03/06/1985  0       3.8    33     24     
04/06/1985  0       3.4    32.5   24     
05/06/1985  0       3.9    33.5   22.5   
06/06/1985  0       5.5    35     22.5   
07/06/1985  6.3     6.6    36     20.5   
08/06/1985  0.2     4      33     23     
09/06/1985  0.1     4.3    33.5   23     
10/06/1985  0       5.2    34.5   22.5   
11/06/1985  0       4.8    34.5   23.5   
12/06/1985  7.3     4      33     24     
13/06/1985  1.2     3.2    30.5   23.5   
14/06/1985  73.3    3.1    33.5   22.5   
15/06/1985  18      3      32.5   23     
16/06/1985  7.7     4.5    33.5   22.5   
17/06/1985  4       5.1    33.5   22.5   
18/06/1985  5.4     4.3    33.5   22     
19/06/1985  0       6.2    35     23     
20/06/1985  0.1     4.5    35     23.5   
21/06/1985  0       5.8    34     22.5   
22/06/1985  0       5.7    35     23     
23/06/1985  6       5.4    35     24     
24/06/1985  18.6    5.8    33.5   23     
25/06/1985  9       3.9    32.5   22     
26/06/1985  22      2.4    30.5   22     
27/06/1985  10.1    3.8    31.5   23     
28/06/1985  2.6     5.2    32.5   22     
29/06/1985  49.1    3.1    33     24     
30/06/1985  9.4     3.1    31     22.5   
01/07/1985  4.2     3.2    31     22     
02/07/1985  4.5     4.2    32.5   22     
03/07/1985  1.5     5.1    34     21.5   
04/07/1985  4.1     5.6    34.5   22     
05/07/1985  21      4.8    33.5   22     
06/07/1985  0.7     4.4    34     23     
07/07/1985  0.4     4.4    31.5   23     
08/07/1985  0       4.1    35.5   22     
09/07/1985  77.3    4.2    35     22.5   
10/07/1985  1.5     4.3    32     23     
11/07/1985  58      4.1    31     21.5   
12/07/1985  35.6    4.7    29     23     
13/07/1985  27.8    2.3    31     22     
14/07/1985  18      6.8    33     22     
15/07/1985  1.9     6.5    33     22     
16/07/1985  10.6    3.6    33.5   21     
17/07/1985  0       4.7    33     21     
18/07/1985  1.5     3.5    34     22.5   
19/07/1985  16      9.8    33.5   21.5   
20/07/1985  61.2    4.1    32.5   21.5   
21/07/1985  25      3.9    33.5   22     
22/07/1985  0       5.2    33.5   21.5   
23/07/1985  0       5.6    34.5   21.5   
24/07/1985  0.1     4.4    34.5   24     
25/07/1985  0       5.2    34.5   22.5   
26/07/1985  6.8     5.1    35     23     
27/07/1985  35      9.8    32.5   21     
28/07/1985  21      4.1    30     23.5   
29/07/1985  0.2     3.1    31.5   22     
30/07/1985  6.3     6.3    32     22.5   
31/07/1985  36.4    4.2    34     22.5   
01/08/1985  0.3     3.7    31.5   22     
02/08/1985  0.6     3.6    33     21.5   
03/08/1985  9.3     5.8    34.5   22     
04/08/1985  0       3.7    32.5   22.5   
05/08/1985  9       3.4    33.5   22.5   
06/08/1985  0.2     3.2    32.5   22     
07/08/1985  0       3.4    34     22     
08/08/1985  0       4.4    35     22     
09/08/1985  0       5.2    35     22.5   
10/08/1985  0       5.5    37     23.5   
11/08/1985  0       3.8    36     23     
12/08/1985  0       5.8    36     22.5   
13/08/1985  14.8    4      37     23     
14/08/1985  0.1     4.6    32.5   23.5   
15/08/1985  1.3     3.8    35     22.5   
16/08/1985  0.2     3.5    34     22.5   
17/08/1985  0.2     2.9    33.5   23.5   
18/08/1985  0       3.9    34     22.5   
19/08/1985  0.1     6.2    35     22     
20/08/1985  2.2     3      35     23     
21/08/1985  27.3    5.6    33.5   23     
22/08/1985  20      4.2    32     24     
23/08/1985  17      4.5    33     22.5   
24/08/1985  39.7    5.4    31     23     
25/08/1985  0.6     4.1    29     23     
26/08/1985  38      4.5    31     22     
27/08/1985  16.4    2.6    30.5   22     
28/08/1985  7.5     3.4    32     23.5   
29/08/1985  0.2     2.8    31.5   22     
30/08/1985  50.3    3.8    34     22     
31/08/1985  1       2.2    32.5   23     
01/09/1985  0       2.6    33.5   22.5   
02/09/1985  0       5      34     21.5   
03/09/1985  0       5.7    35     22     
04/09/1985  0       4.8    36.5   23     
05/09/1985  7       4.3    31     21.5   
06/09/1985  0       3.8    34     23     
07/09/1985  4.1     3.2    33     21     
08/09/1985  2.1     2.3    32     22     
09/09/1985  0       4.2    32.5   21.5   
10/09/1985  0.1     2      34     22     
11/09/1985  5.1     3.7    33.5   21.5   
12/09/1985  15.7    5      33     21.5   
13/09/1985  11.3    4.4    33     21.5   
14/09/1985  8.7     4      32     22     
15/09/1985  59.7    7.7    31.5   21.5   
16/09/1985  34.5    5.9    32     21.5   
17/09/1985  4.7     3.8    32     23     
18/09/1985  4.5     3.5    32     23.5   
19/09/1985  33.6    5      32     23.5   
20/09/1985  0.7     3.5    31     21.5   
21/09/1985  4.2     2.5    31     21.5   
22/09/1985  0.1     2.6    32     22     
23/09/1985  0.1     3.7    33.5   24     
24/09/1985  0.3     2.7    32.5   23     
25/09/1985  28.3    4.9    32.5   23.5   
26/09/1985  35.6    0.8    31     21.5   
27/09/1985  2       4.2    31.5   21     
28/09/1985  4.7     3.7    32     23     
29/09/1985  0       3.7    31.5   23.5   
30/09/1985  28.8    6      34.5   22.5   
01/10/1985  41.1    5      30.5   23     
02/10/1985  0.1     4      32     22.5   
03/10/1985  34.3    4.8    32.5   23.5   
04/10/1985  6.2     2.7    32     23     
05/10/1985  9.2     2.4    32     22.5   
06/10/1985  4       4.6    31     21.5   
07/10/1985  0       4      33     21.5   
08/10/1985  0       4.1    33.5   22.5   
09/10/1985  0       4.2    34     22.5   
10/10/1985  1       4      33     22     
11/10/1985  0.1     3.1    32     21     
12/10/1985  8       9      32     22     
13/10/1985  1.5     6.1    33.5   23     
14/10/1985  0       5.4    32.5   21.5   
15/10/1985  14.8    3.8    33     21.5   
16/10/1985  0.2     3.2    31.5   21     
17/10/1985  7.3     6.6    31.5   22     
18/10/1985  0.3     1.9    32.5   22     
19/10/1985  0.1     4.3    32.5   22     
20/10/1985  16      5      32.5   19.5   
21/10/1985  0.1     4.3    31.5   20.5   
22/10/1985  20      4.6    31     20.5   
23/10/1985  14.1    4.4    32.5   23     
24/10/1985  8.7     1.8    31.5   21.5   
25/10/1985  5.8     4.4    31.5   23     
26/10/1985  1.9     1.6    28     21.5   
27/10/1985  0.1     2.5    30.5   20     
28/10/1985  0       7      31.5   18.5   
29/10/1985  0       4      31.5   20     
30/10/1985  0       3      33     20     
31/10/1985  0       2.9    30.5   22.5   
01/11/1985  0.3     3.8    35     20.5   
02/11/1985  34      7.6    36     24     
03/11/1985  39      3.2    32.5   22     
04/11/1985  26.8    2.1    21.5   19.5   
05/11/1985  0.1     1      23.5   18     
06/11/1985  0.1     3.6    28.5   17     
07/11/1985  0.1     3      30     18.5   
08/11/1985  0       2.4    28.5   22     
09/11/1985  0.1     3.2    30.5   20     
10/11/1985  0       3.9    31.5   20.5   
11/11/1985  0       4.2    32     20     
12/11/1985  0       3.4    32     20     
13/11/1985  0       4.6    31     20     
14/11/1985  0       2.6    30.5   21.5   
15/11/1985  1.1     2.5    31     20     
16/11/1985  0.1     4      31     20.5   
17/11/1985  0       3.6    30.5   21     
18/11/1985  0       3.4    31     21     
19/11/1985  0       4.2    31     19     
20/11/1985  0.1     3.2    29.5   20     
21/11/1985  0       3.9    30     19     
22/11/1985  0.1     2.6    30.5   20     
23/11/1985  0       3.8    32     20     
24/11/1985  0       3.8    32.5   20.5   
25/11/1985  0       4.2    31.5   21     
26/11/1985  0       4.5    32     19.5   
27/11/1985  0       3.1    33     20.5   
28/11/1985  14.7    4.8    31.5   23     
29/11/1985  0       3.4    31.5   21.5   
30/11/1985  0       3.8    32.5   22     
01/12/1985  1.3     3.8    33.5   23.5   
02/12/1985  7.8     2.8    29.5   22     
03/12/1985  0.1     2.7    28.5   20.5   
04/12/1985  74      5.8    28     21.5   
05/12/1985  37.3    6.2    28.5   22     
06/12/1985  28.7    3.6    24     21     
07/12/1985  0.1     1.1    25     20     
08/12/1985  0.1     0.9    27     19.5   
09/12/1985  0       2.2    28.5   19     
10/12/1985  0.1     3.1    31     20     
11/12/1985  0       3      31     20     
12/12/1985  0       2.6    31.5   21     
13/12/1985  147     3.1    30.5   21     
14/12/1985  51      3.6    30     20     
15/12/1985  0.1     1      23.5   17     
16/12/1985  0       2      25     18     
17/12/1985  0.3     1.5    26     17     
18/12/1985  47.4    4.6    25.5   19     
19/12/1985  2.4     3.4    26     20     
20/12/1985  4.5     1.3    24.5   20     
21/12/1985  0       2.1    27     20     
22/12/1985  0       2.8    28     20     
23/12/1985  1.5     1.1    26.5   19.5   
24/12/1985  27.1    3.6    28     20.5   
25/12/1985  10.7    0.9    23     22     
26/12/1985  0.1     1.5    23.5   17.5   
27/12/1985  0.1     3.3    27     14     
28/12/1985  0       2.1    27     17.5   
29/12/1985  0       2.2    27.5   19     
30/12/1985  0       3.6    30     20     
31/12/1985  0       3.6    30     19     
01/01/1986  0       2.8    30     18.5   
02/01/1986  0       2.7    29     19     
03/01/1986  0.2     3.1    29     18.5   
04/01/1986  0       3.9    30     19.5   
05/01/1986  45.3    5      29     19     
06/01/1986  0.1     3.8    24.5   19.5   
07/01/1986  0       4.3    31     18     
08/01/1986  102.5   3      29     19     
09/01/1986  8.5     1.8    20     19     
10/01/1986  30.5    2      20     17.5   
11/01/1986  4.8     1.7    17     16     
12/01/1986  35.5    1.5    17.5   14.5   
13/01/1986  22      1.4    19.5   13     
14/01/1986  0.1     0.6    21     15.5   
15/01/1986  0       2.6    19     13.5   
16/01/1986  0.1     2      21     14.5   
17/01/1986  5       1.7    26     14.5   
18/01/1986  2.3     1.1    23     15.5   
19/01/1986  8.1     0.6    22     19     
20/01/1986  0.1     2      27     18     
21/01/1986  0.1     2.8    27     15     
22/01/1986  43.9    5.6    27.5   16.5   
23/01/1986  55.4    3.1    26.5   17.5   
24/01/1986  0.2     0.6    26     20     
25/01/1986  35.3    2.6    27.5   17     
26/01/1986  67      0.8    23.5   17.5   
27/01/1986  0       1.2    21     14.5   
28/01/1986  0.1     3.4    24.5   14     
29/01/1986  0.1     4.4    27     12.5   
30/01/1986  1.3     2.4    27.5   12.5   
31/01/1986  0.1     2.4    27     14     
01/02/1986  0.1     3.4    29     15.5   
02/02/1986  0.1     3.2    30     17     
03/02/1986  0       2.6    31     18     
04/02/1986  0       3.8    33     20     
05/02/1986  0.1     4.1    33.5   20.5   
06/02/1986  0       2.5    32.5   21     
07/02/1986  0       2.8    30.5   20.5   
08/02/1986  0       4.8    32.5   20.5   
09/02/1986  0       2.4    32.5   21.5   
10/02/1986  0.1     3.2    32.5   21.5   
11/02/1986  5.7     1.5    27.5   21.5   
12/02/1986  4.3     0.6    22.5   19.5   
13/02/1986  2.9     0.8    24.5   17.5   
14/02/1986  0.1     2.9    29     16.5   
15/02/1986  0.2     2.5    30     19     
16/02/1986  0       4.4    36     19.5   
17/02/1986  0       3.4    32.5   20.5   
18/02/1986  0       4.4    32.5   20.5   
19/02/1986  0.1     4.7    32.5   19.5   
20/02/1986  0.1     4.4    33.5   20.5   
21/02/1986  0       3.3    32     21.5   
22/02/1986  40.6    5.2    33     20.5   
