CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8093
NOMBRE    : PRESA LAS LAJAS (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : BUENAVENTURA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.881°
LONGITUD  : -107.026°
ALTITUD   : 1514 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1967  0       7.7    24     3      
02/05/1967  0       8.7    29     3      
03/05/1967  0       8.7    30     8      
04/05/1967  0       8.4    31     11     
05/05/1967  0       9.6    32     15     
06/05/1967  0       5.8    31     16     
07/05/1967  0       7.5    31     12     
08/05/1967  0       9.7    34     10     
09/05/1967  0       14.2   38     14     
10/05/1967  0       13.8   34     19     
11/05/1967  0       12.6   33     18     
12/05/1967  0       10.4   35     13     
13/05/1967  0       14.1   33     15     
14/05/1967  0       8.6    27     11     
15/05/1967  0       10.1   27     12     
16/05/1967  0       8.3    32     11     
17/05/1967  0       6.1    33     12     
18/05/1967  0.6     5.8    32     16     
19/05/1967  0       8.7    32     13     
20/05/1967  0       8.6    33     14     
21/05/1967  0       8.6    30     15     
22/05/1967  0       10.7   30     12     
23/05/1967  0       8.8    35     14     
24/05/1967  0.8     4.9    28     18     
25/05/1967  2.5     5.9    30     11     
26/05/1967  0       8.4    31     11     
27/05/1967  0       8      33     12     
28/05/1967  0       11     33     16     
29/05/1967  0       11.1   31     19     
30/05/1967  0       9.8    27     15     
31/05/1967  0       9.7    32     12     
01/06/1967  0       9.3    32     14     
02/06/1967  0.3     6.8    32     19     
03/06/1967  35.5    5.7    29     18     
04/06/1967  2.9     4.7    29     18     
05/06/1967  10.2    5.1    33     18     
06/06/1967  5.3     5.5    31     18     
07/06/1967  0       9.8    33     16     
08/06/1967  0       11.7   34     16     
09/06/1967  0       11.7   35     17     
10/06/1967  0       13.8   33     18     
11/06/1967  0       11.8   33     16     
12/06/1967  0       11     34     17     
13/06/1967  0       8.6    37     19     
14/06/1967  0       8.4    37     18     
15/06/1967  0       5.6    35     14     
16/06/1967  0       9      37     16     
17/06/1967  0       10.3   33     21     
18/06/1967  0       10     28     18     
19/06/1967  2.1     4      30     20     
20/06/1967  0       6.1    34     19     
21/06/1967  0       14.7   35     20     
22/06/1967  0       4.5    37     21     
23/06/1967  0       7.8    37     22     
24/06/1967  12.5    2.5    22     20     
25/06/1967  24.5    4.3    25     17     
26/06/1967  0.8     2.8    27     18     
27/06/1967  0       6.7    32     18     
28/06/1967  3.6     7.9    36     20     
29/06/1967  0.9     5.3    32     21     
30/06/1967  0       7.6    29     16     
01/07/1967  0       8.5    33     18     
02/07/1967  0       1.6    35     19     
03/07/1967  0       10.3   34     20     
04/07/1967  0       9.4    35     20     
05/07/1967  0       9.3    35     20     
06/07/1967  13      7.8    34     21     
07/07/1967  0       5.1    32     19     
08/07/1967  1.4     4.9    32     20     
09/07/1967  0       6.9    33     18     
10/07/1967  1.7     6.6    33     20     
11/07/1967  0       3      33     19     
12/07/1967  0       7.3    33     18     
13/07/1967  0       7.4    33     19     
14/07/1967  8       5.2    29     21     
15/07/1967  0       8.5    32     20     
16/07/1967  0       8.7    34     19     
17/07/1967  3.3     6.3    34     20     
18/07/1967  6.2     6.2    33     20     
19/07/1967  0       8.6    32     18     
20/07/1967  2       3      27     20     
21/07/1967  2.9     4.4    28     19     
22/07/1967  0       7.2    33     19     
23/07/1967  3.5     7.1    34     21     
24/07/1967  6       7.3    34     18     
25/07/1967  0       8.1    34     20     
26/07/1967  0.7     6.7    34     20     
27/07/1967  2.6     7.9    33     19     
28/07/1967  14.1    8      34     20     
29/07/1967  0       4.5    28     18     
30/07/1967  5.3     6.1    33     19     
31/07/1967  0       7.1    33     20     
01/08/1967  25.4    5      33     20     
02/08/1967  0.3     9.8    29     19     
03/08/1967  15      5.2    30     19     
04/08/1967  0       4.6    30     20     
05/08/1967  0       4.9    31     19     
06/08/1967  1.1     7.5    34     18     
07/08/1967  6.2     3.3    33     19     
08/08/1967  0       7.2    31     18     
09/08/1967  4       4      30     17     
10/08/1967  0.4     3.1    29     18     
11/08/1967  0.6     5.6    33     18     
12/08/1967  5       3.1    29     17     
13/08/1967  0       1.3    25     17     
14/08/1967  0       7.8    28     15     
15/08/1967  0       5.3    31     16     
16/08/1967  6.2     5.7    30     17     
17/08/1967  0       5.4    27     17     
18/08/1967  0       4.6    29     14     
19/08/1967  0       6.9    30     15     
20/08/1967  0       5.1    33     18     
21/08/1967  0       6.9    32     16     
22/08/1967  0       7.3    32     16     
23/08/1967  0       8.4    32     19     
24/08/1967  0       7.3    31     17     
25/08/1967  0       7.5    32     15     
26/08/1967  0       9.5    31     17     
27/08/1967  0       8.2    31     13     
28/08/1967  0       7.2    31     15     
29/08/1967  0       6.8    31     16     
30/08/1967  0       4.8    25     17     
31/08/1967  5.2     1.2    20     16     
01/09/1967  2.3     2.3    22     15     
02/09/1967  13      3.9    28     16     
03/09/1967  0       5      28     14     
04/09/1967  1.8     3.9    28     15     
05/09/1967  1.8     1.8    28     17     
06/09/1967  0       4.4    27     10     
07/09/1967  0       5.7    30     11     
08/09/1967  0       5.3    30     12     
09/09/1967  0       7.1    31     14     
10/09/1967  0       7.1    33     14     
11/09/1967  0       6      34     15     
12/09/1967  0       6.7    34     17     
13/09/1967  0       6.3    32     19     
14/09/1967  0       5      29     18     
15/09/1967  10      5.4    28     17     
16/09/1967  0       5      28     12     
17/09/1967  0       6.9    31     14     
18/09/1967  16.6    5.5    32     17     
19/09/1967  0       5.5    28     16     
20/09/1967  15.4    2.5    29     15     
21/09/1967  1.2     3.5    29     16     
22/09/1967  0       6.3    27     15     
23/09/1967  0       10.5   29     15     
24/09/1967  0       5.3    28     17     
25/09/1967  0.3     3.3    28     16     
26/09/1967  5.4     5.5    29     16     
27/09/1967  0       5.8    25     14     
28/09/1967  0       3      26     9      
29/09/1967  0       3.2    28     10     
30/09/1967  0       8.2    30     12     
01/10/1967  0       5.7    32     15     
02/10/1967  0       5.5    32     14     
03/10/1967  0       5.8    32     14     
04/10/1967  0       6.5    30     14     
