CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22038
NOMBRE    : E.T.A. 317 TOLIMAN
ESTADO    : QUERETARO
MUNICIPIO : Tolimán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.909°
LONGITUD  : -99.929°
ALTITUD   : 1574 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1974  0       2.6    30     12     
02/06/1974  0       3.6    31     13     
03/06/1974  0       3      33     15     
04/06/1974  21      7.8    34     15     
05/06/1974  3       1.8    31     5      
06/06/1974  0       9      30     3      
07/06/1974  0       3.7    35     8      
08/06/1974  0       3.9    28     8      
09/06/1974  0       4.2    30     4      
10/06/1974  0       2      28     4      
11/06/1974  0       1.6    29     5      
12/06/1974  0       2.1    29     6      
13/06/1974  0       2.4    27     0      
14/06/1974  0       2.5    25     4      
15/06/1974  0       4.1    28     4      
16/06/1974  8       3.1    26     4      
17/06/1974  9       9      25     5      
18/06/1974  0       1.8    22     4      
19/06/1974  0       3.9    27     5      
20/06/1974  0       1.1    25     14     
21/06/1974  0       4      27     15     
22/06/1974  15      6.2    26     3      
23/06/1974  0       4.1    21     2      
24/06/1974  0       3.9    24     8      
25/06/1974  0       2.9    25     9      
26/06/1974  3.5     0.7    24     6      
27/06/1974  0       1      27     8      
28/06/1974  2       4.9    25     6      
29/06/1974  0       3      27     15     
30/06/1974  0       Nulo   31     5      
01/07/1974  0       0.4    27     6      
02/07/1974  2       0.7    25     15     
03/07/1974  0       0.2    27     5      
04/07/1974  0       1.7    25     4      
05/07/1974  1.5     1      35     0      
06/07/1974  0       3.4    20     6      
07/07/1974  0       2.6    18     8      
08/07/1974  0       2      25     5      
09/07/1974  0       1.9    25     9      
10/07/1974  39      5.9    20     8      
11/07/1974  18      2.2    28     5      
12/07/1974  0       1.1    31     12     
13/07/1974  4       3      35     11     
14/07/1974  0       0.8    25     12     
15/07/1974  0       2      35     10     
16/07/1974  0       1.9    27     10     
17/07/1974  0       2.2    30     11     
18/07/1974  17      9.3    35     17     
19/07/1974  12      11     35     10     
20/07/1974  0       5.1    29     11     
21/07/1974  0       2      28     12     
22/07/1974  0       2      30     11     
23/07/1974  0       1.3    22     13     
24/07/1974  0       3.7    27     8      
25/07/1974  0       2.1    36     9      
26/07/1974  1       2      29     9      
27/07/1974  0       3.9    29     11     
28/07/1974  0       2.1    21     0      
29/07/1974  0       3      20     6      
30/07/1974  3       2.1    20     6      
31/07/1974  0       0.9    30     12     
01/08/1974  1.7     5      20.1   12     
02/08/1974  14      3.8    27     11     
03/08/1974  0       3.6    28     12     
04/08/1974  0       7.3    38     11     
05/08/1974  0       1.2    25     2      
06/08/1974  0       4.1    20     5      
07/08/1974  0       3.8    30     12     
08/08/1974  0       4.4    29     0      
09/08/1974  0       5.8    27     6      
10/08/1974  0       4.7    30     8      
11/08/1974  0       5.4    31     7      
12/08/1974  0       4.4    32     6      
13/08/1974  0       6.9    29     9      
14/08/1974  0       4.7    31     6      
15/08/1974  0       2.8    28     8      
16/08/1974  0       4      27     11     
17/08/1974  0       2.8    26     9      
18/08/1974  0       4.8    32     6      
19/08/1974  0       5.3    34     5      
20/08/1974  16      2.2    28     4      
21/08/1974  0       5.6    29     6      
22/08/1974  0       4.2    30     7      
23/08/1974  0       5.9    28     6      
24/08/1974  0       5      26     8      
25/08/1974  0       5.9    25     11     
26/08/1974  8       1      30     9      
27/08/1974  0       4.1    28     6      
28/08/1974  0       3.6    25     9      
29/08/1974  0       7.4    30     5      
30/08/1974  0       4.7    28     8      
31/08/1974  0       4.4    27     5      
01/09/1974  0       3.9    24     9      
02/09/1974  0       3.9    27     6      
03/09/1974  6       3.2    35     5      
04/09/1974  0       2.9    30     7      
05/09/1974  2       1.1    29     8      
06/09/1974  0       3.9    25     9      
07/09/1974  0       3      23     10     
08/09/1974  0       4.6    24     6      
09/09/1974  0       4.9    28     5      
10/09/1974  0       4.3    26     7      
11/09/1974  0       4.2    24     6      
12/09/1974  16      4.7    28     5      
13/09/1974  0       2.3    35     7      
14/09/1974  4       3.9    27     5      
15/09/1974  0       10.4   26     6      
16/09/1974  20      4.5    23     6      
17/09/1974  0       6.2    31     4      
18/09/1974  0       5.1    30     9      
19/09/1974  0       4.9    26     9      
20/09/1974  0       7      28     6      
21/09/1974  0       4.1    26     7      
22/09/1974  0       5.1    25     6      
23/09/1974  0       4.9    24     7      
24/09/1974  0       5.1    26     5      
25/09/1974  0       4.7    23     6      
26/09/1974  0       9.2    27     4      
27/09/1974  14      5.8    28     7      
28/09/1974  0       5.1    24     8      
29/09/1974  0       4.1    26     4      
30/09/1974  0       Nulo   28     6      
01/10/1974  0       4.6    28     4      
02/10/1974  0       8.3    24     6      
03/10/1974  0       4.3    27     10     
04/10/1974  0       6.2    28     12     
05/10/1974  0       5.8    26     9      
06/10/1974  0       3.6    29     7      
07/10/1974  0       5.4    23     8      
08/10/1974  0       4.8    24     14     
09/10/1974  0       5.3    28     13     
10/10/1974  0       5.8    30     10     
11/10/1974  0       5.2    28     12     
12/10/1974  0       2.9    24     8      
13/10/1974  0       3.2    25     9      
14/10/1974  4       4      28     6      
15/10/1974  0       3.9    30     9      
16/10/1974  0       4.8    28     10     
17/10/1974  0       5.9    30     11     
