CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20307
NOMBRE    : SAN MARTIN ITUNYOSO
ESTADO    : OAXACA
MUNICIPIO : SAN MARTIN ITUNYOSO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.233°
LONGITUD  : -97.853°
ALTITUD   : 2475 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/09/1980  Nulo    Nulo   17     Nulo   
19/09/1980  0       Nulo   17.5   11     
20/09/1980  0       Nulo   16     10     
21/09/1980  0       Nulo   18     9.5    
22/09/1980  5       Nulo   17     9      
23/09/1980  9.5     Nulo   16     10     
24/09/1980  0       Nulo   16     11     
25/09/1980  20.5    Nulo   18.5   11.5   
26/09/1980  22      Nulo   17     10.5   
27/09/1980  18      Nulo   17.5   10     
28/09/1980  14      Nulo   18.5   10     
29/09/1980  22      Nulo   17.5   10     
30/09/1980  8       Nulo   18.5   9      
01/10/1980  11      Nulo   17.5   9      
02/10/1980  14      Nulo   17     7.5    
03/10/1980  0       Nulo   16     9.5    
04/10/1980  0       Nulo   20     9      
05/10/1980  0       Nulo   22     7      
06/10/1980  0       Nulo   18     5      
07/10/1980  0       Nulo   16     7.5    
08/10/1980  0       Nulo   18     5      
09/10/1980  0       Nulo   18.5   6      
10/10/1980  0       Nulo   18     6.5    
11/10/1980  0       Nulo   19     8      
12/10/1980  0       Nulo   19     7.5    
13/10/1980  0       Nulo   17.5   8      
14/10/1980  1       Nulo   18     8.5    
15/10/1980  3       Nulo   19.5   10.5   
16/10/1980  0       Nulo   19     11.5   
17/10/1980  0       Nulo   19.5   12     
18/10/1980  0       Nulo   18     9.5    
19/10/1980  10      Nulo   20     8      
20/10/1980  0       Nulo   18     7.5    
21/10/1980  1       Nulo   18.5   10     
22/10/1980  3.5     Nulo   19.5   9.5    
23/10/1980  8.5     Nulo   20     8.5    
24/10/1980  0       Nulo   18     8.5    
25/10/1980  0       Nulo   17.5   9.5    
26/10/1980  0       Nulo   17     10     
27/10/1980  0       Nulo   18.5   10     
28/10/1980  4.5     Nulo   18     9      
29/10/1980  7       Nulo   17.5   9      
30/10/1980  0       Nulo   14.5   8.5    
31/10/1980  0       Nulo   17     6.5    
01/11/1980  0       Nulo   17     6.5    
02/11/1980  0       Nulo   17.5   8.5    
03/11/1980  6       Nulo   18.5   7      
04/11/1980  0       Nulo   18.5   8.5    
05/11/1980  0       Nulo   16     7.5    
06/11/1980  1.5     Nulo   16.5   6.5    
07/11/1980  0       Nulo   19     6      
08/11/1980  0       Nulo   19.5   6.5    
09/11/1980  0       Nulo   19     6.5    
10/11/1980  0       Nulo   19     6      
11/11/1980  0       Nulo   19     7.5    
12/11/1980  0       Nulo   18     5.5    
13/11/1980  0       Nulo   19     5      
14/11/1980  0       Nulo   17.5   6.5    
15/11/1980  7.5     Nulo   15     9      
16/11/1980  0       Nulo   19     6      
17/11/1980  0       Nulo   15.5   7.5    
18/11/1980  0       Nulo   17.5   7      
19/11/1980  0       Nulo   19     6.5    
20/11/1980  0       Nulo   20     7      
21/11/1980  0       Nulo   17.5   8.5    
22/11/1980  1       Nulo   17.5   6.5    
23/11/1980  0       Nulo   18     8      
24/11/1980  2       Nulo   18.5   8      
25/11/1980  9.5     Nulo   18     7.5    
26/11/1980  1       Nulo   16.5   7      
27/11/1980  3       Nulo   15.5   8      
28/11/1980  2       Nulo   16     7.5    
29/11/1980  0       Nulo   16.5   8      
30/11/1980  0       Nulo   17     7.5    
01/12/1980  5.5     Nulo   16.5   8      
02/12/1980  0       Nulo   17     8      
03/12/1980  0       Nulo   16     6.5    
04/12/1980  0       Nulo   18     5.5    
05/12/1980  0       Nulo   17.5   6      
06/12/1980  0       Nulo   18.5   6.5    
07/12/1980  0       Nulo   19     8      
08/12/1980  0       Nulo   17.5   7.5    
09/12/1980  0       Nulo   19     9      
10/12/1980  0       Nulo   18     7.5    
11/12/1980  0       Nulo   17.5   5      
12/12/1980  0       Nulo   16     6      
13/12/1980  0       Nulo   19     7      
14/12/1980  0       Nulo   19     5      
15/12/1980  0       Nulo   19     5.5    
16/12/1980  0       Nulo   18     6.5    
17/12/1980  0       Nulo   19     4.5    
18/12/1980  0       Nulo   18     6      
19/12/1980  0       Nulo   20     4      
20/12/1980  0       Nulo   16     2.5    
21/12/1980  0       Nulo   18.5   2.5    
22/12/1980  0       Nulo   19.5   3      
23/12/1980  0       Nulo   17     2.5    
24/12/1980  0       Nulo   18     6      
25/12/1980  0       Nulo   19     5      
26/12/1980  0       Nulo   19     6      
27/12/1980  0       Nulo   18.5   6      
28/12/1980  0       Nulo   18.5   4      
29/12/1980  0       Nulo   18     4      
30/12/1980  0       Nulo   19     3      
31/12/1980  0       Nulo   18     2      
01/01/1981  0       Nulo   16.5   5      
02/01/1981  0       Nulo   15     2      
03/01/1981  0       Nulo   17     2.5    
04/01/1981  0       Nulo   19     6      
05/01/1981  0       Nulo   16     4.5    
06/01/1981  0       Nulo   16     7      
07/01/1981  0       Nulo   17.5   7      
08/01/1981  0       Nulo   17     6.5    
09/01/1981  0       Nulo   17.5   7      
10/01/1981  0       Nulo   18     5.5    
11/01/1981  0       Nulo   18     4.5    
12/01/1981  0       Nulo   13     5      
13/01/1981  0       Nulo   14     3      
14/01/1981  0       Nulo   15     4.5    
15/01/1981  0       Nulo   14.5   6.5    
16/01/1981  0       Nulo   12.5   5.5    
17/01/1981  0       Nulo   19     5      
18/01/1981  0       Nulo   18.5   6      
19/01/1981  5       Nulo   13     6      
20/01/1981  0       Nulo   13     2      
21/01/1981  0       Nulo   12     4.5    
22/01/1981  0       Nulo   11     4      
23/01/1981  10.5    Nulo   10     4      
24/01/1981  0       Nulo   13     -1     
25/01/1981  0       Nulo   12.5   2      
26/01/1981  0       Nulo   12     4      
27/01/1981  0       Nulo   17     3.5    
28/01/1981  0       Nulo   16     6      
29/01/1981  0       Nulo   16.5   5      
30/01/1981  0       Nulo   18     6.5    
31/01/1981  0       Nulo   16.5   6      
01/02/1981  0       Nulo   17.5   8      
02/02/1981  0       Nulo   19.5   6      
03/02/1981  0       Nulo   17     4      
04/02/1981  0       Nulo   17     6      
05/02/1981  0       Nulo   18     7      
06/02/1981  0       Nulo   18     8      
07/02/1981  0       Nulo   17     7.5    
08/02/1981  0       Nulo   17.5   7      
09/02/1981  0       Nulo   18     8      
10/02/1981  0       Nulo   16.5   8      
11/02/1981  0       Nulo   20     7      
12/02/1981  0       Nulo   18.5   6.5    
13/02/1981  0       Nulo   18     7.5    
14/02/1981  0       Nulo   17     4.5    
15/02/1981  0       Nulo   16.5   4.5    
16/02/1981  0       Nulo   16.5   5      
17/02/1981  0       Nulo   15     5.5    
18/02/1981  0       Nulo   18.5   6.5    
19/02/1981  0       Nulo   20     8.5    
20/02/1981  0       Nulo   21     6      
21/02/1981  0       Nulo   20     7      
22/02/1981  42.5    Nulo   20.5   6      
23/02/1981  20      Nulo   16.5   5      
24/02/1981  0       Nulo   15     6      
25/02/1981  0       Nulo   17     8      
26/02/1981  0       Nulo   19     8      
27/02/1981  0       Nulo   21.5   7.5    
28/02/1981  0       Nulo   20     8.5    
01/03/1981  0       Nulo   20     9      
02/03/1981  0       Nulo   19     8      
03/03/1981  0       Nulo   17.5   8.5    
04/03/1981  0       Nulo   19.5   7.5    
05/03/1981  0       Nulo   23     9      
06/03/1981  0       Nulo   18.5   9.5    
07/03/1981  0       Nulo   20     8.5    
08/03/1981  0       Nulo   19     6.5    
09/03/1981  4       Nulo   22     7      
10/03/1981  4.5     Nulo   18     6.5    
11/03/1981  5       Nulo   19     10.5   
12/03/1981  17.5    Nulo   16.5   9.5    
13/03/1981  0       Nulo   16.5   9      
14/03/1981  0       Nulo   17.5   9.5    
15/03/1981  4       Nulo   18     9.5    
16/03/1981  7       Nulo   16     8      
17/03/1981  0       Nulo   15     9      
18/03/1981  0       Nulo   15.5   6.5    
19/03/1981  0       Nulo   17     6      
20/03/1981  0       Nulo   17     7.5    
21/03/1981  0       Nulo   16.5   9      
22/03/1981  0       Nulo   18     6      
23/03/1981  0       Nulo   19     7.5    
24/03/1981  0       Nulo   16.5   6.5    
25/03/1981  0       Nulo   16.5   7      
26/03/1981  0       Nulo   19     8      
27/03/1981  0       Nulo   18     9      
28/03/1981  0       Nulo   19     8.5    
29/03/1981  0       Nulo   17.5   9      
30/03/1981  0       Nulo   18.5   6.5    
31/03/1981  0       Nulo   20.5   8      
01/04/1981  0       Nulo   23.5   10     
02/04/1981  0       Nulo   23     7      
03/04/1981  0       Nulo   24     9.5    
04/04/1981  0       Nulo   19.5   12     
05/04/1981  0       Nulo   21     7.5    
06/04/1981  0       Nulo   18     8      
07/04/1981  0       Nulo   22     10     
08/04/1981  0       Nulo   19     7      
09/04/1981  0       Nulo   20     7      
10/04/1981  0       Nulo   18     7      
11/04/1981  0       Nulo   20.5   7.5    
12/04/1981  0       Nulo   20.5   8.5    
13/04/1981  5       Nulo   17.5   8.5    
14/04/1981  42.5    Nulo   17     8      
15/04/1981  17.5    Nulo   19.5   7.5    
16/04/1981  0       Nulo   19     7      
17/04/1981  3.5     Nulo   16.5   8.5    
18/04/1981  14.5    Nulo   16     7.5    
19/04/1981  26.5    Nulo   16.5   9      
20/04/1981  0       Nulo   18     10     
21/04/1981  0       Nulo   15.5   10.5   
22/04/1981  0       Nulo   16     9.5    
23/04/1981  0       Nulo   17     9      
24/04/1981  0       Nulo   17.5   10.5   
25/04/1981  0       Nulo   18.5   9.5    
26/04/1981  0       Nulo   18     10.5   
27/04/1981  5.5     Nulo   18.5   9.5    
28/04/1981  0       Nulo   20     10.5   
29/04/1981  0       Nulo   19.5   12.5   
30/04/1981  0       Nulo   19.5   10     
01/05/1981  0       Nulo   18     11.5   
02/05/1981  0       Nulo   16.5   10     
03/05/1981  0       Nulo   15     9      
04/05/1981  0       Nulo   17.5   8      
05/05/1981  0       Nulo   19.5   9      
06/05/1981  0       Nulo   20.5   8      
07/05/1981  0       Nulo   18     9.5    
08/05/1981  0       Nulo   19.5   11     
09/05/1981  0       Nulo   21     11.5   
10/05/1981  0       Nulo   21.5   8      
11/05/1981  0       Nulo   21.5   9.5    
