CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15321
NOMBRE    : CORRAL DE PIEDRA
ESTADO    : MEXICO
MUNICIPIO : Tlatlaya
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.571°
LONGITUD  : -100.241°
ALTITUD   : 1037 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
19/03/1982  0       6.7    35.5   20.7   
20/03/1982  0       8.2    24.8   20     
21/03/1982  0       6.9    25     19     
22/03/1982  0       7.5    25.3   19     
23/03/1982  0       8.9    26     19     
24/03/1982  0       9      25.5   19.3   
25/03/1982  0       9      26.7   19     
26/03/1982  0       3.1    27     20     
27/03/1982  0       4.8    26.8   20.3   
28/03/1982  0       7.1    24.8   21.4   
29/03/1982  0       8.6    27.2   21.9   
30/03/1982  0       7.9    27     23     
31/03/1982  0       11.6   29.8   22.4   
01/04/1982  0       10.8   34.5   24     
02/04/1982  0       9.9    28.3   22.2   
03/04/1982  0       12     28.5   22.4   
04/04/1982  0       6.9    29.2   22.8   
05/04/1982  0       10.6   38.5   21     
06/04/1982  0       9.9    37.9   22     
07/04/1982  0       9.9    37     22.7   
08/04/1982  0       10     38.1   21.4   
09/04/1982  0       10.4   28     21.8   
10/04/1982  0       6.5    38.5   22     
11/04/1982  0       8.4    37.5   22.5   
12/04/1982  0       6.4    27     22.5   
13/04/1982  0       10.8   37.5   22.8   
14/04/1982  0       9.9    35.5   21.9   
15/04/1982  0       10.2   36.2   21     
16/04/1982  0       7.6    37.5   21.5   
17/04/1982  0       11.5   38.8   22     
18/04/1982  0       10.2   38.4   23.4   
19/04/1982  0       10     37.1   22.9   
20/04/1982  0       9.6    36.5   22.5   
21/04/1982  13.2    10.8   36.5   22.5   
22/04/1982  0       10.5   39     19.5   
23/04/1982  0       10     39     21.5   
24/04/1982  0       8.4    36.8   21.8   
25/04/1982  0       10.1   36.5   21.8   
26/04/1982  0       8.6    38.5   21.8   
27/04/1982  0       10.1   37.4   22.7   
28/04/1982  0       11.4   37.2   21.8   
29/04/1982  0       9.7    38     20.5   
30/04/1982  0       10     36.9   20.5   
01/05/1982  0       9.8    36.8   21     
02/05/1982  0       8.5    36     21     
03/05/1982  0       9.1    37.6   21     
04/05/1982  0       8.6    36.5   20.6   
05/05/1982  0       8.8    36.8   21.8   
06/05/1982  0       8.2    37     23     
07/05/1982  0       10.7   37.8   22     
08/05/1982  0       9.2    37     22.9   
09/05/1982  0       9.4    37     23     
10/05/1982  0       10     37     22     
11/05/1982  0       9.1    38     24.8   
12/05/1982  0       7.1    36.3   25.1   
13/05/1982  0       4.8    38.7   23.2   
14/05/1982  0       7.3    37     23.5   
15/05/1982  0       4.7    37.8   23.8   
16/05/1982  0.6     7.5    37.8   20.5   
17/05/1982  6.5     5.8    34     21.8   
18/05/1982  0       5.5    35.5   18.8   
19/05/1982  6.2     8.1    39.5   19.8   
20/05/1982  26.5    4.5    35.2   19     
21/05/1982  0       0.2    31     19.8   
22/05/1982  0       5.7    33.1   20     
23/05/1982  0       4.5    34     23     
24/05/1982  0       8.5    35     23.5   
25/05/1982  0.6     5.7    34.2   23     
26/05/1982  0       5.2    33     21.5   
27/05/1982  0       7.2    35.5   22     
28/05/1982  0       5.4    36     22     
29/05/1982  2       3      36.2   23.8   
30/05/1982  0       8.6    35.6   21     
31/05/1982  0       5.7    36.4   23.2   
01/06/1982  0       9.8    37     23.8   
02/06/1982  0       8.1    36.2   24     
03/06/1982  0       8.4    37     22     
04/06/1982  0       10.1   37.4   22.8   
05/06/1982  0       8.1    37.8   23.4   
06/06/1982  1.5     6.1    38.4   21     
07/06/1982  0       6.3    36.2   22     
08/06/1982  0       9.4    36.4   19.1   
09/06/1982  0.1     7.1    35.2   21.2   
10/06/1982  5.5     8      34.2   21     
11/06/1982  0.7     6.2    32.1   19     
12/06/1982  20.1    8.2    34.2   20     
13/06/1982  8.5     8.5    36     18.5   
14/06/1982  2       4.8    32.1   19.5   
15/06/1982  0       5.9    33     20     
16/06/1982  0       5.9    34     21.2   
17/06/1982  0       8.4    34.4   22     
18/06/1982  0       4.8    34.2   19.7   
19/06/1982  25.2    8      32     23.1   
20/06/1982  23.2    6.8    32.9   20.5   
21/06/1982  15.5    5.8    30.2   19.8   
22/06/1982  25.3    7.7    30.5   20.2   
23/06/1982  0.8     3.5    28.5   18.5   
24/06/1982  1       4.6    31     19.5   
25/06/1982  34.3    5.8    30.5   20.4   
26/06/1982  5.7     8.3    30.5   18     
27/06/1982  11.7    5.4    29     19     
28/06/1982  19      0.7    27.5   17.5   
29/06/1982  25.2    3.1    27.5   17     
30/06/1982  4.6     1.5    27.9   19     
01/07/1982  0       2.8    28.5   19     
02/07/1982  0       2.8    30     20.8   
03/07/1982  7.3     4.3    31.2   20.5   
04/07/1982  21.4    7.8    29.8   19.4   
05/07/1982  5.3     4.7    28.2   17.1   
06/07/1982  4.2     4.8    29     19.8   
07/07/1982  6.1     4.3    28     18.8   
08/07/1982  0       5.6    29.1   19     
09/07/1982  0       5.6    29.5   18.8   
10/07/1982  12      2.6    29     17.8   
11/07/1982  0       7.2    28     17.8   
12/07/1982  0       4.2    29.5   19     
13/07/1982  29.9    6.3    29     20.5   
14/07/1982  0       4.2    27     17.8   
15/07/1982  9.5     4.2    29.5   18     
16/07/1982  43.2    8.4    31.2   17     
17/07/1982  28.7    6.9    28.2   18.2   
18/07/1982  28.7    4.1    27.1   19     
19/07/1982  4.8     5.4    28.2   17.8   
20/07/1982  0.1     3.2    29.5   18.8   
21/07/1982  0.5     6.1    29     17.9   
22/07/1982  0       4.3    29.2   17     
23/07/1982  0       3.4    28.8   20     
24/07/1982  10      2.8    29     19     
25/07/1982  15.3    5.2    28.5   19     
