CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10157
NOMBRE    : EL ALEMÁN
ESTADO    : DURANGO
MUNICIPIO : SUCHIL
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.336°
LONGITUD  : -104.168°
ALTITUD   : 2177 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  0       2.8    17     -7     
02/01/2007  1.8     3      16     5      
03/01/2007  2.5     5.7    12     9      
04/01/2007  0       0.1    17     2      
05/01/2007  0       0.8    17     -5     
06/01/2007  0       2.4    18     -4     
07/01/2007  0       3.9    20     -2     
08/01/2007  0       3.7    21     1      
09/01/2007  0       2.4    20     0      
10/01/2007  0       4.1    22     0      
11/01/2007  0       2.3    18     2      
12/01/2007  0       1.2    19     2      
13/01/2007  0       2.8    20     2      
14/01/2007  0       3.4    19     2      
15/01/2007  0       3.5    20     1      
16/01/2007  0       3.8    22     4      
17/01/2007  0       4.3    21     2      
18/01/2007  0       5.1    21     3      
19/01/2007  0       4.8    18     1      
20/01/2007  0       4.1    10     1      
21/01/2007  2.5     4.2    14     6      
22/01/2007  0       8.1    13     6      
23/01/2007  10      1.5    10     4      
24/01/2007  0.6     1.7    17     6      
25/01/2007  0       0.3    15     3      
26/01/2007  0       3.2    15     0      
27/01/2007  0       6.1    17     -1     
28/01/2007  0       4.2    16     -4     
29/01/2007  0       2.6    13     1      
30/01/2007  0       0.9    16     -3     
31/01/2007  Nulo    4.7    18     -4     
01/02/2007  0       4.9    15     -2     
02/02/2007  0       5      17     -5     
03/02/2007  0.3     4.8    17     -4     
04/02/2007  0.5     2.8    16     0      
05/02/2007  0       2.3    17     -1     
06/02/2007  0       3.2    19     -1     
07/02/2007  0       3.1    20     -1     
08/02/2007  0       3.9    20     -1     
09/02/2007  0       4.2    20     -2     
10/02/2007  0       3.5    20     -4     
11/02/2007  0       4.8    20     -6     
12/02/2007  0       5.1    19     -4     
13/02/2007  0       3.2    21     -5     
14/02/2007  0       4.4    19     -5     
15/02/2007  0       7.1    19     -1     
16/02/2007  0       6.1    19     -3     
17/02/2007  0       5.2    18     0      
18/02/2007  0       4.1    21     0      
19/02/2007  0       5      17     0      
20/02/2007  0       2.3    20     3      
21/02/2007  0       5.2    23     0      
22/02/2007  0       4.7    26     -1     
23/02/2007  0       5.7    24     0      
24/02/2007  0       8.5    24     0      
25/02/2007  0       5.2    24     -2     
26/02/2007  0       5.3    23     -2     
27/02/2007  0       7.3    23     -4     
28/02/2007  0       5.7    25     -4     
01/03/2007  0       7.2    24     -1     
02/03/2007  0       8      24     2      
03/03/2007  0       6.2    25     -3     
04/03/2007  0       7.6    20     1      
05/03/2007  0       7.1    24     -1     
06/03/2007  0       5.7    25     1      
07/03/2007  0       3.8    26     0      
08/03/2007  0       6.3    24     2      
09/03/2007  0       6.7    25     0      
10/03/2007  0       5.6    26     2      
11/03/2007  0       6      25     4      
12/03/2007  0       5      23     0      
13/03/2007  0       6      24     -2     
