CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12064
NOMBRE    : PETATLAN
ESTADO    : GUERRERO
MUNICIPIO : Petatlán
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 017.533°
LONGITUD  : -101.233°
ALTITUD   : 63 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/12/1941  0       Nulo   37     24     
19/12/1941  0       Nulo   36     21     
20/12/1941  0       Nulo   34     20     
21/12/1941  0       Nulo   33     21     
22/12/1941  0       Nulo   35     21     
23/12/1941  0       Nulo   34     20     
24/12/1941  0       Nulo   34     21     
25/12/1941  0       Nulo   34     21     
26/12/1941  0       Nulo   35     23     
27/12/1941  0       Nulo   33     22     
28/12/1941  0       Nulo   35     21     
29/12/1941  0       Nulo   34     21     
30/12/1941  0       Nulo   35     20     
31/12/1941  0       Nulo   35     21     
01/01/1942  0       Nulo   34     20     
02/01/1942  0       Nulo   34     20     
03/01/1942  0       Nulo   33     20     
04/01/1942  0       Nulo   33     21     
05/01/1942  0       Nulo   33     20     
06/01/1942  0       Nulo   33     21     
07/01/1942  0       Nulo   34     21     
08/01/1942  0       Nulo   33     20     
09/01/1942  0       Nulo   34     21     
10/01/1942  0       Nulo   33     20     
11/01/1942  0       Nulo   33     20     
12/01/1942  0       Nulo   33     20     
13/01/1942  0       Nulo   34     21     
14/01/1942  0       Nulo   34     21     
15/01/1942  0       Nulo   34     20     
16/01/1942  0       Nulo   33     20     
17/01/1942  0       Nulo   33     21     
18/01/1942  0       Nulo   35     20     
19/01/1942  0       Nulo   34     19     
20/01/1942  0       Nulo   32     20     
21/01/1942  0       Nulo   33     21     
22/01/1942  0       Nulo   34     20     
23/01/1942  0       Nulo   33     20     
24/01/1942  0       Nulo   33     21     
25/01/1942  0       Nulo   34     21     
26/01/1942  0       Nulo   33     21     
27/01/1942  0       Nulo   33     21     
28/01/1942  0       Nulo   33     21     
29/01/1942  0       Nulo   33     20     
30/01/1942  0       Nulo   33     21     
31/01/1942  0       Nulo   33     21     
01/02/1942  0       Nulo   33     21     
02/02/1942  0       Nulo   33.5   19     
03/02/1942  0       Nulo   33     21     
04/02/1942  0       Nulo   34     20     
05/02/1942  0       Nulo   36     20     
06/02/1942  0       Nulo   36     20     
07/02/1942  0       Nulo   34     21     
08/02/1942  0       Nulo   35     22     
09/02/1942  0       Nulo   34     21     
10/02/1942  0       Nulo   35     20     
11/02/1942  0       Nulo   34     21     
12/02/1942  0       Nulo   34     21     
13/02/1942  0       Nulo   34     21     
14/02/1942  0       Nulo   34     20     
15/02/1942  0       Nulo   35     20     
16/02/1942  0       Nulo   35     21     
17/02/1942  0       Nulo   34     20     
18/02/1942  0       Nulo   34     19     
19/02/1942  0       Nulo   35     20     
20/02/1942  0       Nulo   34.5   21     
21/02/1942  0       Nulo   36.5   20     
22/02/1942  0       Nulo   35     19     
23/02/1942  0       Nulo   35     16     
24/02/1942  0       Nulo   35     18     
25/02/1942  0       Nulo   34.5   20     
26/02/1942  0       Nulo   35     19     
27/02/1942  0       Nulo   36     20     
28/02/1942  0       Nulo   36     20     
01/03/1942  0       Nulo   33     15     
02/03/1942  0       Nulo   34     18     
03/03/1942  0       Nulo   35     20     
04/03/1942  0       Nulo   33     19     
05/03/1942  0       Nulo   35     15     
06/03/1942  0       Nulo   32     19     
07/03/1942  0       Nulo   35.5   19.5   
08/03/1942  0       Nulo   30     20     
09/03/1942  0       Nulo   34     20     
10/03/1942  0       Nulo   33     20     
11/03/1942  0       Nulo   34.5   21     
12/03/1942  0       Nulo   36     20     
13/03/1942  0       Nulo   35     18     
14/03/1942  0       Nulo   33     20     
15/03/1942  0       Nulo   32     22.5   
16/03/1942  0       Nulo   31.5   19     
17/03/1942  0       Nulo   34     22     
18/03/1942  0       Nulo   34     21     
19/03/1942  0       Nulo   33     22     
20/03/1942  0       Nulo   33     16     
21/03/1942  0       Nulo   33.5   18.5   
22/03/1942  0       Nulo   33     19     
23/03/1942  0       Nulo   35     19     
24/03/1942  0       Nulo   36     20     
25/03/1942  0       Nulo   34     20     
26/03/1942  0       Nulo   35     20     
27/03/1942  0       Nulo   32     18     
