CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10101
NOMBRE    : TEPEHUANES (DGE)
ESTADO    : DURANGO
MUNICIPIO : TEPEHUANES
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.343°
LONGITUD  : -105.723°
ALTITUD   : 1800 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1963  0       Nulo   24     0      
02/01/1963  0       Nulo   20     0      
03/01/1963  0       Nulo   24     3.5    
04/01/1963  0       Nulo   22.5   9      
05/01/1963  0       Nulo   26.5   6      
06/01/1963  0       Nulo   23     7      
07/01/1963  0       Nulo   27     7      
08/01/1963  0       Nulo   12     7      
09/01/1963  0       Nulo   24.5   1      
10/01/1963  5       Nulo   20     5      
11/01/1963  0       Nulo   20     5      
12/01/1963  0       Nulo   22.5   10     
13/01/1963  0       Nulo   21     4      
14/01/1963  0       Nulo   25     2      
15/01/1963  0       Nulo   24     -3     
16/01/1963  0       Nulo   24     -4     
17/01/1963  0       Nulo   21     -1.5   
18/01/1963  4       Nulo   24     -2     
19/01/1963  0       Nulo   19     0      
20/01/1963  0       Nulo   23     -4     
21/01/1963  0       Nulo   24     -6     
22/01/1963  0       Nulo   27     -3.5   
23/01/1963  0       Nulo   26     -6     
24/01/1963  0       Nulo   26     -4     
25/01/1963  0       Nulo   24     0      
26/01/1963  0       Nulo   26     1      
27/01/1963  0       Nulo   23     1      
28/01/1963  0       Nulo   21     1      
29/01/1963  0       Nulo   28     6      
30/01/1963  0       Nulo   27     2      
31/01/1963  0       Nulo   31     2      
01/02/1963  0       Nulo   33.5   2      
02/02/1963  0       Nulo   30     2      
03/02/1963  0       Nulo   24     2      
04/02/1963  0       Nulo   27.5   2      
05/02/1963  0       Nulo   27     -1     
06/02/1963  0       Nulo   22     0      
07/02/1963  0       Nulo   27     0      
08/02/1963  0       Nulo   28     -1     
09/02/1963  0       Nulo   23.5   1      
10/02/1963  1       Nulo   22     1      
