CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26013
NOMBRE    : CANANEA (DGE)
ESTADO    : SONORA
MUNICIPIO : CANANEA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.982°
LONGITUD  : -110.301°
ALTITUD   : 1600 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/04/1961  0       4.1    18     Nulo   
12/04/1961  0       11.8   24     8      
13/04/1961  0       11.8   21     8      
14/04/1961  0       10.1   23     13     
15/04/1961  0       7.4    24     14     
16/04/1961  0       9.9    27     12     
17/04/1961  0       10     27     13     
18/04/1961  0       9.2    27     12     
19/04/1961  0       8.9    22     11     
20/04/1961  0       11.8   25     10     
21/04/1961  0       12.8   25     10     
22/04/1961  0       15.3   26     9      
23/04/1961  0       8      25     11     
24/04/1961  0       7.8    19     9      
25/04/1961  0       11.1   20     4      
26/04/1961  0       8      22     6      
27/04/1961  0       2.5    26     9      
28/04/1961  0       11     29     13     
29/04/1961  0       11.7   30     16     
30/04/1961  0       7.4    31     16     
01/05/1961  0       12     31     15     
02/05/1961  0       11     30     13.2   
03/05/1961  0       14     25     14     
04/05/1961  0       14     21.2   9      
05/05/1961  0       11     21     7      
06/05/1961  0       10     23.2   7      
07/05/1961  0       12     22.2   8      
08/05/1961  0       11     27     8.1    
09/05/1961  0       10     31.2   14.3   
10/05/1961  0       11     32     16     
11/05/1961  0       15     31     16     
12/05/1961  0       13     25     16     
13/05/1961  0       15     24     4      
14/05/1961  0       9      26.3   6      
15/05/1961  0       15     29.2   8      
16/05/1961  0       15     27     14     
17/05/1961  0       15     23     12     
18/05/1961  0       15     31     14     
19/05/1961  0       14.7   31     11     
20/05/1961  0       15     28     17     
21/05/1961  0       15     30     13     
22/05/1961  0       15     29     14     
23/05/1961  0       5      31     14     
24/05/1961  0       10     28     14     
25/05/1961  0       10     28     21     
26/05/1961  0       10     30     16     
27/05/1961  0       10     29     16     
28/05/1961  0       15     27     12     
29/05/1961  0       10     28.2   16     
30/05/1961  0       14.8   30     15     
31/05/1961  0       15     29     15     
01/06/1961  0       15     29     15     
02/06/1961  0       10     28     15     
03/06/1961  0       10     24     12.2   
04/06/1961  0       14     31     14     
05/06/1961  0       15.7   30     14.3   
06/06/1961  0       10.1   30     16     
07/06/1961  0       10.2   29     15     
08/06/1961  0       12     32     15     
09/06/1961  0       11     34     17     
10/06/1961  0       15     33.3   19     
11/06/1961  0       12     31     20     
12/06/1961  0       10     35     19     
13/06/1961  0       11     35     21     
14/06/1961  0       11     37.3   21     
15/06/1961  0       11     35     19     
16/06/1961  0       6      29     14.3   
17/06/1961  0       8      31.3   18     
