CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16077
NOMBRE    : LOS REYES
ESTADO    : MICHOACAN
MUNICIPIO : Los Reyes
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.583°
LONGITUD  : -102.483°
ALTITUD   : 1280 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/06/1923  0       Nulo   42     Nulo   
21/06/1923  0       Nulo   42     7      
22/06/1923  0       Nulo   41     7      
23/06/1923  0       Nulo   42     7      
24/06/1923  0       Nulo   42     7      
25/06/1923  0       Nulo   42     7      
26/06/1923  0       Nulo   39     7      
27/06/1923  0       Nulo   39     8      
28/06/1923  0       Nulo   40     8      
29/06/1923  0       Nulo   39     8      
30/06/1923  0       Nulo   39     8      
01/04/1943  0       Nulo   33.5   13     
02/04/1943  0       Nulo   32.5   13.5   
03/04/1943  0       Nulo   32     13     
04/04/1943  0       Nulo   31     14.5   
05/04/1943  0       Nulo   32.5   12.5   
06/04/1943  0       Nulo   31.4   12.5   
07/04/1943  0       Nulo   32     12     
08/04/1943  0       Nulo   32.5   12.4   
09/04/1943  0       Nulo   32.5   11.5   
10/04/1943  0       Nulo   33     14     
11/04/1943  0       Nulo   36     16.5   
12/04/1943  0       Nulo   34.5   14.5   
13/04/1943  0       Nulo   33.5   15     
14/04/1943  0       Nulo   34     17.4   
15/04/1943  0       Nulo   33.5   13.4   
16/04/1943  0       Nulo   34     14     
17/04/1943  0       Nulo   35     15     
18/04/1943  0       Nulo   33.5   13     
19/04/1943  0       Nulo   32     12     
20/04/1943  0       Nulo   31.4   11.5   
21/04/1943  0       Nulo   31.5   11.8   
22/04/1943  0       Nulo   33.5   13     
23/04/1943  0       Nulo   32.5   15     
24/04/1943  0       Nulo   30     15     
25/04/1943  0       Nulo   31.5   14.4   
26/04/1943  0       Nulo   31     15     
27/04/1943  0       Nulo   32.5   12.5   
28/04/1943  0       Nulo   32     13     
29/04/1943  0       Nulo   31     13     
30/04/1943  0       Nulo   31.5   16.5   
01/05/1943  0       Nulo   31.5   16.5   
02/05/1943  0       Nulo   28     13     
03/05/1943  0       Nulo   32     17.5   
04/05/1943  0       Nulo   33     16.5   
05/05/1943  0       Nulo   31.8   19     
06/05/1943  0       Nulo   26     15     
07/05/1943  0       Nulo   33     17     
08/05/1943  0       Nulo   34.5   16     
09/05/1943  0       Nulo   34.5   16.5   
10/05/1943  0       Nulo   34     17     
11/05/1943  0       Nulo   32     17     
12/05/1943  0       Nulo   32     11     
13/05/1943  0       Nulo   38     19     
14/05/1943  0       Nulo   37     19     
15/05/1943  0       Nulo   32     19     
16/05/1943  0       Nulo   28     16     
17/05/1943  0       Nulo   37     17     
18/05/1943  0       Nulo   36     17.5   
19/05/1943  0       Nulo   31     20     
20/05/1943  0       Nulo   37     17     
21/05/1943  0       Nulo   37     18.5   
22/05/1943  0       Nulo   38.5   17     
23/05/1943  0       Nulo   38     17     
24/05/1943  0       Nulo   39.5   16     
25/05/1943  0       Nulo   39     16.5   
26/05/1943  0       Nulo   39     17.4   
27/05/1943  0       Nulo   39.5   17     
28/05/1943  0       Nulo   38.5   18     
29/05/1943  0       Nulo   38     17.5   
30/05/1943  0       Nulo   19     17     
31/05/1943  Nulo    Nulo   19     17     
01/06/1943  0       Nulo   24     17     
02/06/1943  0       Nulo   29.5   19     
03/06/1943  0       Nulo   23     20     
04/06/1943  0       Nulo   31     22     
05/06/1943  0       Nulo   27     22     
06/06/1943  111     Nulo   27     22     
07/06/1943  0       Nulo   23.5   19.5   
08/06/1943  0       Nulo   24.5   20     
09/06/1943  0       Nulo   26     19     
10/06/1943  0       Nulo   26.5   19.5   
11/06/1943  90      Nulo   28     20.5   
12/06/1943  0       Nulo   24     20.5   
13/06/1943  0       Nulo   31.5   20     
14/06/1943  0       Nulo   23     21     
15/06/1943  0       Nulo   27     20.5   
16/06/1943  13      Nulo   27     20.5   
17/06/1943  0       Nulo   26     20     
18/06/1943  30      Nulo   25     20.5   
19/06/1943  0       Nulo   27.5   19     
20/06/1943  0       Nulo   27     21     
21/06/1943  20      Nulo   27     19     
22/06/1943  0       Nulo   26     19.5   
23/06/1943  18      Nulo   24.5   19.5   
24/06/1943  8       Nulo   27.5   19.5   
25/06/1943  0       Nulo   25     18.5   
26/06/1943  0       Nulo   25.5   21     
27/06/1943  0       Nulo   24.5   19     
28/06/1943  0       Nulo   25     18     
29/06/1943  0       Nulo   27     17.5   
30/06/1943  Nulo    Nulo   27.5   20     
01/07/1943  0       Nulo   27.5   20     
02/07/1943  0       Nulo   24.5   20     
03/07/1943  0       Nulo   24.5   20     
04/07/1943  0       Nulo   25     19.5   
05/07/1943  18      Nulo   26     18.5   
06/07/1943  0       Nulo   25     19.5   
07/07/1943  0       Nulo   25.5   19.5   
08/07/1943  15      Nulo   26.5   19.5   
09/07/1943  0       Nulo   22     19.5   
