CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25062
NOMBRE    : MAZATLAN (OBS)
ESTADO    : SINALOA
MUNICIPIO : MAZATLAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76458.0
LATITUD   : 023.217°
LONGITUD  : -106.411°
ALTITUD   : 4 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   20.5   17.2   
02/01/1961  0       Nulo   21.4   17.4   
03/01/1961  0       Nulo   22.2   16.6   
04/01/1961  0       Nulo   23     18.4   
05/01/1961  0       Nulo   22.4   18.4   
06/01/1961  0       Nulo   22     18     
07/01/1961  0       Nulo   20.6   15.8   
08/01/1961  0       Nulo   23.6   18.2   
09/01/1961  0       Nulo   23     20.4   
10/01/1961  0       Nulo   22.5   20     
11/01/1961  0       Nulo   21.4   18     
12/01/1961  0       Nulo   22     17.5   
13/01/1961  0       Nulo   23.3   17.8   
14/01/1961  0       Nulo   22.2   18.3   
15/01/1961  0       Nulo   23.4   17.4   
16/01/1961  0       Nulo   22.4   18.2   
17/01/1961  0       Nulo   25.7   19.8   
18/01/1961  0       Nulo   24.5   22     
19/01/1961  0       Nulo   22.3   20.4   
20/01/1961  0       Nulo   23.9   20.2   
21/01/1961  0       Nulo   23.2   19.2   
22/01/1961  0       Nulo   21.8   20.4   
23/01/1961  0       Nulo   20.8   18.3   
24/01/1961  0       Nulo   21.4   17.4   
25/01/1961  0       Nulo   22.6   18     
26/01/1961  0       Nulo   23     18.4   
27/01/1961  0       Nulo   22.4   18.2   
28/01/1961  0       Nulo   22.5   17.4   
29/01/1961  0       Nulo   22.4   17.5   
30/01/1961  0       Nulo   27.5   17.4   
31/01/1961  0       Nulo   22.8   18     
01/02/1961  0       Nulo   22     18.2   
02/02/1961  0       Nulo   22     17.4   
03/02/1961  0       Nulo   24     18     
04/02/1961  0       Nulo   22.8   18.4   
05/02/1961  0       Nulo   22.2   16.7   
06/02/1961  0       Nulo   21.6   16.3   
07/02/1961  0       Nulo   22.5   15.4   
08/02/1961  0       Nulo   23.2   18.2   
09/02/1961  0       Nulo   23.4   18.8   
10/02/1961  0       Nulo   23     18.5   
11/02/1961  0       Nulo   25.8   20     
12/02/1961  0       Nulo   25.8   19.5   
13/02/1961  0       Nulo   25     18.6   
14/02/1961  0       Nulo   22.5   18.5   
15/02/1961  0       Nulo   22.4   19.4   
16/02/1961  0       Nulo   23.5   19.1   
17/02/1961  0       Nulo   23.6   19.4   
18/02/1961  0       Nulo   22.4   18.5   
19/02/1961  0       Nulo   21.4   17.5   
20/02/1961  0       Nulo   21.4   17     
21/02/1961  0       Nulo   21.5   16.2   
22/02/1961  0       Nulo   24.4   16.6   
23/02/1961  0       Nulo   22.8   18     
24/02/1961  0       Nulo   22.8   18.3   
25/02/1961  0       Nulo   22.4   17.2   
26/02/1961  0       Nulo   24.2   18.1   
27/02/1961  0       Nulo   22.2   17.5   
28/02/1961  0       Nulo   20.8   18     
01/03/1961  0       Nulo   21     16.5   
02/03/1961  0       Nulo   23.4   17.4   
03/03/1961  0       Nulo   22.4   16.4   
04/03/1961  0       Nulo   22.8   17.4   
05/03/1961  0       Nulo   22.4   16.5   
06/03/1961  0       Nulo   22     17.5   
07/03/1961  0       Nulo   21.8   17     
08/03/1961  0       Nulo   21.8   17.3   
09/03/1961  0       Nulo   24.2   17.4   
10/03/1961  0       Nulo   23.2   18.5   
11/03/1961  0       Nulo   24.5   18.5   
12/03/1961  0       Nulo   22.2   17.6   
