CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21188
NOMBRE    : TECUATITLAN
ESTADO    : PUEBLA
MUNICIPIO : PIAXTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.135°
LONGITUD  : -98.309°
ALTITUD   : 995 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/06/1981  Nulo    Nulo   30     Nulo   
18/06/1981  14      2.2    28.5   19     
19/06/1981  13.5    4.5    33     20     
20/06/1981  0       3.8    32     19     
21/06/1981  5.5     5.9    30     18     
22/06/1981  0.5     3.6    32     19     
23/06/1981  0       4.9    32     19     
24/06/1981  0       6.4    32.5   17.5   
25/06/1981  0       3.6    28.5   20.5   
26/06/1981  0       4.5    30     21     
27/06/1981  0       5.2    30.5   16.5   
28/06/1981  0       5.6    32     21.5   
29/06/1981  0       8.3    32     20     
30/06/1981  0       8.1    32     20.5   
01/07/1981  0       4.9    31.5   21     
02/07/1981  0       5.7    31     19.5   
03/07/1981  0       4.8    31     19     
04/07/1981  7       4.8    32     19     
05/07/1981  10      5.5    31     19.5   
06/07/1981  6.5     4.5    32.5   19     
07/07/1981  0.5     3.9    33     20     
08/07/1981  1       5      32.5   20     
09/07/1981  0       4.1    31.5   18.5   
10/07/1981  0.4     5.4    31     19     
11/07/1981  0       5.1    31     21.5   
12/07/1981  0       4.7    34     21     
13/07/1981  0       5.6    30     19     
14/07/1981  0       4.6    30     20     
15/07/1981  0       4.5    30.5   20.5   
16/07/1981  0       5.2    31     19     
17/07/1981  6       4.3    30     17.5   
18/07/1981  16      3.9    31     16     
19/07/1981  17      3.1    31     17     
20/07/1981  0       3.7    31     17     
21/07/1981  2       4      31     17.5   
22/07/1981  22      4.2    30.5   19     
23/07/1981  0       3.6    31.5   18     
24/07/1981  0       3.3    31     19     
25/07/1981  0       4      33     18.5   
26/07/1981  14      3.5    30.5   19.5   
27/07/1981  0.4     3.9    29.5   20     
28/07/1981  4       4.5    33     19.5   
29/07/1981  4.5     4.2    32.5   17.5   
30/07/1981  0       3.8    32     17     
31/07/1981  0       4.4    31     17.5   
01/08/1981  0       8.8    30     16     
02/08/1981  0       7.1    33.5   15.5   
03/08/1981  0       8      31     16.5   
04/08/1981  0       6.1    35     16.5   
05/08/1981  0       10.2   34.5   20.5   
06/08/1981  0       8      34.5   15.5   
07/08/1981  0       7.8    36     15.5   
08/08/1981  0       7.7    33     20     
09/08/1981  0       6.5    32     22.5   
10/08/1981  0       9.4    33.5   20.5   
11/08/1981  0       7.6    33     18     
12/08/1981  0       5.2    37     19     
13/08/1981  1       6.4    33.5   18     
14/08/1981  0       6.6    33     19     
15/08/1981  0       6.2    32.5   19     
16/08/1981  0       5.4    33.5   19     
17/08/1981  25      8.1    34.5   19     
18/08/1981  0       9.8    34.5   18     
19/08/1981  0       7.6    33     18     
20/08/1981  0       7.9    32.5   18     
21/08/1981  0       5.1    33.5   18     
22/08/1981  30      5.4    33     20     
23/08/1981  2.5     6.2    32     19.5   
24/08/1981  0.5     6.4    32.5   19     
25/08/1981  0       5.7    32     19     
26/08/1981  0       6.2    31     19     
27/08/1981  0       6.2    31     20     
28/08/1981  0       4.7    31     20     
29/08/1981  28      2.7    31     19.5   
30/08/1981  20      1.6    31     20     
31/08/1981  8.5     4.6    32.5   21     
01/09/1981  0       4.1    32.5   18     
02/09/1981  0       5.8    33     18.5   
03/09/1981  12      6.2    32.5   18.5   
04/09/1981  20      6.5    31.5   18.5   
05/09/1981  11.5    5.6    29.5   18.5   
06/09/1981  0       5.1    32.5   19     
07/09/1981  0       7.1    32.5   17     
08/09/1981  0       5.5    32     17     
09/09/1981  0       5.8    32.5   17     
10/09/1981  0       7.4    32.5   16.5   
11/09/1981  0       7.8    33     16.5   
12/09/1981  0       7.3    32     16.5   
13/09/1981  0       5.6    33     16     
14/09/1981  0       7.2    32.5   16     
15/09/1981  0       9.2    33     16     
16/09/1981  0       7.5    34     16.5   
17/09/1981  0       3.7    33.5   16     
18/09/1981  0       5.2    34     16.5   
