CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21232
NOMBRE    : SAN CRISTOBAL TEPATLAXCO
ESTADO    : PUEBLA
MUNICIPIO : SAN MARTIN TEXMELUCAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.286°
LONGITUD  : -98.442°
ALTITUD   : 2289 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/06/1984  5       Nulo   20     4      
16/06/1984  11      Nulo   23.5   5      
17/06/1984  0.6     Nulo   23     5      
18/06/1984  0.5     Nulo   23     3      
19/06/1984  18.8    Nulo   21     2      
20/06/1984  0.6     Nulo   21     4      
21/06/1984  9.5     Nulo   22     7      
22/06/1984  6       Nulo   25     8      
23/06/1984  11.7    Nulo   23     8      
24/06/1984  2       Nulo   25     9      
25/06/1984  0       Nulo   25     9      
26/06/1984  8       Nulo   25     5.5    
27/06/1984  0.2     Nulo   26     3.5    
28/06/1984  15.5    Nulo   25     6.5    
29/06/1984  1.5     Nulo   26     7      
30/06/1984  0.6     Nulo   25     8      
01/07/1984  1       2.9    19     10     
02/07/1984  6       3.8    19.5   11     
03/07/1984  12.5    3.4    22     9.5    
04/07/1984  2       4.1    21.5   11     
05/07/1984  2.5     4.1    21.5   7.5    
06/07/1984  1       3.8    20.5   7      
07/07/1984  0       4.2    22     7      
08/07/1984  1       4.8    25     10     
09/07/1984  3       4      20     11     
10/07/1984  12      3      20     10     
11/07/1984  10      4.4    22     11     
12/07/1984  9       2.6    19     10     
13/07/1984  21      3      20     10     
14/07/1984  0       4.1    21     10     
15/07/1984  1       5      25     9      
16/07/1984  0       5.6    22     9      
17/07/1984  0.8     6.3    30     10     
18/07/1984  2.5     5.2    22.5   9      
19/07/1984  0       5.2    25     12     
20/07/1984  6       5.1    25     11     
21/07/1984  0       6.7    32     13     
22/07/1984  0       4.4    22.5   12     
23/07/1984  5       3.8    21.5   11     
24/07/1984  5       3      20     9.5    
25/07/1984  8.5     5.4    26.5   9      
26/07/1984  15.5    4      22     12     
27/07/1984  0       4.3    21     11     
28/07/1984  0       4.1    21.5   11     
29/07/1984  0       5.2    25     12.5   
30/07/1984  0       4.2    22     9      
31/07/1984  0       4.3    23     10     
01/08/1984  11.5    4.7    23.5   7.5    
02/08/1984  0       3.3    22     9      
03/08/1984  0       5.6    25     7      
04/08/1984  0       3.2    22     8      
05/08/1984  17      4.1    23     9      
06/08/1984  0.5     3.6    20.5   8      
07/08/1984  0       4.6    21     8      
08/08/1984  2       5.7    22     7      
09/08/1984  0       4.6    21     6      
10/08/1984  12      3.4    20     7      
11/08/1984  0       3.4    22     6      
12/08/1984  0       2.7    19     5      
13/08/1984  1       3.7    20     4      
14/08/1984  3       5.8    22     4      
15/08/1984  2       3.7    23     5      
16/08/1984  1.3     4.5    22     6      
17/08/1984  27      4.5    23     6      
18/08/1984  28      3      19     5      
19/08/1984  15      3.9    23     4      
20/08/1984  2       4.3    21     4      
21/08/1984  6       4.2    23     3      
22/08/1984  9.8     2.7    19     4      
23/08/1984  0       3.1    23     6.5    
24/08/1984  5       3.3    22     4.5    
25/08/1984  6.8     4.7    23     6      
26/08/1984  20      4.7    23     2.5    
27/08/1984  8.5     3.9    21     5.5    
28/08/1984  18.2    4.9    23     6      
29/08/1984  1       4      21     3.5    
30/08/1984  3       4.1    22     5      
31/08/1984  0       4.4    22.5   6      
01/09/1984  11      5.4    22     11     
02/09/1984  8.5     5.2    23     7      
03/09/1984  7.1     5.2    23     4      
04/09/1984  19.5    5.3    19     3      
05/09/1984  15      6.2    19     1      
06/09/1984  8       3.1    18     2      
07/09/1984  16      4.7    20     1      
08/09/1984  7       4.9    18     2      
09/09/1984  24      5.4    24.5   1      
10/09/1984  11      4.1    22     4      
11/09/1984  7       7      25     2      
12/09/1984  12      5.9    22     3      
13/09/1984  6       7.3    27     2      
14/09/1984  7.5     5.8    19.5   6      
15/09/1984  9.5     3.2    17     4.5    
16/09/1984  0       3.3    23     9      
17/09/1984  0       3.9    21.5   2      
18/09/1984  0       2.6    19.5   5.5    
19/09/1984  0       6.5    28     8.5    
20/09/1984  17.4    5.8    21.5   8      
21/09/1984  8.6     5.5    22     4.5    
22/09/1984  1.5     3.7    20.5   4      
23/09/1984  0       4.7    23.5   5.5    
24/09/1984  0       4.9    23     7      
25/09/1984  0       4.2    21.5   4.5    
26/09/1984  0       4.6    22.5   9.5    
27/09/1984  0       3.5    20     4      
28/09/1984  0       4.8    23     2.5    
29/09/1984  0       2.9    22     7      
30/09/1984  0       2.4    22.5   7      
01/10/1984  1.5     4.1    22     8      
02/10/1984  0       3.8    21.5   9      
03/10/1984  0       3      22.5   4      
04/10/1984  0       3.6    23.5   5.5    
05/10/1984  0       4.4    22     6      
06/10/1984  0       3.4    24     6      
07/10/1984  0       2.2    21     6.5    
08/10/1984  0       3.5    25     4      
09/10/1984  0       2.6    25     5.5    
10/10/1984  0       2.8    23.5   4.5    
11/10/1984  0       3.8    22.5   3      
12/10/1984  0       2.4    24     3      
13/10/1984  0       2.2    23     4      
14/10/1984  0       2.4    22     3      
15/10/1984  0       2.3    23     3.5    
16/10/1984  0       3.6    22     7      
17/10/1984  0       2.3    26     3.5    
18/10/1984  0       2.7    23     4      
19/10/1984  0       2.5    24     4      
20/10/1984  5.5     4.4    26.5   6      
21/10/1984  0       4.8    23     4.5    
22/10/1984  4       3.1    20.5   4.5    
23/10/1984  0       4.6    26     9.5    
24/10/1984  0       3.5    22.5   4.5    
25/10/1984  0       2.5    24     3      
26/10/1984  4.5     3.2    25     3      
27/10/1984  0       3.9    27     3      
28/10/1984  0       2.8    19.5   5      
29/10/1984  0       3      25.5   8      
30/10/1984  0       2.3    24.5   6      
31/10/1984  0       2.5    24     6      
01/11/1984  0       5.2    23.5   5.5    
02/11/1984  0       2.3    21.5   7      
03/11/1984  0       3.4    22     5.5    
04/11/1984  0       2.6    24     4      
05/11/1984  0       2.1    25     3      
06/11/1984  0       2.3    21.5   4.5    
07/11/1984  0       3.7    25     7.5    
08/11/1984  0       2.5    20     3.5    
09/11/1984  0       2.8    24     2      
10/11/1984  0       3.3    22     3      
11/11/1984  0       2.8    25     2      
12/11/1984  0       2.3    21     3      
13/11/1984  0       2.8    22.5   4      
14/11/1984  0       2.5    23     3      
15/11/1984  0       2.7    25     4      
16/11/1984  0       2.7    19.5   3      
17/11/1984  0       2.1    18.5   3      
18/11/1984  0       3.1    21     -2     
19/11/1984  0       2.1    22     3      
20/11/1984  0       2.2    19     -1     
21/11/1984  0       2.7    21.5   -5     
22/11/1984  0       2.3    22     -2     
23/11/1984  0       2.4    23.5   2      
24/11/1984  0       2.5    20     6      
25/11/1984  0       2.3    22     4.5    
26/11/1984  0       3.4    24     4      
27/11/1984  0       2.3    21     0      
28/11/1984  1.5     3.3    23.5   2      
29/11/1984  0       3.9    20     3.5    
30/11/1984  0       5      20.5   2      
01/12/1984  0       3.1    25.5   1      
02/12/1984  0       2.2    22.5   -4.5   
03/12/1984  0       3      25     -4     
04/12/1984  0       2.9    21     -6     
05/12/1984  0       3      20.5   -5.5   
06/12/1984  0       3.1    22     -4     
07/12/1984  0       3.2    22.5   -2     
08/12/1984  0       3.4    26.5   -1     
09/12/1984  0       4.1    25     1.5    
10/12/1984  0.5     3.7    25     -0.5   
11/12/1984  0       3.3    21     -2.5   
