CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15314
NOMBRE    : LA ALMENDRA
ESTADO    : MEXICO
MUNICIPIO : Chapa de Mota
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.812°
LONGITUD  : -99.567°
ALTITUD   : 2710 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/10/1981  0       2.1    20.8   12.8   
17/10/1981  0       4.4    18.9   6.4    
18/10/1981  0       4.2    17.9   4.2    
19/10/1981  0       3.8    18.2   5.8    
20/10/1981  0       2      18.9   7.5    
21/10/1981  0       4.5    20.5   6.1    
22/10/1981  0       4      20.9   7.5    
23/10/1981  5       4.9    18.9   5.5    
24/10/1981  9.6     3.6    20.3   8.4    
25/10/1981  9.9     2.6    20.2   8.2    
26/10/1981  0       2.3    16.4   5.9    
27/10/1981  1.7     3.3    17.8   8.3    
28/10/1981  5.2     2      18.8   6.9    
29/10/1981  1       2.1    17.9   8.2    
30/10/1981  20.5    2.5    21     8.4    
31/10/1981  0       2.1    20     6.1    
01/11/1981  0       5.4    15.1   8.1    
02/11/1981  0       1.3    15.4   6.2    
03/11/1981  7.6     1.5    16.4   4.5    
04/11/1981  0       6      18.6   4      
05/11/1981  0       3.4    18.5   2      
06/11/1981  0       4.3    18.2   2.8    
07/11/1981  0       1.9    20     2.1    
08/11/1981  0       1.8    15.8   4.3    
09/11/1981  0       2      16.9   6.4    
10/11/1981  0       4.7    18.2   -1.4   
11/11/1981  0       4.2    20.4   -1.4   
12/11/1981  0       1.2    18.2   1.4    
13/11/1981  0       2.3    16.2   1.2    
14/11/1981  0       5.4    18.9   -5.6   
15/11/1981  0       2.8    17.4   -4.1   
16/11/1981  0       3.2    19     -4.5   
17/11/1981  0       1.3    20.2   -4.5   
18/11/1981  0       1.5    20.4   -1.4   
19/11/1981  0       3.8    17.6   -0.1   
20/11/1981  0       1.4    18.6   -0.1   
21/11/1981  0       2.8    18.5   -4.5   
22/11/1981  0       4.3    19.5   -4.5   
23/11/1981  0       2.8    18.5   -4.3   
24/11/1981  0       5.9    20.9   -2.6   
25/11/1981  0       2.7    20.3   -6.9   
26/11/1981  0       5.1    20     -0.1   
27/11/1981  0       1.2    20.5   -0.1   
28/11/1981  0       2.3    20     2.5    
29/11/1981  0       2.2    20     3.4    
30/11/1981  0       1.2    21     3.4    
01/12/1981  0       3.4    20.3   4      
