CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21247
NOMBRE    : CHOLULA
ESTADO    : PUEBLA
MUNICIPIO : SAN ANDRES CHOLULA
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.069°
LONGITUD  : -98.318°
ALTITUD   : 2155 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  0       Nulo   20     8      
02/01/2007  0       Nulo   22     7      
03/01/2007  0       Nulo   23     7      
04/01/2007  0       Nulo   23     7      
05/01/2007  0       Nulo   22     6      
06/01/2007  0       Nulo   24     6.5    
07/01/2007  0       Nulo   24.5   5      
08/01/2007  0       Nulo   22     7      
09/01/2007  0       Nulo   22     8      
10/01/2007  0       Nulo   21     3      
11/01/2007  0       Nulo   23     5      
12/01/2007  0       Nulo   24     6      
13/01/2007  0       Nulo   25     5      
14/01/2007  0       Nulo   26     5      
15/01/2007  0       Nulo   25     6      
16/01/2007  0       Nulo   22     6.5    
17/01/2007  0       Nulo   23.5   8      
18/01/2007  0       Nulo   24     8      
19/01/2007  0       Nulo   21     6      
20/01/2007  0       Nulo   20     4.5    
21/01/2007  0       Nulo   22     5      
22/01/2007  0       Nulo   25     6      
23/01/2007  0       Nulo   23     7      
24/01/2007  0       Nulo   23     8      
25/01/2007  0       Nulo   23.5   10     
26/01/2007  6       Nulo   23     8      
27/01/2007  0       Nulo   16     8.5    
28/01/2007  0       Nulo   21     8      
29/01/2007  0       Nulo   23     5      
30/01/2007  0       Nulo   23     6      
31/01/2007  0       Nulo   23     9      
01/02/2007  0       Nulo   23     11     
02/02/2007  0       Nulo   24.5   11     
03/02/2007  16.4    Nulo   23     10     
04/02/2007  2.5     Nulo   16.5   10     
05/02/2007  5.1     Nulo   20     8      
06/02/2007  0       Nulo   22     5      
07/02/2007  0       Nulo   22.5   5      
08/02/2007  0       Nulo   24     6      
09/02/2007  9.5     Nulo   24.5   7      
10/02/2007  1.3     Nulo   22     8      
11/02/2007  0       Nulo   23     5      
12/02/2007  0       Nulo   22     5      
13/02/2007  0       Nulo   24     6      
14/02/2007  0       Nulo   25     6      
15/02/2007  0       Nulo   24     5      
16/02/2007  0       Nulo   22.5   7      
17/02/2007  0       Nulo   24     15.5   
18/02/2007  0       Nulo   20     4      
19/02/2007  0       Nulo   25     4      
20/02/2007  0       Nulo   27     5      
21/02/2007  0       Nulo   29     7      
22/02/2007  0       Nulo   29     8      
23/02/2007  0       Nulo   27     8      
24/02/2007  0       Nulo   26     8      
25/02/2007  0       Nulo   27     8      
26/02/2007  0       Nulo   26     7      
27/02/2007  0       Nulo   29     6.5    
28/02/2007  0       Nulo   27     7.5    
01/03/2007  0       Nulo   29     8      
02/03/2007  0       Nulo   28.5   8      
03/03/2007  0       Nulo   25     8.5    
04/03/2007  0       Nulo   23     9      
05/03/2007  0       Nulo   20.5   4      
06/03/2007  0       Nulo   20     4.5    
07/03/2007  0       Nulo   29     4      
08/03/2007  0       Nulo   27     5.5    
09/03/2007  0       Nulo   26     9      
10/03/2007  0       Nulo   24     11     
11/03/2007  0       Nulo   25     9      
12/03/2007  0       Nulo   24     10     
13/03/2007  0       Nulo   24     11     
14/03/2007  0       Nulo   27     11.5   
15/03/2007  0       Nulo   28     10     
16/03/2007  0       Nulo   28     8      
17/03/2007  0       Nulo   26     8      
18/03/2007  0       Nulo   27     6      
19/03/2007  0       Nulo   28     5      
