CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15222
NOMBRE    : COAXAPA
ESTADO    : MEXICO
MUNICIPIO : Xalatlaco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.157°
LONGITUD  : -99.394°
ALTITUD   : 2940 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1977  0       4.1    19     1.8    
02/02/1977  0       5.7    16     2.9    
03/02/1977  0       4.8    19     3      
04/02/1977  0       7.1    18     4      
05/02/1977  0       6.2    19     2.5    
06/02/1977  0       6.1    18     2      
07/02/1977  0       3.3    17     4.5    
08/02/1977  0       4.5    17.5   1      
09/02/1977  0       5.3    19     1.5    
10/02/1977  0       3.9    20     1.5    
11/02/1977  0       5      17     1.6    
12/02/1977  0       5.4    16     2.5    
13/02/1977  0       4.4    18.5   2.5    
14/02/1977  0       7.4    17.5   1      
15/02/1977  0       5      17     3      
16/02/1977  0       2.8    14     1.7    
17/02/1977  0       3.2    18     1      
18/02/1977  0       3.3    18.5   1.5    
19/02/1977  0       3.5    17.5   4      
20/02/1977  0       7      18     2      
21/02/1977  6       5.6    16.5   1.8    
22/02/1977  0       5.8    19     4      
23/02/1977  0       7.3    18     1.7    
24/02/1977  0       5.9    18     0      
25/02/1977  0       6.7    19     1      
26/02/1977  0       6.3    18     4.5    
27/02/1977  0       7.4    19     2      
28/02/1977  0       4.1    18     4.5    
01/03/1977  0       7.3    20     7      
02/03/1977  0       6.5    17     8      
03/03/1977  0       6.5    17     4      
04/03/1977  0       5.4    19     3      
05/03/1977  0       5.4    19     7      
06/03/1977  0       6      20     8      
07/03/1977  0       6.7    19     8      
08/03/1977  0       4.2    18     6      
09/03/1977  0       7.5    21     7      
10/03/1977  0       5.6    21     9      
11/03/1977  0       5.1    19     9      
12/03/1977  0       5.2    22     8      
13/03/1977  0       6.4    19     9      
14/03/1977  0       8      23     9      
15/03/1977  0       7.4    24     10     
16/03/1977  0       8.8    22     10     
17/03/1977  0       7.4    23     9      
18/03/1977  0       6.1    26     11     
19/03/1977  0       7.1    20     10     
20/03/1977  0       6.6    22     10     
21/03/1977  0       4.3    25     8      
22/03/1977  0       3.6    19     8      
23/03/1977  0       5.3    18     8      
24/03/1977  0       4.6    20     11     
25/03/1977  0       4      20     10     
26/03/1977  0       5.8    17     9      
27/03/1977  0       6.3    18     8      
28/03/1977  0       6.3    20     7      
29/03/1977  0       6.4    25     5      
30/03/1977  0       7.2    24     9      
31/03/1977  0       7      23     8      
01/04/1977  0       4.9    22     8      
02/04/1977  0       5.3    18     10     
03/04/1977  0       3.6    22     10.5   
04/04/1977  0       3.8    19     11     
05/04/1977  0       4.9    18     8      
06/04/1977  0       4.8    19     5      
07/04/1977  0       2.6    18.5   9      
08/04/1977  0       4.7    22     8      
09/04/1977  0       4.4    22.5   6      
10/04/1977  0       4.3    21.5   7      
11/04/1977  0       4.5    22     6.5    
12/04/1977  0       5.5    23     7.5    
13/04/1977  0       5.3    22.5   8      
14/04/1977  0       6.3    24     7      
15/04/1977  0       4.3    22.5   8.5    
16/04/1977  0       4.5    22     7      
17/04/1977  0       4.9    23.5   7.5    
18/04/1977  0       5.6    23     8.5    
19/04/1977  0       4.4    24     9      
20/04/1977  0       4.4    22.5   8      
21/04/1977  0       5.1    23.5   7.5    
22/04/1977  0       5.4    21.5   9      
23/04/1977  2.5     2.8    19     8.5    
24/04/1977  1.1     2.5    18     10     
25/04/1977  5       4      20     8      
26/04/1977  0       5      22     8      
27/04/1977  0       6      24     9      
28/04/1977  0       3      19     9.5    
29/04/1977  0       4.1    22     7      
30/04/1977  0       4.5    24     5      
01/05/1977  2.6     5.5    24     11     
02/05/1977  0       8.1    23     7      
03/05/1977  0       6.3    18     7      
04/05/1977  0       7      22     5      
05/05/1977  0       7.6    20     9      
06/05/1977  0       4.7    23     10     
07/05/1977  0       3.1    24     7      
08/05/1977  0       5.2    23     9      
09/05/1977  0       3.1    19     8      
10/05/1977  4.3     3      21     9      
11/05/1977  5.1     3.4    20     8      
12/05/1977  6       3.7    21     9      
13/05/1977  0       3.8    23     8.5    
14/05/1977  3       4.1    24     9      
15/05/1977  0       4.7    22     9      
16/05/1977  0       4.1    23.5   7.5    
17/05/1977  0       5.2    23     10     
18/05/1977  0       3.1    22     8      
19/05/1977  0       4.7    23     10     
20/05/1977  30      4.5    23.5   9      
21/05/1977  0       3.3    22     8.5    
22/05/1977  0       6.1    23     10     
23/05/1977  3.4     2.4    22.5   9.5    
24/05/1977  3.2     5.3    23     9      
25/05/1977  1.3     5.8    24     8      
26/05/1977  2.3     3.1    19     9      
27/05/1977  3       3      21     10     
28/05/1977  0       3.6    20     9      
29/05/1977  0       5.2    22     8.5    
30/05/1977  0       6.2    23.5   9      
31/05/1977  0       4.3    22     8      
01/06/1977  0       3.9    21     9.4    
02/06/1977  0       3.5    20     8      
03/06/1977  0       4.4    21.5   8.5    
04/06/1977  0       4.3    21     10     
05/06/1977  0       4.1    20     7      
06/06/1977  0       3.6    20.5   7.5    
07/06/1977  0       4.2    20     7      
08/06/1977  0       3.4    18     7      
