CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20336
NOMBRE    : LAZARO CARDENAS
ESTADO    : OAXACA
MUNICIPIO : ASUNCION IXTALTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.733°
LONGITUD  : -94.867°
ALTITUD   : 234 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1979  0       Nulo   Nulo   Nulo   
02/08/1979  0       Nulo   Nulo   Nulo   
03/08/1979  0       Nulo   Nulo   Nulo   
04/08/1979  0       Nulo   Nulo   Nulo   
05/08/1979  0       Nulo   Nulo   Nulo   
06/08/1979  0       Nulo   Nulo   Nulo   
07/08/1979  0       Nulo   Nulo   Nulo   
08/08/1979  0       Nulo   Nulo   Nulo   
09/08/1979  0       Nulo   28     Nulo   
10/08/1979  0       Nulo   28     20     
11/08/1979  3       Nulo   29.5   19     
12/08/1979  0       Nulo   29     22     
13/08/1979  0       Nulo   29.5   20     
14/08/1979  1       Nulo   30     21     
15/08/1979  1.5     Nulo   29     20     
16/08/1979  16      Nulo   28     21     
17/08/1979  5.1     Nulo   26     20.5   
18/08/1979  20      Nulo   27     18.5   
19/08/1979  10      Nulo   26.5   19     
20/08/1979  20      Nulo   25     20     
21/08/1979  20.5    Nulo   28     20.5   
22/08/1979  20      Nulo   28.5   21     
23/08/1979  1       Nulo   28     20     
24/08/1979  2       Nulo   30     21     
25/08/1979  8.1     Nulo   31.5   18.5   
26/08/1979  20      Nulo   29     19     
27/08/1979  8       Nulo   30     20     
28/08/1979  1       Nulo   31.5   17     
29/08/1979  2       Nulo   30     18.5   
30/08/1979  8.1     Nulo   30.5   20     
31/08/1979  21      Nulo   27     21     
01/09/1979  20      6.4    28     22     
02/09/1979  9       8.6    29     19     
03/09/1979  20      9      26     18.5   
04/09/1979  20      7.5    26.5   17     
05/09/1979  20.5    6.4    28     17.5   
06/09/1979  15      8.9    29     18.5   
07/09/1979  20      7.9    26     19.5   
08/09/1979  20      6.8    25     22     
09/09/1979  7.1     6.3    26     18     
10/09/1979  6       5.2    30     19.5   
11/09/1979  0       7.7    30.5   20     
12/09/1979  0       9.1    29     18.5   
13/09/1979  1       7.9    29.5   18     
14/09/1979  1.5     6.7    28     19.5   
15/09/1979  1       9.1    28.5   18.5   
16/09/1979  0       7.1    33     19     
17/09/1979  20      8.4    31     19.5   
18/09/1979  21      6.2    30     20     
19/09/1979  22      8      26     21     
20/09/1979  4       7      25     20     
21/09/1979  15      7.9    25.5   16     
22/09/1979  1       8.1    28     19     
23/09/1979  1       8.4    30     20     
24/09/1979  0       7.8    26     21.5   
25/09/1979  0       8.5    26.5   20     
26/09/1979  0       7.7    27     19     
27/09/1979  0       9.1    27.5   17.5   
28/09/1979  0       7.8    28     18.5   
29/09/1979  0       8.4    27     19     
30/09/1979  1       7.8    25     19.5   
01/10/1979  0       8.8    27     18     
02/10/1979  0       3.3    27.5   18.5   
03/10/1979  8.5     5.8    34     19.5   
04/10/1979  1       4      27     20     
05/10/1979  0       4.9    27.5   19     
06/10/1979  0       4.6    28     20     
07/10/1979  0       6.9    27     21     
08/10/1979  0       5.1    25     20     
09/10/1979  5       7.6    28     18     
10/10/1979  20      5.7    26     19     
11/10/1979  0       7.7    28     19.5   
12/10/1979  0       7.1    29     17.5   
13/10/1979  7.1     5.9    29.5   18     
14/10/1979  4       5.1    28     18.5   
15/10/1979  0       5.1    28.5   19     
16/10/1979  0       8.1    29     20     
17/10/1979  0       5      28     20.5   
18/10/1979  0       7.1    28.5   18     
19/10/1979  0       5.2    29     19.5   
20/10/1979  5       5.4    31     18.5   
21/10/1979  0       4.6    30     20     
22/10/1979  0       4.7    31     21     
23/10/1979  20      6.8    25     20.5   
24/10/1979  0       6.1    22     18     
25/10/1979  1       8      23.5   18     
26/10/1979  0       7.6    30     18.5   
27/10/1979  0       7.2    27     19     
28/10/1979  2       7.5    29     21     
29/10/1979  5       7.3    26     20     
30/10/1979  8       6.7    28.5   22     
31/10/1979  1       8      29     19     
01/11/1979  0       6.4    25     20.5   
02/11/1979  0       6.2    27     19     
03/11/1979  2       3.7    25     20     
04/11/1979  0.2     4.9    28     19     
05/11/1979  0       8.4    25     18.5   
06/11/1979  2       4.5    24     19.5   
07/11/1979  0       6.4    25     19     
08/11/1979  0       4.7    26.5   19     
09/11/1979  13      4.5    28     15.5   
10/11/1979  1       5.2    27.5   19     
11/11/1979  0       6.1    28     17.5   
12/11/1979  1.6     6.6    26.5   14     
13/11/1979  9       7.2    23.5   15.5   
14/11/1979  1.5     6.2    26.5   17     
15/11/1979  0       6.4    22     17     
16/11/1979  4       4.7    21.5   15.5   
17/11/1979  0       5.7    22     16     
18/11/1979  0       6.2    25     15     
19/11/1979  0       7.4    27     20     
20/11/1979  0       6.1    27.5   21.5   
21/11/1979  0       7      25     19     
22/11/1979  1       5.2    26     19.5   
23/11/1979  1.4     6.6    23.5   18     
24/11/1979  0       6.2    29     15.5   
25/11/1979  0       4.9    25.5   15     
26/11/1979  0       6.8    24     17.5   
27/11/1979  0       5.7    26     19     
28/11/1979  20      5.9    25.5   17.5   
29/11/1979  10      5.9    26.5   16     
30/11/1979  4       9.5    20.5   14     
01/12/1979  1       2.9    20     14     
02/12/1979  5       3.5    22     14     
03/12/1979  8       5.4    22     20     
04/12/1979  0       6      20     17     
05/12/1979  0       7      24     17     
06/12/1979  0       5      21     17     
07/12/1979  0       5.2    21     17     
08/12/1979  2       4.1    22     17     
09/12/1979  2       6      21     19     
