CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20321
NOMBRE    : LA BAMBA
ESTADO    : OAXACA
MUNICIPIO : SANTO DOMINGO TEHUANTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.012°
LONGITUD  : -95.408°
ALTITUD   : 10 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/04/1980  Nulo    Nulo   31     Nulo   
19/04/1980  0       15.1   39.5   18.5   
20/04/1980  0       10.8   29.5   26.5   
21/04/1980  0       10.6   31.5   23     
22/04/1980  0       8.5    32.5   23     
23/04/1980  0       11.7   30.5   20     
24/04/1980  0       7.9    27.5   22     
25/04/1980  0       4.3    28     22     
26/04/1980  0       5.5    29.5   21.5   
27/04/1980  0       9.8    38.5   22.5   
28/04/1980  0       9.6    32     23.5   
29/04/1980  0       7.1    30     21.5   
30/04/1980  0       4.1    30     19.5   
01/05/1980  0       4.7    29.5   21.5   
02/05/1980  0       4.1    29.5   22.5   
03/05/1980  0       8.6    29.5   22.5   
04/05/1980  0       2.9    31     23     
05/05/1980  0       8.8    39.5   26.5   
06/05/1980  0       5      32.5   24.5   
07/05/1980  0       6.9    36     23.5   
08/05/1980  0       6.4    30     23.5   
09/05/1980  0.2     4.7    36     24.5   
10/05/1980  0       6.9    34.5   25     
11/05/1980  0       5.5    34     25     
12/05/1980  0       5.3    35     24     
13/05/1980  0.1     3.5    34     21.5   
14/05/1980  0       2.7    37.5   22.5   
15/05/1980  0       1.4    32.5   24     
16/05/1980  0       6.4    34     25.5   
17/05/1980  0       3.7    34     22.5   
18/05/1980  0       3.4    35.5   23     
19/05/1980  0       12     36     24.5   
20/05/1980  0       6.8    38.5   26     
21/05/1980  0       5.8    36.5   26.5   
22/05/1980  0       5.5    36     24.5   
23/05/1980  0       7.1    36     26.5   
24/05/1980  0       3.2    33.5   26.5   
25/05/1980  12.5    4.6    35     26     
26/05/1980  0       4.3    35     26.5   
27/05/1980  7.5     7.8    34     26.5   
28/05/1980  14.5    3      36     24.5   
29/05/1980  0       4.8    35     24.5   
30/05/1980  0       13     35     24.5   
31/05/1980  0       5.1    33.5   24     
01/06/1980  37.1    4.8    38.5   23     
