CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7226
NOMBRE    : REFORMA II
ESTADO    : CHIAPAS
MUNICIPIO : LA CONCORDIA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.9°
LONGITUD  : -92.933°
ALTITUD   : 700 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1975  31.5    Nulo   32     22     
02/06/1975  11      Nulo   34.5   20     
03/06/1975  10.8    Nulo   32     20.5   
04/06/1975  55      Nulo   32     21     
05/06/1975  6.7     Nulo   33     20.5   
06/06/1975  3       Nulo   34.5   21     
07/06/1975  3.7     Nulo   33.5   21     
08/06/1975  0       Nulo   33     20.5   
09/06/1975  0.5     Nulo   34     20.5   
10/06/1975  6.9     Nulo   34.5   20.5   
11/06/1975  1.5     Nulo   35     20     
12/06/1975  8.3     Nulo   33.5   20     
13/06/1975  0       Nulo   33     20.5   
14/06/1975  0       Nulo   33.5   18     
15/06/1975  0       Nulo   35     21.5   
16/06/1975  6.8     Nulo   30     19     
17/06/1975  2.3     Nulo   31     18.5   
18/06/1975  13.1    Nulo   34     19     
19/06/1975  0.2     Nulo   33.5   20.5   
20/06/1975  0       Nulo   34.5   21     
21/06/1975  3.4     Nulo   32.5   19.5   
22/06/1975  0       Nulo   35     18.5   
23/06/1975  24.9    Nulo   35     20     
24/06/1975  24.9    Nulo   32     19.5   
25/06/1975  0       Nulo   31     19.5   
26/06/1975  0       Nulo   33.5   18.5   
27/06/1975  0       Nulo   32.5   19.5   
28/06/1975  14.8    Nulo   34.5   16.5   
29/06/1975  0       Nulo   31.5   19     
30/06/1975  0       Nulo   31     18     
01/07/1975  0.9     Nulo   32     17.5   
02/07/1975  25      Nulo   32     19     
03/07/1975  19.8    Nulo   32     18.5   
04/07/1975  0       Nulo   32     18.5   
05/07/1975  0       Nulo   27     18     
06/07/1975  0       Nulo   33.5   16.5   
07/07/1975  31.5    Nulo   34     16.5   
08/07/1975  6.5     Nulo   33.5   18.5   
09/07/1975  39.2    Nulo   31     19     
10/07/1975  4.4     Nulo   30     20     
11/07/1975  0       Nulo   31.5   19.5   
12/07/1975  10.2    Nulo   33.5   19     
13/07/1975  41.6    Nulo   31.5   19     
14/07/1975  25.5    6.1    32     17     
15/07/1975  0       3.6    32.5   19     
16/07/1975  0       3.1    32     18     
17/07/1975  0.2     5.6    32.5   19     
18/07/1975  0       2.5    30     20     
19/07/1975  0       4.5    34     18     
20/07/1975  0       3.4    35     18     
21/07/1975  0       4.5    35     17     
22/07/1975  7.8     5      35     14     
23/07/1975  60      5.5    32.5   19.5   
24/07/1975  6.3     3.1    30     19.5   
25/07/1975  77.1    9.1    30.5   21     
26/07/1975  34.6    4.7    28     19     
27/07/1975  1.5     4.6    32     18.5   
28/07/1975  44.6    3.8    33     17     
29/07/1975  5.8     3      31     17.5   
30/07/1975  0       5.8    32     19     
31/07/1975  0       4.9    34.5   18.5   
01/08/1975  0       4.7    33     17     
02/08/1975  70      5.2    33     18.5   
03/08/1975  71.7    5.7    32     19.5   
04/08/1975  11.8    4.4    31     20     
05/08/1975  14      3.5    31     21     
06/08/1975  9.1     5.2    32     20     
07/08/1975  15      5.8    33     20     
08/08/1975  0       3.5    33     18     
09/08/1975  0       4.4    32     19     
10/08/1975  20      1      32     21     
11/08/1975  21.3    6.3    33.5   18     
12/08/1975  1.1     5.2    34.5   18.5   
13/08/1975  0       4.2    32     19     
14/08/1975  0       4.7    34.5   18     
15/08/1975  0       4.4    34     17     
16/08/1975  0.3     Nulo   33     17     
17/08/1975  14.1    Nulo   30.5   20.5   
18/08/1975  30.1    Nulo   32.5   20     
19/08/1975  46.9    Nulo   31     19.5   
20/08/1975  2.5     Nulo   33.5   20     
21/08/1975  7.5     Nulo   30.5   18.5   
22/08/1975  0       Nulo   30     21     
23/08/1975  1.1     Nulo   33     19.5   
24/08/1975  41.7    Nulo   33.5   21     
25/08/1975  0       Nulo   32     19     
26/08/1975  0       Nulo   33.5   17.5   
27/08/1975  15      Nulo   33     17.5   
28/08/1975  27.2    Nulo   32     19     
29/08/1975  12.5    Nulo   32     21     
30/08/1975  0       Nulo   32.5   21     
31/08/1975  0       Nulo   32     19.5   
01/09/1975  9.9     Nulo   33.5   19     
02/09/1975  21.5    Nulo   32     19     
03/09/1975  44.5    Nulo   32     21.5   
04/09/1975  20      Nulo   32.5   18.5   
05/09/1975  0       Nulo   32     20     
06/09/1975  0.4     Nulo   31     20     
07/09/1975  40.1    Nulo   31.5   20     
08/09/1975  50      Nulo   31     20.5   
09/09/1975  40.2    Nulo   31     19.5   
10/09/1975  16.2    Nulo   30     20     
11/09/1975  0.6     Nulo   30.5   20     
12/09/1975  1       Nulo   30     19.5   
13/09/1975  34.5    Nulo   29.5   21     
14/09/1975  40.5    Nulo   29.5   20.5   
15/09/1975  20      Nulo   30     20     
16/09/1975  30      Nulo   32     19.5   
17/09/1975  0       Nulo   32.5   20.5   
18/09/1975  0       Nulo   32.5   19.5   
19/09/1975  0       Nulo   33     19.5   
20/09/1975  10.2    Nulo   32.5   21     
21/09/1975  15      Nulo   32     18.5   
22/09/1975  17.1    Nulo   27     21.5   
23/09/1975  10      Nulo   20.5   18     
24/09/1975  0       Nulo   22.5   17.5   
25/09/1975  0       Nulo   27     18     
26/09/1975  5       Nulo   28.5   17     
27/09/1975  0       Nulo   29     18.5   
28/09/1975  0       Nulo   31     20.5   
29/09/1975  0       Nulo   32     20.5   
30/09/1975  0       Nulo   32     18.5   
01/10/1975  5.9     Nulo   31.5   22     
02/10/1975  0       Nulo   32     18.5   
03/10/1975  0       Nulo   29     19     
04/10/1975  1.7     Nulo   30     20.5   
05/10/1975  50      Nulo   30     19     
06/10/1975  73.5    Nulo   30.5   22     
07/10/1975  14.7    Nulo   30.5   19.5   
08/10/1975  0       Nulo   30.5   20     
09/10/1975  29      Nulo   31.5   17.5   
10/10/1975  10.8    Nulo   34     20     
11/10/1975  0       Nulo   32.5   18.5   
12/10/1975  0       Nulo   32     20.5   
13/10/1975  0       Nulo   32     21.5   
14/10/1975  4.9     Nulo   31     20.5   
15/10/1975  5.4     Nulo   31     20.5   
16/10/1975  20      Nulo   31     20.5   
17/10/1975  25      Nulo   30     20     
18/10/1975  2.2     Nulo   31.5   22.5   
19/10/1975  0       Nulo   28     20.5   
20/10/1975  0       Nulo   27.5   15     
21/10/1975  0       Nulo   30     14.5   
22/10/1975  0       Nulo   31.5   18.5   
23/10/1975  0       Nulo   35     19.5   
24/10/1975  0       Nulo   33.5   18     
25/10/1975  8       Nulo   34     19.5   
26/10/1975  5       Nulo   32     18     
27/10/1975  2.3     Nulo   31.5   18     
28/10/1975  0       Nulo   32.5   21.5   
29/10/1975  2.8     Nulo   26     21.5   
30/10/1975  6       Nulo   21.5   18.5   
31/10/1975  0       Nulo   27.5   17.5   
01/11/1975  0       Nulo   31     22.5   
02/11/1975  0       Nulo   31.5   20.5   
03/11/1975  0.5     Nulo   31.5   18     
04/11/1975  6       Nulo   32.5   17.5   
05/11/1975  0       Nulo   29.5   21     
06/11/1975  0       Nulo   30.5   21.5   
07/11/1975  0       Nulo   31.5   21.5   
08/11/1975  0       Nulo   30.5   20.5   
09/11/1975  0       Nulo   32     20.5   
10/11/1975  0       Nulo   32.5   17.5   
11/11/1975  1.4     Nulo   29.5   18.5   
12/11/1975  0       Nulo   29.5   18.5   
13/11/1975  0       Nulo   28.5   18.5   
14/11/1975  0       Nulo   30.5   17.5   
15/11/1975  0       Nulo   30.5   17.5   
16/11/1975  0       Nulo   28.5   20.5   
17/11/1975  0       Nulo   27.5   12.5   
18/11/1975  0       Nulo   30.5   16.5   
19/11/1975  0       Nulo   30.5   18.5   
20/11/1975  0       Nulo   31     19.5   
21/11/1975  0       Nulo   31.5   20.5   
22/11/1975  0       Nulo   32     14     
23/11/1975  0       Nulo   29     12     
24/11/1975  0       Nulo   30.5   13     
25/11/1975  0       Nulo   31.5   13     
26/11/1975  0       Nulo   32.5   16.5   
27/11/1975  0       Nulo   31.5   12.5   
28/11/1975  0       Nulo   31     16.5   
29/11/1975  0       Nulo   32.5   16.5   
30/11/1975  0       Nulo   33.5   18.5   
01/12/1975  0       Nulo   30.5   13     
02/12/1975  0       Nulo   28.5   13.5   
03/12/1975  0       Nulo   29.5   13     
04/12/1975  0       Nulo   28.5   15     
05/12/1975  0       Nulo   31.5   10.5   
