CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14380
NOMBRE    : SAN LUIS
ESTADO    : JALISCO
MUNICIPIO : TLAJOMULCO DE ZUÑIGA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.463°
LONGITUD  : -103.564°
ALTITUD   : 1560 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2001  0       4.7    33     5.5    
02/01/2001  0       3      37     5.5    
03/01/2001  0       7      30     5      
04/01/2001  0       7.2    34     7      
05/01/2001  0       3      34     8.5    
06/01/2001  0       2      32.5   7      
07/01/2001  0       6      36     1.2    
08/01/2001  0       4.4    35     5.5    
09/01/2001  0       4.7    36     6      
10/01/2001  0       3.1    33.5   7.5    
11/01/2001  10.3    2      35     8.5    
12/01/2001  38.5    4.6    23     9.5    
13/01/2001  0       7.2    24     11.5   
14/01/2001  0       6.8    29     6.5    
15/01/2001  0       2.9    33     7      
16/01/2001  0       1      35     8      
17/01/2001  0       3      33.5   12     
18/01/2001  0       3.2    36     13.5   
19/01/2001  0       5      34     13     
20/01/2001  0       3.8    35     14     
21/01/2001  0       4.5    33     14     
22/01/2001  0       4.1    36     13     
23/01/2001  0       5.6    33     12     
24/01/2001  0       2.8    35     10.5   
25/01/2001  0       1.2    32     9      
26/01/2001  0       3      34.5   10     
27/01/2001  0       7.3    36     11     
28/01/2001  0       7.4    38     10     
29/01/2001  0       4.2    36     10     
30/01/2001  0       5.8    35     11     
31/01/2001  0       3      36     11     
01/02/2001  0       3      37     13     
02/02/2001  0       6.5    37     13     
03/02/2001  0       5.1    36.5   13     
04/02/2001  0       2      37.5   13     
05/02/2001  0       6      35     13.5   
06/02/2001  0       4.8    36     13.5   
07/02/2001  0       3.9    36     11     
08/02/2001  0       5.6    35     11.5   
09/02/2001  0       4.9    37     11     
10/02/2001  0       5.2    35     12     
11/02/2001  19.5    1.2    28     13     
12/02/2001  3.8     1.7    21.5   15     
13/02/2001  0.5     1      36     15     
14/02/2001  0       2.6    27     12     
15/02/2001  0       3.9    36     12     
16/02/2001  0       3.4    30     13     
17/02/2001  0       3      35     15     
18/02/2001  0       5      36     15.5   
19/02/2001  0       6.8    36     12.5   
20/02/2001  0       4.6    38     12.5   
21/02/2001  0       4.6    36     13     
22/02/2001  0       5      35     12.5   
23/02/2001  0       6      36     6      
24/02/2001  0       4.8    36     6      
25/02/2001  0       7.2    38     8.5    
26/02/2001  0       4.4    40     9.5    
27/02/2001  0       6      36     11     
28/02/2001  0       7      35     11     
01/10/2001  5.5     4.5    31     18.5   
02/10/2001  4.5     4.8    33     19.5   
03/10/2001  5.6     4.9    22     19.5   
04/10/2001  0       1.4    27.5   18     
05/10/2001  0       3      33     17.5   
06/10/2001  0       5      35     19.5   
07/10/2001  0.3     4      35.5   20     
08/10/2001  2       3.6    34     19     
09/10/2001  0       4.2    36.5   20     
10/10/2001  0       5.1    33     19.5   
11/10/2001  1.5     3.4    32.5   21     
12/10/2001  1       1.2    32     19.5   
13/10/2001  0       4.1    34     20     
14/10/2001  37      4.8    33     20     
15/10/2001  0       3      33     18.5   
16/10/2001  0       7.6    32     15     
17/10/2001  0       5.2    34.5   15.5   
18/10/2001  0       4.4    35     16     
19/10/2001  0       5.3    34     21     
20/10/2001  0       4.8    34     21     
21/10/2001  0       5.4    33     18     
22/10/2001  0       5.4    33     18     
23/10/2001  0       5      33.5   18     
24/10/2001  0       5.8    35     19.5   
25/10/2001  0       4.6    34     21     
