CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3176
NOMBRE    : LA FORTUNA
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.651°
LONGITUD  : -111.215°
ALTITUD   : 130 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1991  0       Nulo   28     8      
02/01/1991  0       Nulo   27     10     
03/01/1991  0       Nulo   29     13     
04/01/1991  0       Nulo   29     10     
05/01/1991  1.5     Nulo   28     14     
06/01/1991  0       Nulo   29     12     
07/01/1991  0       Nulo   26     9      
08/01/1991  0       Nulo   21     8      
09/01/1991  0       Nulo   22     11     
10/01/1991  0       Nulo   23     8      
11/01/1991  0       Nulo   24     6      
12/01/1991  0       Nulo   27     5      
13/01/1991  0       Nulo   24     7      
14/01/1991  0       Nulo   28     7      
15/01/1991  0       Nulo   25     5      
16/01/1991  0       Nulo   24     5      
17/01/1991  0       Nulo   21     6      
18/01/1991  0       Nulo   22     4      
19/01/1991  0       Nulo   19     7      
20/01/1991  0       Nulo   20     7      
21/01/1991  0       Nulo   23     11     
22/01/1991  0       Nulo   24     10     
23/01/1991  0       Nulo   21     6      
24/01/1991  0       Nulo   24     3      
25/01/1991  0       Nulo   25     3      
26/01/1991  0       Nulo   24     6      
27/01/1991  0       Nulo   24     8      
28/01/1991  0       Nulo   24     10     
29/01/1991  0       Nulo   19     8      
30/01/1991  0       Nulo   22     4      
31/01/1991  0       Nulo   23     1      
01/02/1991  0       Nulo   28     10     
02/02/1991  0       Nulo   24     12     
03/02/1991  0       Nulo   28     9      
04/02/1991  0       Nulo   23     8      
05/02/1991  0       Nulo   28     9      
06/02/1991  0       Nulo   31     10     
07/02/1991  0       Nulo   29     13     
08/02/1991  0       Nulo   25     12     
09/02/1991  1       Nulo   26     16     
10/02/1991  6       Nulo   23     13     
11/02/1991  7       Nulo   23     13     
12/02/1991  0       Nulo   23     12     
13/02/1991  0       Nulo   26     11     
14/02/1991  0       Nulo   27     12     
15/02/1991  0       Nulo   32     13     
16/02/1991  0       Nulo   29     11     
17/02/1991  0       Nulo   24     14     
18/02/1991  0       Nulo   23     10     
19/02/1991  0       Nulo   24     5      
20/02/1991  0       Nulo   25     8      
21/02/1991  0       Nulo   29     7      
22/02/1991  0       Nulo   26     5      
23/02/1991  0       Nulo   29     7      
24/02/1991  0       Nulo   28     10     
25/02/1991  0       Nulo   31     12     
26/02/1991  0       Nulo   31     12     
27/02/1991  4       Nulo   32     11     
28/02/1991  0       Nulo   28     12     
01/03/1991  6       Nulo   24     8      
02/03/1991  0       Nulo   27     9      
03/03/1991  0       Nulo   30     9      
04/03/1991  0       Nulo   35     8      
