CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3001
NOMBRE    : AEROPUERTO VIEJO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.15°
LONGITUD  : -110.283°
ALTITUD   : 20 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1972  2       2.2    21.8   14     
02/01/1972  9       1.9    18.5   15     
03/01/1972  0       4      19     9      
04/01/1972  0       4.2    19     13.5   
05/01/1972  0       4.7    20     14     
06/01/1972  0       9      22     8      
07/01/1972  0       5.6    26     8      
08/01/1972  0       3.3    24.5   11     
09/01/1972  0       3.9    24     13     
10/01/1972  0       4.2    22     13     
11/01/1972  0       4.6    22.5   9.5    
12/01/1972  0       3.5    23     13     
13/01/1972  0       4.1    24.5   9      
14/01/1972  0       2.9    24.5   9.5    
15/01/1972  0       3.9    23     8      
16/01/1972  0       4.7    25     14     
17/01/1972  0       1.4    24.5   10.5   
18/01/1972  0       1.8    26.5   15     
19/01/1972  0       4.6    23     11     
20/01/1972  0       3.7    24.5   11     
21/01/1972  0       4.8    25     12     
22/01/1972  0       4.5    25     8      
23/01/1972  0       3.7    25.5   7      
24/01/1972  0       5.1    27     6      
25/01/1972  0       5.1    24.5   8.5    
26/01/1972  0       3.7    26.5   15     
27/01/1972  0       3.6    26     15.5   
28/01/1972  0       4.6    22     15.5   
29/01/1972  0       3.7    22     14.5   
30/01/1972  0       5.2    23     10.5   
31/01/1972  0       4.2    Nulo   Nulo   
01/02/1972  0       5      25     7      
02/02/1972  0       4.8    25.5   11     
03/02/1972  0       4.9    21     14     
04/02/1972  0       5.1    24.5   8      
05/02/1972  0       5.2    26     9.5    
06/02/1972  0       5.7    25     8.5    
07/02/1972  0       5.1    24     11     
08/02/1972  0       5.8    23     8      
09/02/1972  0       2.4    27     6      
10/02/1972  0       3.8    24.5   9      
11/02/1972  0       2.5    21.5   12     
12/02/1972  0       1.4    21.5   12.5   
13/02/1972  0       3.4    22.5   12.5   
14/02/1972  0       2.5    24     10.5   
15/02/1972  0       5.3    26     14     
16/02/1972  0       5.7    23.5   7.5    
17/02/1972  0       5.8    25.5   5.5    
18/02/1972  0       6.3    27.5   7      
19/02/1972  0       5.5    25.5   6      
20/02/1972  0       5.7    28.5   10     
21/02/1972  0       6.2    32.5   10.5   
22/02/1972  0       7.9    28     10     
23/02/1972  0       6.2    28.5   8      
24/02/1972  0       5.1    26.5   7.5    
25/02/1972  0       5.6    31     11.5   
26/02/1972  0       6.4    29.5   12.5   
27/02/1972  0       5.8    28     13.5   
28/02/1972  0       6.3    32     10     
29/02/1972  0       7.9    32     14     
01/03/1972  0       5.5    30     12     
02/03/1972  0       7.6    26.5   12     
03/03/1972  0       6.9    32     8      
04/03/1972  0       7.6    34     12     
05/03/1972  0       6.2    28     10     
06/03/1972  0       6.6    33     11     
07/03/1972  0       6.6    34     11     
08/03/1972  0       6.6    33.5   16     
09/03/1972  0       6.1    33     13     
10/03/1972  0       7.3    34     13.5   
11/03/1972  0       9.6    33     12.5   
12/03/1972  0       6.9    34     12     
13/03/1972  0       6.3    30     14.5   
14/03/1972  0       8.7    34     13     
15/03/1972  0       8.1    31     13.5   
16/03/1972  0       6.7    31     14.5   
17/03/1972  0       8.9    29     13     
18/03/1972  0       7.3    26     12.5   
19/03/1972  0       5.9    26     12.5   
20/03/1972  0       6.8    27     12.5   
21/03/1972  0       7.2    30.5   11     
22/03/1972  0       7.5    28     14     
23/03/1972  0       6.6    32     16.5   
24/03/1972  0       7.5    32     14     
25/03/1972  0       9.7    33     17.5   
26/03/1972  0       8.9    31     13.5   
27/03/1972  0       7.7    30     12.5   
28/03/1972  0       7.1    28     11.5   
29/03/1972  0       6.8    28     12     
