CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26087
NOMBRE    : SAN LUIS RIO COLORADO (DGE)
ESTADO    : SONORA
MUNICIPIO : SAN LUIS RIO COLORADO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.476°
LONGITUD  : -114.762°
ALTITUD   : 40 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1964  0       4.8    29     12     
02/11/1964  0       3.7    31     14     
03/11/1964  0       6.6    27.5   12.5   
04/11/1964  0       9.4    29     11     
05/11/1964  0       4.1    29.5   11     
06/11/1964  0       6.7    29.5   11.5   
07/11/1964  0       2.4    30.5   10     
08/11/1964  0       4.1    29     13     
09/11/1964  0       4.9    27     11.5   
10/11/1964  0       5.9    24     10.5   
11/11/1964  0       3.8    28     8.5    
12/11/1964  0       5.2    27     8      
13/11/1964  0       4.2    26     8.5    
14/11/1964  0       5.8    25     6      
15/11/1964  0       4      31     9.5    
16/11/1964  2       5.4    27     2.5    
17/11/1964  0       2.1    26     1      
18/11/1964  0       2.1    28     7.5    
19/11/1964  0       3.7    27.5   1.5    
20/11/1964  0       1.8    26     2      
21/11/1964  0       3.2    22.5   3      
22/11/1964  0       4.4    23     4.5    
23/11/1964  0       4.2    26     6.5    
24/11/1964  0       4.2    26     8.5    
25/11/1964  0       5.7    28     6.5    
26/11/1964  0       6.2    28     8.5    
27/11/1964  0       5.4    28     8.5    
28/11/1964  0       4.9    28     9      
29/11/1964  0       3.2    30.5   7.5    
30/11/1964  0       2.8    31     11     
01/12/1964  0       3.2    29     8.5    
02/12/1964  0       3.8    28     9      
03/12/1964  0       4.7    27     10.5   
04/12/1964  0       3.9    25     6      
05/12/1964  0       4.9    24.5   6.5    
06/12/1964  0       3.4    24     9      
07/12/1964  0       7.9    23     11.5   
08/12/1964  0       8.4    26     10.5   
09/12/1964  0       8.9    27     4.5    
10/12/1964  0       2.4    26     3.5    
11/12/1964  0       1.7    26     7      
12/12/1964  0       4.2    20     6      
13/12/1964  0       4.4    23     8.5    
14/12/1964  0       5.2    23.5   4      
15/12/1964  0       2.1    24.5   0.5    
16/12/1964  0       3.2    23     1      
17/12/1964  0       1.4    23     5      
18/12/1964  0       2.9    20.5   7.5    
19/12/1964  0       3.2    26     6.5    
20/12/1964  0       1.6    27     6.5    
21/12/1964  0       4.4    29     7      
22/12/1964  0       3.9    30     8.5    
23/12/1964  0       3.7    31     11     
24/12/1964  0       4.8    31     11     
25/12/1964  0       7.9    26     9      
26/12/1964  0       2.4    27     9      
27/12/1964  0.6     1.9    21     11.5   
28/12/1964  0       3      23     10.5   
29/12/1964  0       2.1    19     6.5    
30/12/1964  0       3.7    21     1      
31/12/1964  0       2.1    20     2.5    
01/01/1965  0       2.4    20     7      
02/01/1965  0       1.9    21     0      
03/01/1965  0       2.9    23.5   6      
04/01/1965  6.7     2.1    24     4.5    
05/01/1965  4.5     3.8    22     9.5    
