CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21191
NOMBRE    : TLAHUAPAN
ESTADO    : PUEBLA
MUNICIPIO : TLAHUAPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.34°
LONGITUD  : -98.582°
ALTITUD   : 2609 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       3.8    18.5   0.5    
02/01/1981  0       2.4    17     -1.5   
03/01/1981  0       3.7    21     -0.5   
04/01/1981  0       2.7    20.5   2      
05/01/1981  0       3.2    20.5   3      
06/01/1981  0       2.3    21     2      
07/01/1981  0       3.4    21.5   0.5    
08/01/1981  0       2.6    18     1      
09/01/1981  0       3.8    20     2      
10/01/1981  0       2.2    19.5   2.5    
11/01/1981  0       1.7    18.5   1.5    
12/01/1981  0       2.2    18     4      
13/01/1981  0       0.6    14     2      
14/01/1981  0       1.7    19.5   1.5    
15/01/1981  0       1.3    17     1.5    
16/01/1981  0       1.3    17     5      
17/01/1981  15.8    0.4    8      3      
18/01/1981  2.9     0.7    9.5    2      
19/01/1981  0.3     2      10     3      
20/01/1981  0       2.2    15.5   -0.5   
21/01/1981  0       2.5    13     -0.5   
22/01/1981  1.5     2.5    13     -0.5   
23/01/1981  0       3.7    14     3.5    
24/01/1981  0       3.7    18     -2.5   
25/01/1981  0       2      18     -0.5   
26/01/1981  0       3.1    20     -1     
27/01/1981  0       2.7    19.5   1      
28/01/1981  0       3.1    17     1.5    
29/01/1981  0       4.8    24     -2     
30/01/1981  0       4      21     2      
31/01/1981  0       3.8    23     7      
01/02/1981  0       3.7    22     3.5    
02/02/1981  0       1.7    21     3.5    
03/02/1981  0       3.5    21     1      
04/02/1981  0       3.3    21     3.5    
05/02/1981  0       3      20     3      
06/02/1981  0       2      21     4.5    
07/02/1981  0       1.3    18     1.5    
08/02/1981  0       4.4    22.5   -0.5   
09/02/1981  0       2.3    20     3.5    
10/02/1981  0       2.8    23     3.5    
11/02/1981  0       3.2    15.5   3      
12/02/1981  0       2.6    21     1.5    
13/02/1981  10.3    3.5    19.5   1.5    
14/02/1981  9.7     2.7    20.5   1.5    
15/02/1981  0.5     3.7    17.5   1.5    
16/02/1981  0.3     1.4    14.5   1.5    
17/02/1981  0       3.7    18     2.5    
18/02/1981  0       4.2    21     4.5    
19/02/1981  0       4.3    19     6      
20/02/1981  3.1     2.5    20     4.5    
21/02/1981  2       3.4    21.5   6      
22/02/1981  7.3     3      19.5   6      
23/02/1981  13.8    5.2    16     5.5    
24/02/1981  1.7     3.5    19.5   2      
25/02/1981  0       2.1    23     3.5    
26/02/1981  0       4      21     6      
27/02/1981  0       3.4    24.5   4.5    
28/02/1981  0       5.4    21     6.5    
01/03/1981  1.8     3.7    24.5   4      
02/03/1981  0       5.8    24     6      
03/03/1981  0       5.3    25.5   4.5    
04/03/1981  0       5.2    24     7      
05/03/1981  0       3.2    24     5.5    
06/03/1981  0       4.9    25.5   5      
07/03/1981  3.8     3.7    23     7      
08/03/1981  0       3.6    21     4      
09/03/1981  0       3.8    20     4.5    
10/03/1981  2.9     3.4    22     7      
11/03/1981  2.3     3.7    20.5   8      
12/03/1981  4.2     2.7    19.5   4      
13/03/1981  0       4.2    21.5   5      
14/03/1981  0       4.6    22     3      
15/03/1981  0       3.6    22     4.5    
16/03/1981  5.4     4.2    21     5.5    
17/03/1981  0       4.9    23     4      
18/03/1981  0       4.2    24     7      
19/03/1981  0       4.1    24     7.5    
20/03/1981  0       4.7    25.5   8      
21/03/1981  0       4.6    25.5   9      
22/03/1981  0       6.4    26     8      
23/03/1981  0       4.6    26     9.5    
24/03/1981  0       4      23     8.5    
25/03/1981  0       5.1    26     7.5    
26/03/1981  0       5.6    25     8      
27/03/1981  0       4.9    24.5   6      
28/03/1981  0       4.5    24     4.5    
29/03/1981  0       4.1    26     5      
30/03/1981  0       5.6    26     5.5    
31/03/1981  0       5.3    28     5.5    
01/04/1981  0       5.8    27     7.5    
02/04/1981  0       3.6    28.5   7.5    
03/04/1981  0       4.7    26     6.5    
04/04/1981  3.3     4.3    24.5   9.5    
05/04/1981  0       4.6    25.5   6      
06/04/1981  0       4.3    24     7      
07/04/1981  0       5.3    26.5   8.5    
08/04/1981  0       4.3    26     5.5    
09/04/1981  0       3.9    27     3.5    
10/04/1981  0       2.8    25.5   4      
11/04/1981  0       3.8    22.5   7.5    
12/04/1981  0       2.5    23.5   6      
13/04/1981  21.7    2.6    20.5   7.5    
14/04/1981  24.7    2.9    19.5   8      
15/04/1981  0       2.5    20     8      
16/04/1981  11.7    2.2    17.5   4      
17/04/1981  13.1    2.5    21     2      
18/04/1981  2.5     3.1    21.5   3      
19/04/1981  1       3.2    23     6      
20/04/1981  0       3.6    22     7.5    
21/04/1981  5.1     3.3    20     7      
22/04/1981  0       4.6    24     4.5    
23/04/1981  0       3.2    21.5   6      
24/04/1981  0       4.3    23     7      
25/04/1981  0       4.6    19.5   6      
26/04/1981  0       3      21     5      
27/04/1981  0       3      24.5   3.5    
28/04/1981  6.5     4.7    22.5   8      
29/04/1981  0.2     3.6    23     8      
30/04/1981  0       4.2    23     7.5    
01/05/1981  0       4.2    23     9      
02/05/1981  10.1    3.3    18     7      
03/05/1981  0       2.6    22     8.5    
04/05/1981  0       2.2    23     5.5    
05/05/1981  0       2.1    24.5   4      
06/05/1981  0       5.1    26     7.5    
07/05/1981  0       4.9    25.5   7.5    
08/05/1981  0       4.4    23     7.5    
09/05/1981  0       4.4    26     7      
10/05/1981  0       4.4    24.5   7      
11/05/1981  4.4     4.6    26.5   7.5    
12/05/1981  0       5.2    25.5   9      
13/05/1981  0       3.9    23.5   9.5    
14/05/1981  0       4.1    26.5   7.5    
15/05/1981  0       5.9    27     5.5    
16/05/1981  3.2     3.2    26     8.5    
17/05/1981  0       3.8    23.5   6.5    
18/05/1981  0       6.1    27.5   6      
19/05/1981  0.8     4.5    27.5   7      
20/05/1981  7.3     2.6    20.5   10     
21/05/1981  3.3     2.6    20.5   9.5    
22/05/1981  12.4    2.6    22     8.5    
23/05/1981  18      1.9    20     8.5    
24/05/1981  20.3    1.9    22.5   4.5    
25/05/1981  4.5     1.8    21     9      
26/05/1981  0       2.2    22.5   4      
27/05/1981  4.1     2.9    20.5   8.5    
28/05/1981  6.1     3      22     8      
29/05/1981  12.3    3.5    19.5   7      
