CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9038
NOMBRE    : PRESA MIXCOAC
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Álvaro Obregón
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.367°
LONGITUD  : -99.267°
ALTITUD   : 2576 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/09/1953  1.5     Nulo   36     Nulo   
19/09/1953  2       3.4    35.5   11     
20/09/1953  0       3.3    33     9      
21/09/1953  0       5.1    25     5      
22/09/1953  0       4.8    24     6      
23/09/1953  0       4.9    16.5   6      
24/09/1953  0       0.5    22.2   4      
25/09/1953  2       5      24     6      
26/09/1953  0       0.7    23.5   10     
27/09/1953  0       4.1    24.5   4      
28/09/1953  0       5.1    26     4      
29/09/1953  0       5.1    27.5   4.5    
30/09/1953  Nulo    5.4    Nulo   5      
01/10/1953  1       1.5    15     8      
02/10/1953  8       0.6    19     9      
03/10/1953  23      3.2    22     9.5    
04/10/1953  13      1.2    22     11.5   
05/10/1953  0       2.7    22     11     
06/10/1953  0       1.5    22     10.5   
07/10/1953  0       3.8    26     10.5   
08/10/1953  0       4      26     7      
09/10/1953  0       4.8    25     8      
10/10/1953  0       4.4    26     5.5    
11/10/1953  0       4.3    26     5      
12/10/1953  0       4.4    27.5   7      
13/10/1953  0       6.4    28     6      
14/10/1953  0       4.8    26     6      
15/10/1953  0       4.5    25.5   4.5    
16/10/1953  20      2.4    20     8      
17/10/1953  0.5     1.6    20     7      
18/10/1953  0.5     3.3    25     8      
19/10/1953  0       2.5    24     8      
20/10/1953  1.3     2.3    25     11     
21/10/1953  4       1.9    25     12     
22/10/1953  0       2.8    22     8      
23/10/1953  0       3      25     9.5    
24/10/1953  0       2.1    24     10     
25/10/1953  0.6     2.4    23     11     
26/10/1953  0       1.9    23     7.5    
27/10/1953  0       3.3    24     10     
28/10/1953  0.5     1.9    23     11     
29/10/1953  0       2.8    22.5   10     
30/10/1953  0       2.7    25     7.5    
31/10/1953  5.5     2.5    24     8.5    
01/11/1953  7.5     1.6    17     10     
02/11/1953  0       1.7    24     8      
03/11/1953  0       3.1    24     6.5    
04/11/1953  1       2.5    22.5   7      
05/11/1953  11.5    3.2    23     11     
06/11/1953  0       3.1    22     8      
07/11/1953  0       2.1    20.5   9      
08/11/1953  7.5     0.5    20.5   9      
09/11/1953  0       1.4    19     5.5    
10/11/1953  0       3.9    18.5   -1     
11/11/1953  0       3.2    20     -3     
12/11/1953  0       2.9    19.5   -2.5   
13/11/1953  0       1      18     1      
14/11/1953  0       2.2    18.5   0      
15/11/1953  0       3.4    22     2.5    
16/11/1953  0       3.2    22     4      
17/11/1953  0       3.5    23     5.5    
18/11/1953  0       2.6    18     7      
19/11/1953  0       3.5    21.5   7      
20/11/1953  0       3.9    26     7      
21/11/1953  0       4.8    19.5   6      
22/11/1953  0       4.6    25.5   7      
23/11/1953  0       5.8    26     6.5    
24/11/1953  0       3.6    25.5   6.5    
25/11/1953  0       3.6    24     6.5    
26/11/1953  0       3.5    24     2.5    
27/11/1953  0       4.7    25     4      
28/11/1953  0       3.7    23     2.5    
29/11/1953  0       2.7    22     2      
30/11/1953  0       1.9    17.5   3      
01/12/1953  0       2.3    22     4      
02/12/1953  0       4.4    20     3.5    
03/12/1953  0       2.3    20     8      
04/12/1953  0       1.8    18     8.5    
05/12/1953  0       3.7    24     6      
06/12/1953  0       3.7    24.5   8      
07/12/1953  0       3.6    23     4.5    
08/12/1953  0       3.8    25     5      
09/12/1953  0       2.9    22     7.5    
10/12/1953  0.5     3      19     6      
11/12/1953  0       3      19     7      
12/12/1953  0       4.5    20     5.5    
13/12/1953  0       4.3    22     3      
14/12/1953  0       3.1    19     -1     
15/12/1953  0       2.5    20     -4     
16/12/1953  0       2.5    19     -1     
17/12/1953  0       2.9    21     -1     
18/12/1953  0       0.6    15     3      
19/12/1953  0       3.4    19     4      
20/12/1953  0       2.4    17     6      
21/12/1953  0       6.2    22     2.5    
22/12/1953  0       4.6    22     2.3    
23/12/1953  0       4.7    21.5   3      
24/12/1953  0       4.1    23.5   6      
25/12/1953  1       2.8    23     7      
26/12/1953  0       3      21     6      
27/12/1953  0       4.2    25     6      
28/12/1953  0       4.3    23.5   5.5    
29/12/1953  0       3.5    20.5   6      
30/12/1953  0       2.5    22     7      
31/12/1953  0       3.1    20     7      
01/01/1954  0       3.6    24     5      
02/01/1954  0       3.5    23     6      
03/01/1954  0       4.4    25     5      
04/01/1954  0       4.1    25     4      
05/01/1954  0       4.7    22     2.5    
06/01/1954  0       2.6    21     1      
07/01/1954  0       4      22     1.5    
08/01/1954  0       3.2    22     0.5    
09/01/1954  0       4.3    21.5   4      
10/01/1954  0       3.3    22.5   6      
11/01/1954  0       3.4    22     4.5    
12/01/1954  0       3.3    24     4      
13/01/1954  0       5.1    25     4.5    
14/01/1954  0       5.1    23.5   5      
15/01/1954  0       4.9    26     4.5    
16/01/1954  0       3.9    23     4.5    
17/01/1954  0       3.8    25     4      
18/01/1954  0       4.2    23     4      
19/01/1954  0       4.8    22.5   5      
20/01/1954  0       3.9    25     6.5    
21/01/1954  0       4.7    25     7.5    
22/01/1954  0       4.1    22     5.5    
23/01/1954  0       4.1    25     3      
24/01/1954  0       5.1    25     5      
25/01/1954  0       3.8    24.5   5      
26/01/1954  0       3.4    22     6.5    
27/01/1954  0       4      25     5      
28/01/1954  0       3.7    22     6      
29/01/1954  0       2.7    23     5      
30/01/1954  0       4.3    24     4      
31/01/1954  0       3.7    21.5   4      
01/02/1954  0       3.7    20     3.5    
02/02/1954  0       2.1    23.5   3.5    
03/02/1954  0       4.7    21     -2     
04/02/1954  0       3.2    20.5   3      
05/02/1954  0       3.5    22     5      
06/02/1954  0.5     3      21.5   4      
07/02/1954  4       2.5    20.5   5      
08/02/1954  0       2      18.5   6      
09/02/1954  0       2.4    24     1.5    
10/02/1954  0       4.2    25     3      
11/02/1954  0       4.2    25.5   7      
12/02/1954  0       4.8    24     5      
13/02/1954  0.5     4.1    22.5   6      
14/02/1954  0       3.4    21.5   8      
15/02/1954  0       4.9    24.5   8      
16/02/1954  0       3.9    25     8      
17/02/1954  0       5.7    24.5   7.5    
18/02/1954  2.4     4.1    24.5   6.5    
19/02/1954  0       2.5    24     6      
20/02/1954  0       5.3    22.5   7      
21/02/1954  1       5      25     5.5    
22/02/1954  5.5     5.2    21     8      
23/02/1954  0.5     0.8    18     6      
24/02/1954  0       1.8    14.5   4.5    
25/02/1954  0       1.9    21     3.5    
26/02/1954  0       3.6    23.5   5      
27/02/1954  0       6.1    24     6.5    
28/02/1954  0       7.5    26     5      
01/03/1954  0       5.1    23     3.5    
02/03/1954  0       7.5    24.5   4.5    
03/03/1954  0       5.1    26     5      
04/03/1954  0       5      25.5   2.5    
05/03/1954  0       5      24     6      
06/03/1954  0       4.5    22     9      
07/03/1954  0.6     2      20     10     
08/03/1954  0       6.2    25     6      
09/03/1954  0       6.8    28     3      
10/03/1954  0       6.6    28.5   6      
11/03/1954  0       8.3    27     9.5    
12/03/1954  0       7.9    28     8      
13/03/1954  0       7.9    30.5   7      
14/03/1954  0       7      29     5      
15/03/1954  2.5     4.6    27     8.5    
16/03/1954  1.7     2.8    23     5      
17/03/1954  0       4.3    25     6      
18/03/1954  0.5     3.7    24.5   8      
19/03/1954  0       7.8    27     8      
20/03/1954  0       6.7    30     8      
21/03/1954  0       7.2    32     10     
22/03/1954  0       7.6    32     10.5   
23/03/1954  0       6.6    31     13     
24/03/1954  0       7      30     10     
25/03/1954  0       6.9    31     10     
26/03/1954  0       6.3    29.5   9      
27/03/1954  0       6.1    29     11     
28/03/1954  0       7      30     10     
29/03/1954  0       7.2    31     11     
30/03/1954  0       7.1    32     10     
31/03/1954  0       6.5    31     12     
01/04/1954  0       6.5    30     10     
02/04/1954  0       7.1    30.5   9      
03/04/1954  0       6.7    32     6      
04/04/1954  0       7.5    32     8      
05/04/1954  0       7.6    31     9      
06/04/1954  0       8.2    31     10     
07/04/1954  0       7.6    30     9.5    
