CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30064
NOMBRE    : HIDALGOTITLAN
ESTADO    : VERACRUZ
MUNICIPIO : HIDALGOTITLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.772°
LONGITUD  : -94.639°
ALTITUD   : 13 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.1    25     20.5   
02/01/1961  12      1.3    25     21.5   
03/01/1961  87.1    1.3    23     21     
04/01/1961  8       1.2    24.5   19.5   
05/01/1961  2       1.1    24     20     
06/01/1961  3.3     1.1    25     20.5   
07/01/1961  0       2.1    27.5   21.5   
08/01/1961  14      0.9    24     20.5   
09/01/1961  6       0.2    22     18     
10/01/1961  0       0.4    23.5   17     
11/01/1961  0       1      24     17.5   
12/01/1961  0       1      24     17.5   
13/01/1961  0       1.4    25     18.5   
14/01/1961  0       1      24.5   19     
15/01/1961  9.8     0.5    23     19.5   
16/01/1961  13.5    0.2    20     17     
17/01/1961  3.7     0.2    21.5   18     
18/01/1961  0       0.3    23     17.5   
19/01/1961  12.2    0.3    23     18.5   
20/01/1961  13      0.2    20     17     
21/01/1961  3.8     0.1    19.5   17.5   
22/01/1961  0       0.2    22     16.5   
23/01/1961  1       0.2    22.5   17     
24/01/1961  0       1      24.5   19.5   
25/01/1961  0       1.2    25.5   19.5   
26/01/1961  3.5     1.4    25     20.5   
27/01/1961  1.4     0.9    24     21     
28/01/1961  3       0.9    24.5   21     
29/01/1961  17.7    0.2    22.5   20     
30/01/1961  2.2     0.1    20     18     
31/01/1961  0       0.2    22     17.5   
01/02/1961  0       1.1    25     18.5   
02/02/1961  26      2.7    28     19.5   
03/02/1961  1.9     1      24     21     
04/02/1961  0       1.3    25     20     
05/02/1961  0       2.6    28     20     
06/02/1961  5.3     3.2    30     20.5   
07/02/1961  6       0.3    22.5   19.5   
08/02/1961  4.4     0.2    21.5   17     
09/02/1961  1.5     1.3    25     17.5   
10/02/1961  0       0.6    23.5   19     
11/02/1961  0       0.3    22     19     
12/02/1961  0       0.3    22.5   16     
13/02/1961  0       0.6    23     17     
14/02/1961  0       0.8    23.5   18.5   
15/02/1961  1       1.3    25.5   20     
16/02/1961  0       1.7    26.5   20.5   
17/02/1961  0       3.3    31     22     
18/02/1961  0       3.9    32     20.5   
19/02/1961  0       3.1    30.5   21     
20/02/1961  0       3      29.5   22     
21/02/1961  0       1.6    26     21.5   
22/02/1961  2.5     0.3    22.5   20.5   
23/02/1961  0       2.6    28     20     
24/02/1961  0       3.4    30.5   20.5   
25/02/1961  2       0.2    21     19     
26/02/1961  0       0.6    23     15     
27/02/1961  0       3.1    29.5   16     
28/02/1961  0       2.8    28     18     
01/03/1961  3       Nulo   27     21     
02/03/1961  7.2     Nulo   29     20.5   
03/03/1961  6       Nulo   29     21     
04/03/1961  0       Nulo   30     20     
05/03/1961  0       Nulo   32     22     
06/03/1961  0       Nulo   33     23     
07/03/1961  0       Nulo   33.5   23     
08/03/1961  5.1     Nulo   29     23     
09/03/1961  0       Nulo   23     18     
10/03/1961  0       Nulo   25     17     
11/03/1961  0       Nulo   30     15     
12/03/1961  0       Nulo   33     18     
13/03/1961  0       Nulo   30.5   20     
14/03/1961  0       Nulo   30.5   22.5   
15/03/1961  0       Nulo   31.5   22     
16/03/1961  0       Nulo   31.5   23     
17/03/1961  0       Nulo   34     20.5   
18/03/1961  0       Nulo   36     20     
19/03/1961  0       Nulo   30     20.5   
20/03/1961  0       Nulo   28     23     
21/03/1961  0       Nulo   29     21.5   
22/03/1961  0       Nulo   29     22     
23/03/1961  16      Nulo   30.5   22.5   
24/03/1961  2.5     Nulo   32     22     
25/03/1961  0       Nulo   30     22     
26/03/1961  0       Nulo   32.5   22     
27/03/1961  0       Nulo   35     23     
28/03/1961  0       Nulo   34.5   21.5   
29/03/1961  0       Nulo   36     22     
30/03/1961  0       Nulo   37     23     
31/03/1961  0       Nulo   34     23.5   
01/04/1961  0       Nulo   28     23.5   
02/04/1961  0       Nulo   29     23     
03/04/1961  0       Nulo   30     23     
04/04/1961  0       Nulo   30.5   24     
05/04/1961  0       Nulo   33.5   23     
06/04/1961  0       Nulo   33     20     
07/04/1961  0       Nulo   28     21.5   
08/04/1961  0       Nulo   30.5   20     
09/04/1961  0       Nulo   35     20     
10/04/1961  0       Nulo   31.5   23.5   
11/04/1961  0       Nulo   35.5   24     
12/04/1961  0       Nulo   31.5   22     
13/04/1961  0       Nulo   28     21.5   
14/04/1961  0       Nulo   36.5   21     
15/04/1961  0       Nulo   37.5   22     
16/04/1961  0       Nulo   24.5   23     
17/04/1961  0       Nulo   28     17     
18/04/1961  0       Nulo   28.5   20     
19/04/1961  0       Nulo   31     22     
20/04/1961  0       Nulo   33     24     
21/04/1961  0       Nulo   33     25     
22/04/1961  0       Nulo   33     24     
23/04/1961  0       Nulo   33     22     
24/04/1961  0       Nulo   35     22.5   
25/04/1961  0       Nulo   36.5   22     
26/04/1961  0       Nulo   39.5   22     
27/04/1961  0       Nulo   39     24     
28/04/1961  0       Nulo   37     24     
29/04/1961  0       Nulo   34     25     
30/04/1961  0       Nulo   33.5   24     
01/05/1961  0       Nulo   35.5   23     
02/05/1961  0       Nulo   37     25     
03/05/1961  0       Nulo   35     24.5   
04/05/1961  0       Nulo   35.5   25     
05/05/1961  0       Nulo   37.5   25     
06/05/1961  0       Nulo   38     25     
07/05/1961  0       Nulo   37     26     
08/05/1961  0       Nulo   35.5   25.5   
09/05/1961  0       Nulo   34     24.5   
10/05/1961  0       Nulo   30.5   24     
11/05/1961  0       Nulo   34     16     
12/05/1961  0       Nulo   36.5   21     
13/05/1961  0       Nulo   38     22     
14/05/1961  0       Nulo   39     22.5   
15/05/1961  0       Nulo   37     25     
16/05/1961  0       Nulo   37     25     
17/05/1961  0       Nulo   35     25.5   
18/05/1961  0       Nulo   35     25     
19/05/1961  0       Nulo   34     24.5   
20/05/1961  0       Nulo   35     25     
21/05/1961  0       Nulo   35.5   25     
22/05/1961  0       Nulo   36     24.5   
23/05/1961  8       Nulo   37     24.5   
24/05/1961  0       Nulo   34.5   24.5   
25/05/1961  0       Nulo   36     24.5   
26/05/1961  0       Nulo   37     23.5   
27/05/1961  0       Nulo   33     23     
28/05/1961  0       Nulo   33.5   23.5   
29/05/1961  0       Nulo   35     24     
30/05/1961  0       Nulo   33.5   25     
31/05/1961  2.4     Nulo   34.5   22.5   
01/06/1961  0       Nulo   33     24     
02/06/1961  0       Nulo   33.5   24     
03/06/1961  0       Nulo   35     25     
04/06/1961  0       Nulo   34     25     
05/06/1961  0       Nulo   35     22.5   
06/06/1961  0       Nulo   35     24     
07/06/1961  8.5     Nulo   33.5   24     
08/06/1961  0       Nulo   35     24.5   
09/06/1961  0       Nulo   35     23.5   
10/06/1961  0       Nulo   34.5   23     
11/06/1961  0       Nulo   35.5   23     
12/06/1961  0       Nulo   33     23.5   
13/06/1961  26.3    Nulo   32     22.5   
14/06/1961  62      Nulo   29.5   23     
15/06/1961  14.1    Nulo   30     23     
16/06/1961  2.5     Nulo   31     23     
17/06/1961  0       Nulo   31.5   23     
18/06/1961  0       Nulo   32.5   23.5   
19/06/1961  0       Nulo   34     24     
20/06/1961  0       Nulo   33.5   24     
21/06/1961  2       Nulo   33     22.5   
22/06/1961  0       Nulo   32     23     
23/06/1961  0       Nulo   33     23.5   
24/06/1961  0       Nulo   31     23     
25/06/1961  0       Nulo   32     23     
26/06/1961  10      Nulo   33     22     
27/06/1961  9.7     Nulo   32     23     
28/06/1961  0       Nulo   31.5   24     
29/06/1961  11.6    Nulo   32     23     
30/06/1961  13.3    Nulo   33     23     
01/07/1961  28.6    Nulo   30.5   23     
02/07/1961  3       Nulo   31     23     
03/07/1961  0       Nulo   31     23     
04/07/1961  4       Nulo   31     23.5   
05/07/1961  3.3     Nulo   31.5   24     
06/07/1961  10      Nulo   32     24     
07/07/1961  8.5     Nulo   31     24     
08/07/1961  0       Nulo   29.5   23     
09/07/1961  31.5    Nulo   28     24     
10/07/1961  10.8    Nulo   29     23     
11/07/1961  2       Nulo   29     23     
12/07/1961  8.5     Nulo   31     23     
13/07/1961  7.3     Nulo   32.5   22.5   
14/07/1961  3       Nulo   33     24     
15/07/1961  0       Nulo   34.5   24     
16/07/1961  0       Nulo   33.5   23.5   
17/07/1961  16.7    Nulo   30     23     
18/07/1961  14      Nulo   31     23     
19/07/1961  7       Nulo   31     22.5   
20/07/1961  3.9     Nulo   33     24     
21/07/1961  14      Nulo   34     23     
22/07/1961  0       Nulo   34     23     
23/07/1961  0       Nulo   34     23.5   
24/07/1961  34.4    Nulo   31     22.5   
25/07/1961  15      Nulo   26.5   22     
26/07/1961  0       Nulo   29     21     
27/07/1961  7.6     Nulo   29.5   22     
28/07/1961  8       Nulo   30     23     
29/07/1961  22      Nulo   30.5   23     
30/07/1961  22.9    Nulo   29.5   23     
31/07/1961  3.6     Nulo   31     24     
01/08/1961  10.7    Nulo   30.5   23.5   
02/08/1961  16.9    Nulo   31     24     
03/08/1961  1       Nulo   31     23     
04/08/1961  20      Nulo   30.5   24     
05/08/1961  0       Nulo   31.5   23     
06/08/1961  0       Nulo   31     23     
07/08/1961  2.2     Nulo   32     23.5   
08/08/1961  18.6    Nulo   33.5   24     
09/08/1961  0       Nulo   33     24     
10/08/1961  0       Nulo   33     24     
11/08/1961  13      Nulo   32.5   23.5   
12/08/1961  35.8    Nulo   32     24     
13/08/1961  0       Nulo   32.5   23     
14/08/1961  2.5     Nulo   32     23.5   
15/08/1961  0       Nulo   32     24     
16/08/1961  0       Nulo   32     24     
17/08/1961  16      Nulo   32     23     
18/08/1961  22.4    Nulo   31.5   23.5   
19/08/1961  14.5    Nulo   31     24     
20/08/1961  35.5    Nulo   32     23     
21/08/1961  0       Nulo   31     23     
22/08/1961  7       Nulo   29.5   23     
23/08/1961  35.5    Nulo   31     24.5   
24/08/1961  27      Nulo   31     24     
25/08/1961  0       Nulo   31     22.5   
26/08/1961  43.5    Nulo   31     23     
27/08/1961  16.3    Nulo   31.5   23     
28/08/1961  17      Nulo   32     21.5   
29/08/1961  0       Nulo   31     22     
30/08/1961  15.1    Nulo   31.5   23.5   
31/08/1961  Nulo    Nulo   32     22.5   
01/09/1961  1.5     Nulo   34     22.5   
02/09/1961  0       Nulo   34     22.5   
03/09/1961  0       Nulo   34     22     
04/09/1961  15.6    Nulo   32.5   23     
05/09/1961  9.5     Nulo   30     23     
06/09/1961  13.5    Nulo   27.5   23.5   
07/09/1961  3       Nulo   30     23     
08/09/1961  8.5     Nulo   31.5   23     
09/09/1961  0       Nulo   33     23.5   
10/09/1961  0       Nulo   33.5   23     
11/09/1961  0       Nulo   33.5   23     
12/09/1961  0       Nulo   33.5   24     
13/09/1961  0       Nulo   34.5   24     
14/09/1961  14.9    Nulo   35     24.5   
15/09/1961  17      Nulo   31.5   22.5   
16/09/1961  4.5     Nulo   29     22.5   
17/09/1961  11.7    Nulo   29.5   22.5   
18/09/1961  0       Nulo   30.5   20.5   
19/09/1961  0       Nulo   31     22     
20/09/1961  0       Nulo   33.5   21.5   
21/09/1961  0       Nulo   33     22     
22/09/1961  0       Nulo   32     22.5   
23/09/1961  21.5    Nulo   33     22.5   
24/09/1961  17.8    Nulo   31     23     
25/09/1961  49.5    Nulo   30     22.5   
26/09/1961  7.6     Nulo   31.5   22.5   
27/09/1961  0       Nulo   30.5   22.5   
28/09/1961  10.2    Nulo   31     22     
29/09/1961  6.1     Nulo   31.5   22.5   
30/09/1961  0       Nulo   32     23     
01/10/1961  13      Nulo   29     22.5   
02/10/1961  60.6    Nulo   29     20     
03/10/1961  52.3    Nulo   26.5   20.5   
04/10/1961  0       Nulo   26     20.5   
05/10/1961  19      Nulo   25     20     
06/10/1961  0       Nulo   27     21     
07/10/1961  18.5    Nulo   29     23     
08/10/1961  0       Nulo   30     22     
09/10/1961  0       Nulo   31     22.5   
10/10/1961  15      Nulo   30     24     
11/10/1961  14      Nulo   28     23     
12/10/1961  28.6    Nulo   26     22     
13/10/1961  11      Nulo   27     21.5   
14/10/1961  42.5    Nulo   26     21     
15/10/1961  20      Nulo   24.5   22     
16/10/1961  36.4    Nulo   23.5   20.5   
17/10/1961  10.1    Nulo   23.5   19.5   
18/10/1961  1       Nulo   25     21.5   
19/10/1961  0       Nulo   27     21.5   
20/10/1961  6       Nulo   27     21.5   
21/10/1961  2.3     Nulo   28     21     
22/10/1961  0       Nulo   27     21.5   
23/10/1961  0       Nulo   29     20     
24/10/1961  0       Nulo   30     21     
25/10/1961  0       Nulo   30     21     
26/10/1961  10      Nulo   28.5   22     
27/10/1961  3       Nulo   28     21.5   
28/10/1961  0       Nulo   28     21     
29/10/1961  0       Nulo   27     22     
30/10/1961  0       Nulo   30     22     
31/10/1961  48.2    Nulo   26     22     
01/11/1961  56      Nulo   29     23     
02/11/1961  6.6     Nulo   29     24     
03/11/1961  26      Nulo   29     24     
04/11/1961  40      Nulo   28     22     
05/11/1961  39.5    Nulo   23     20     
06/11/1961  0       Nulo   23.5   20     
07/11/1961  4.6     Nulo   21.5   20     
08/11/1961  11      Nulo   21.5   19.5   
09/11/1961  1.4     Nulo   23.5   19.5   
10/11/1961  0       Nulo   26.5   20     
11/11/1961  0       Nulo   28.5   20.5   
12/11/1961  0.6     Nulo   30     21.5   
13/11/1961  0       Nulo   32     22     
14/11/1961  0       Nulo   31     22     
15/11/1961  14      Nulo   29.5   23     
16/11/1961  0       Nulo   29.5   24     
17/11/1961  0       Nulo   26.5   24     
18/11/1961  0       Nulo   27     21.5   
19/11/1961  2.4     Nulo   29     21.5   
20/11/1961  0       Nulo   29     21     
21/11/1961  0       Nulo   31     21.5   
22/11/1961  0       Nulo   30     21     
23/11/1961  4       Nulo   28     21     
24/11/1961  0       Nulo   27.5   18     
25/11/1961  0       Nulo   26     16     
26/11/1961  0       Nulo   24     16.5   
27/11/1961  0       Nulo   25     15.5   
28/11/1961  0       Nulo   26     18.5   
29/11/1961  7.6     Nulo   25     20     
30/11/1961  3.5     Nulo   24     20     
01/12/1961  0       Nulo   26     19.5   
02/12/1961  7       Nulo   26.5   18.5   
03/12/1961  0       Nulo   26.5   20     
04/12/1961  0       Nulo   28     20     
05/12/1961  0       Nulo   27     19     
06/12/1961  30.6    Nulo   27     20.5   
07/12/1961  21      Nulo   29     20     
08/12/1961  0       Nulo   28.5   20     
09/12/1961  0       Nulo   30     22.5   
10/12/1961  0       Nulo   31     22     
11/12/1961  0       Nulo   31     20.5   
12/12/1961  0       Nulo   33     20.5   
13/12/1961  0       Nulo   32     22     
14/12/1961  0       Nulo   26     22.5   
15/12/1961  2       Nulo   27.5   23.5   
16/12/1961  0       Nulo   30     22.5   
17/12/1961  0       Nulo   31     20     
18/12/1961  0       Nulo   32     20     
19/12/1961  0       Nulo   31.5   20     
20/12/1961  0       Nulo   28     20     
21/12/1961  13.1    Nulo   24     21     
22/12/1961  1       Nulo   27     21     
23/12/1961  11.5    Nulo   25.5   20.5   
24/12/1961  7.5     Nulo   23.5   19.5   
25/12/1961  2.5     Nulo   23     18     
26/12/1961  0       Nulo   23     14     
27/12/1961  0       Nulo   26     15.5   
28/12/1961  13.3    Nulo   23.5   18     
29/12/1961  1.6     Nulo   27     16.5   
30/12/1961  0       Nulo   21     17.5   
31/12/1961  9.7     Nulo   27     16     
01/01/1962  0       Nulo   22     16.5   
02/01/1962  10      Nulo   22     16     
03/01/1962  0       Nulo   22.5   15     
04/01/1962  4       Nulo   28.5   14.5   
05/01/1962  0       Nulo   30     16     
06/01/1962  0       Nulo   21     19.5   
07/01/1962  0       Nulo   24     17     
08/01/1962  0       Nulo   23     18     
09/01/1962  8       Nulo   25     18     
10/01/1962  37.6    Nulo   19.5   17     
11/01/1962  51.2    Nulo   15     12     
12/01/1962  10.4    Nulo   17     13     
13/01/1962  0       Nulo   21.5   14     
14/01/1962  0       Nulo   23.5   15.5   
15/01/1962  12.5    Nulo   24     18.5   
16/01/1962  9.6     Nulo   23.5   18.5   
17/01/1962  11.5    Nulo   24     18     
18/01/1962  0       Nulo   25     19.5   
19/01/1962  0       Nulo   24     20     
20/01/1962  0       Nulo   27     21     
21/01/1962  0       Nulo   27.5   20     
22/01/1962  0       Nulo   29     22     
23/01/1962  0       Nulo   28     21     
24/01/1962  0       Nulo   29.5   21     
25/01/1962  0       Nulo   29     20.5   
26/01/1962  0       Nulo   31.5   20     
27/01/1962  0.6     Nulo   26     20.5   
28/01/1962  4       Nulo   23     17.5   
29/01/1962  1.5     Nulo   20     17     
30/01/1962  0       Nulo   22     17     
31/01/1962  0       Nulo   22     17.5   
01/02/1962  0       Nulo   24     15.5   
02/02/1962  0       Nulo   26.5   18     
03/02/1962  0       Nulo   28     18     
04/02/1962  0       Nulo   26.5   20     
05/02/1962  0       Nulo   27     19     
06/02/1962  0       Nulo   27     20.5   
07/02/1962  0       Nulo   26.5   20     
08/02/1962  0       Nulo   29     20     
09/02/1962  0       Nulo   32     20     
10/02/1962  0       Nulo   27     20     
11/02/1962  0       Nulo   28     18.5   
12/02/1962  0       Nulo   26.5   17     
13/02/1962  0       Nulo   27     18     
14/02/1962  0       Nulo   28     17     
15/02/1962  0       Nulo   30.5   19.5   
16/02/1962  0       Nulo   28     19     
17/02/1962  0       Nulo   27     19.5   
18/02/1962  0       Nulo   32     19     
19/02/1962  0       Nulo   31     17     
20/02/1962  0       Nulo   31     20     
21/02/1962  0       Nulo   34     22     
22/02/1962  0       Nulo   34.5   22     
23/02/1962  0       Nulo   35     20.5   
24/02/1962  0       Nulo   31     21     
25/02/1962  0       Nulo   33     23     
26/02/1962  0       Nulo   34     22     
27/02/1962  0       Nulo   34     20     
28/02/1962  0       Nulo   33     20     
01/03/1962  0       Nulo   24     21     
02/03/1962  0       Nulo   23.5   19     
03/03/1962  0       Nulo   28     20     
04/03/1962  0       Nulo   33     20     
05/03/1962  17      Nulo   28     21     
06/03/1962  3.7     Nulo   23     18     
07/03/1962  0       Nulo   24     16     
08/03/1962  0       Nulo   32.5   17     
09/03/1962  0       Nulo   35     19     
10/03/1962  0       Nulo   37     21     
11/03/1962  0       Nulo   37     20     
12/03/1962  0       Nulo   33     20     
13/03/1962  0       Nulo   31.5   22.5   
14/03/1962  0       Nulo   35     21     
15/03/1962  0       Nulo   28     19     
16/03/1962  27.4    Nulo   21.5   18     
17/03/1962  16      Nulo   24.5   17     
18/03/1962  0       Nulo   28     19     
