CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15091
NOMBRE    : SAN JOSE
ESTADO    : MEXICO
MUNICIPIO : Tepetlaoxtoc
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.537°
LONGITUD  : -98.788°
ALTITUD   : 2976 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1969  0       5.1    20     4      
02/02/1969  0       5.7    21.5   4      
03/02/1969  0       4.6    15     4      
04/02/1969  0       3.5    16     Nulo   
05/02/1969  0       4      19.5   0      
06/02/1969  0       1.7    18     4      
07/02/1969  0       4.6    21     6      
08/02/1969  0       3.2    21.5   5      
09/02/1969  0       5.5    21     4      
10/02/1969  0       5.4    20     4      
11/02/1969  1.5     6.5    21     4.5    
12/02/1969  0.2     5.4    19.5   4      
13/02/1969  0       2.3    16     5      
14/02/1969  0       8.6    18     6      
15/02/1969  0       3.2    20     2.5    
16/02/1969  0       4.5    20     4      
17/02/1969  0       3.4    20     3      
18/02/1969  1       4.8    21     3      
19/02/1969  0       4.9    19     2      
20/02/1969  0       4.9    18.5   2      
21/02/1969  0       5      20     3      
22/02/1969  0       4.1    19.5   6      
23/02/1969  1       4.5    20.5   5      
24/02/1969  0       5.3    22     5.5    
25/02/1969  0       4.4    20     4      
26/02/1969  0       4.8    19.5   4      
27/02/1969  0       6.8    22     5.5    
28/02/1969  0       3.4    20     5.5    
01/03/1969  0       7.6    21     7      
02/03/1969  0       7.9    22     7      
03/03/1969  0       7.2    20.5   7      
04/03/1969  0       12.1   21     7.5    
05/03/1969  0       10.1   20     10     
06/03/1969  0       10.6   20     10     
07/03/1969  0       10.6   21     9      
08/03/1969  0       9.9    21     10.5   
09/03/1969  0       7.9    22.5   9.5    
10/03/1969  0       7.9    22     7      
11/03/1969  0       10.2   23     7      
12/03/1969  0       7.6    22.5   10.5   
13/03/1969  0       8.9    22.5   5      
14/03/1969  0       8.1    22.5   7      
15/03/1969  0       8.9    21     7      
16/03/1969  0       8.1    20     7      
17/03/1969  2       5.9    16     7      
18/03/1969  2       3      18     5      
19/03/1969  1       4.7    19.5   5      
20/03/1969  0       3.2    20     5      
21/03/1969  0       5.9    22.5   7      
22/03/1969  0       9.9    22.5   7      
23/03/1969  0       9.2    20     7      
24/03/1969  0       7.1    23     5      
25/03/1969  0       6.9    19     5      
26/03/1969  0       5      17.5   6      
27/03/1969  2       3.7    18.5   5      
28/03/1969  0       3.4    18.5   3.5    
29/03/1969  16      7.3    20.5   4      
30/03/1969  3       3      16     3      
31/03/1969  0       6.2    14     3      
01/04/1969  0       4.9    18     2      
02/04/1969  0       3.3    19     3      
03/04/1969  0       4.8    20     4      
04/04/1969  0       6.2    22     4      
05/04/1969  0       5.7    21.5   4.5    
06/04/1969  0       4.7    22     6.5    
07/04/1969  20      8.4    21.5   8.5    
08/04/1969  0       7.6    21     7      
09/04/1969  0       9.9    22     7      
10/04/1969  0       4.2    22     6      
11/04/1969  0       1.8    21.5   7.5    
12/04/1969  0       5.8    22     7      
13/04/1969  0       8.1    23.5   7      
14/04/1969  0       3.9    22.5   7.5    
15/04/1969  0       4.7    23     7      
16/04/1969  0       6.3    22.5   8      
17/04/1969  0       3.9    21.5   7.5    
18/04/1969  0       4.4    25     7.5    
19/04/1969  0       3.1    25.5   8      
20/04/1969  0       8.8    25.5   9      
21/04/1969  0       5.4    25     6.5    
22/04/1969  0       5.3    23     10     
23/04/1969  8       2      23     8.5    
24/04/1969  4       4.7    19     6.5    
25/04/1969  0       6      20     8      
26/04/1969  0       8.4    19     6      
27/04/1969  0       8      21.5   5.5    
28/04/1969  0       5.3    20     8      
29/04/1969  0       6.6    22     7.5    
30/04/1969  0       9      23     7.5    
01/06/1969  3.3     3.6    21     10     
02/06/1969  0       8.9    23     10     
03/06/1969  3.6     5.7    25     11     
04/06/1969  0.3     4.1    23.5   11     
05/06/1969  0       3.8    21     9.5    
06/06/1969  0       8.7    23.5   8.5    
07/06/1969  0       6.9    25     11     
08/06/1969  0       8.1    25.5   12     
09/06/1969  0       6.7    23.5   11     
10/06/1969  0       7.8    24.5   10     
11/06/1969  0       7.5    25.5   11.5   
12/06/1969  0       9.9    26.5   13     
13/06/1969  0       7.8    24.5   11     
14/06/1969  0       8.4    24     13     
15/06/1969  0       6.9    22     5.5    
16/06/1969  0       9.4    23     6      
17/06/1969  0       7.5    24.5   7.5    
18/06/1969  0       4.8    25     9.5    
19/06/1969  2       6.4    24     11     
20/06/1969  2.5     4.2    20.5   11     
21/06/1969  0       3.3    21     11.5   
22/06/1969  8.2     5.7    23     10     
23/06/1969  0       4.5    20     10     
24/06/1969  2.5     3.2    22     10     
25/06/1969  0       5.3    21     11     
26/06/1969  0       2      18     11.5   
27/06/1969  0       4.4    20     9      
28/06/1969  2       4.1    18     9.5    
29/06/1969  0       1.7    15     9.5    
30/06/1969  0       5.9    20     9      
01/07/1969  0       2      18     7      
02/07/1969  3       3      14.5   9.5    
03/07/1969  3.5     3.5    20     10     
04/07/1969  0       3.6    21.5   11     
05/07/1969  0       4.1    22     10     
06/07/1969  20.2    4      21     8.5    
07/07/1969  9.5     3.5    16     10     
08/07/1969  3.4     2.7    17     10     
09/07/1969  9.5     1.2    19     9      
10/07/1969  0       5.3    20     7.5    
11/07/1969  0.2     5.6    20.5   8.5    
12/07/1969  3       5.9    19     9      
13/07/1969  5       2.7    19     9.5    
14/07/1969  0       3.5    18.5   10.5   
15/07/1969  4       6.8    21.5   9      
16/07/1969  0       2.6    19     7      
17/07/1969  0       7      21     9      
18/07/1969  0       5.1    22     8.5    
19/07/1969  0       5.4    20     7.5    
