CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5020
NOMBRE    : MUZQUIZ (DGE)
ESTADO    : COAHUILA
MUNICIPIO : MUZQUIZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.869°
LONGITUD  : -101.519°
ALTITUD   : 490 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
29/08/1979  15.5    Nulo   28     Nulo   
30/08/1979  2.3     2      32     22     
31/08/1979  0       3.7    35     20     
01/09/1979  0       6.3    38     19     
02/09/1979  0       4.8    32     19     
03/09/1979  0       8.1    36     21     
04/09/1979  0       2      35     18     
05/09/1979  0       4.5    36     18     
06/09/1979  0       7.2    35     18     
07/09/1979  17.3    5.4    29     20     
08/09/1979  7.3     1.6    29     18     
09/09/1979  0       2.9    32     17     
10/09/1979  0       3.4    32     17     
11/09/1979  0       5.9    32     12     
12/09/1979  0       0.4    33     13     
13/09/1979  0       5.4    33     15     
14/09/1979  0       5.2    30     14     
15/09/1979  0       2.8    24     15     
16/09/1979  0       4.5    29     10     
17/09/1979  0       5.5    31     10.5   
18/09/1979  0       6.3    32     10     
19/09/1979  0       1.6    32     12     
20/09/1979  0       5.6    35     12.5   
21/09/1979  0       11.1   33     13.5   
22/09/1979  0       2.2    34     13.5   
23/09/1979  0       6.2    34     12     
24/09/1979  0       14.1   34     13     
25/09/1979  0       12.7   35     12.5   
26/09/1979  0       3.6    34     11.5   
27/09/1979  0       6.5    35     9.5    
28/09/1979  0       7.4    36     9      
29/09/1979  0       3.2    34     9.5    
30/09/1979  0       11.2   33     9.5    
01/10/1979  0       4.2    36     12.5   
02/10/1979  0       1.6    38     11.5   
03/10/1979  0       9.8    39     10     
04/10/1979  0       3.5    29     11     
05/10/1979  0       4      34     9.5    
06/10/1979  0       3.7    33.5   9      
07/10/1979  0       2.6    35     9.5    
08/10/1979  0       4.1    37     10     
09/10/1979  0       4.4    34     11     
10/10/1979  0       7.7    28     8      
11/10/1979  0       2.6    35     6      
12/10/1979  0       7.6    39     7      
13/10/1979  0       2.3    31     9.5    
14/10/1979  0       4.1    31     13     
15/10/1979  0       4.5    34     13.5   
16/10/1979  0       7.7    35     13     
17/10/1979  0       3.8    33     13     
18/10/1979  0       1.2    33     15     
19/10/1979  0       6.5    35     14.5   
20/10/1979  0       7.9    37     12.5   
21/10/1979  0       5.3    36     12     
22/10/1979  0       6.7    28     13     
23/10/1979  0       5.5    25     4      
24/10/1979  0       4.2    27     3      
25/10/1979  0       5      27     3      
26/10/1979  0       5.9    30     4      
27/10/1979  0       4.4    31     7      
28/10/1979  0       5      32     3      
29/10/1979  0       9.2    31     8      
30/10/1979  0       4.4    25     4      
03/11/1979  0       6.1    24     11     
04/11/1979  0       3.9    25     5      
05/11/1979  1       4.4    28     9      
06/11/1979  2       3.5    18.1   9      
07/11/1979  0       2.8    19     10     
08/11/1979  0       2.3    31     5      
09/11/1979  0       0.9    29     6      
10/11/1979  0       4.1    19     5      
11/11/1979  0       4.8    21     2      
12/11/1979  0       1.1    24     2      
13/11/1979  0       1.5    19     4      
14/11/1979  0       0.4    17     3      
