CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16057
NOMBRE    : VILLA JIMENEZ I
ESTADO    : MICHOACAN
MUNICIPIO : Jiménez
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.922°
LONGITUD  : -101.747°
ALTITUD   : 2000 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1970  10.4    Nulo   Nulo   Nulo   
02/07/1970  6.1     Nulo   Nulo   Nulo   
03/07/1970  14.2    Nulo   Nulo   Nulo   
04/07/1970  0       Nulo   Nulo   Nulo   
05/07/1970  0       Nulo   Nulo   Nulo   
06/07/1970  2.1     Nulo   Nulo   Nulo   
07/07/1970  3.8     Nulo   Nulo   Nulo   
08/07/1970  0.8     Nulo   Nulo   Nulo   
09/07/1970  0.3     Nulo   Nulo   Nulo   
10/07/1970  1.4     Nulo   Nulo   Nulo   
11/07/1970  1.4     Nulo   Nulo   Nulo   
12/07/1970  0       Nulo   Nulo   Nulo   
13/07/1970  0       Nulo   Nulo   Nulo   
14/07/1970  0       Nulo   Nulo   Nulo   
15/07/1970  4.9     Nulo   Nulo   Nulo   
16/07/1970  0.2     Nulo   Nulo   Nulo   
17/07/1970  20.8    Nulo   Nulo   Nulo   
18/07/1970  8.6     Nulo   Nulo   Nulo   
19/07/1970  6.6     Nulo   23     21     
20/07/1970  9.3     8.8    22     12     
21/07/1970  15      6.1    22     12     
22/07/1970  0.3     3.1    22     12     
23/07/1970  4.7     3.9    23     12     
24/07/1970  9.4     6      25     13     
25/07/1970  3.9     2.9    25     13     
26/07/1970  18.4    9.2    25     11     
27/07/1970  0.2     5.1    26     9      
28/07/1970  6.7     7.5    24     11     
29/07/1970  6.4     5.1    24     12     
30/07/1970  1.2     4      23     12     
31/07/1970  1.2     6      23     12     
01/08/1970  29.5    9.2    25.5   12     
02/08/1970  3.3     4.6    23.5   13.5   
03/08/1970  0       6.5    25.5   12.5   
04/08/1970  0       6      25.5   12.5   
05/08/1970  10.8    3.3    24     14     
06/08/1970  15.6    5.9    23.8   13.5   
07/08/1970  8.3     5.7    25     13     
08/08/1970  15.5    14.3   25.5   13.5   
09/08/1970  4.8     5.7    25.3   12.3   
10/08/1970  2.7     7.5    26     14     
11/08/1970  2.7     4.9    26.3   13.5   
12/08/1970  0.6     5.9    27     13.6   
13/08/1970  7.2     7      27     14     
14/08/1970  1.8     5.1    25     12.5   
15/08/1970  25.8    8.6    25.4   13     
16/08/1970  12.9    4.2    24     11.5   
17/08/1970  0       5.1    24.8   11.9   
18/08/1970  3.6     7.1    25.2   12     
19/08/1970  6.6     5.7    25     11     
20/08/1970  0       4.4    23.4   11.2   
21/08/1970  0.5     2.9    24.8   11     
22/08/1970  11.4    4.6    25.3   12     
23/08/1970  0.4     3.2    23     13     
24/08/1970  7.1     3.7    24     11     
25/08/1970  12.4    7.9    25.8   12     
26/08/1970  0       6.8    25.5   10.9   
27/08/1970  0       6.9    25     14     
28/08/1970  0       4.7    25.4   13     
29/08/1970  0       5.3    24.8   11.3   
30/08/1970  0.8     3.9    22.5   12.8   
31/08/1970  2       3.9    22.8   13.6   
01/09/1970  32.5    4      23.3   13.8   
02/09/1970  37      10.2   24.7   13.5   
03/09/1970  0.6     3.5    23.5   12     
04/09/1970  2.3     4.6    24     13     
05/09/1970  0       10.5   25     9.5    
06/09/1970  10.5    5.8    25.6   9.4    
07/09/1970  0       5.9    24     12.3   
08/09/1970  0       5.4    23.5   12     
09/09/1970  0       5.6    23.8   10     
10/09/1970  0       5.2    24.8   12     
