CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20043
NOMBRE    : JALAPA DEL MARQUES
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA JALAPA DEL MARQUES
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.442°
LONGITUD  : -95.447°
ALTITUD   : 160 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/08/1961  0       Nulo   31.5   Nulo   
09/08/1961  0       3.4    31     24.5   
10/08/1961  0       7.8    36.5   24     
11/08/1961  0       12.8   35.5   25.5   
12/08/1961  0       9.1    30     26     
13/08/1961  0       9.7    35.5   24     
14/08/1961  0       10.9   40     24.5   
15/08/1961  0       8.9    36.5   23     
16/08/1961  0       12.4   31.5   22.5   
17/08/1961  4       7.7    36.5   26.5   
18/08/1961  0       10.3   37     22.5   
19/08/1961  0       9.1    36.5   24.5   
20/08/1961  0       10.7   40.5   25     
21/08/1961  0       12.1   39     23     
22/08/1961  0       11.3   40     23.5   
23/08/1961  0       11.1   38.5   23     
24/08/1961  0       13     37.5   24     
25/08/1961  0       12.6   36.5   23.5   
26/08/1961  0       7.2    39.5   25     
27/08/1961  27.5    3.8    35     23.5   
28/08/1961  0       6.4    38     23     
29/08/1961  0       7.8    39     24.5   
30/08/1961  0       6.4    36     23.5   
31/08/1961  7.5     4.7    35.5   24.5   
01/09/1961  0       6.9    34.5   23.5   
02/09/1961  0       6.1    36.5   24.5   
03/09/1961  0       5.7    34.5   24     
04/09/1961  0       10.9   35     23     
05/09/1961  0       9.1    33.5   23.5   
06/09/1961  0       10.3   35     24     
07/09/1961  0       7.8    36.5   24.5   
08/09/1961  0       7.8    35     23.5   
09/09/1961  0       8      34.5   24     
10/09/1961  0       7      34     24.5   
11/09/1961  0       12     34.5   25     
12/09/1961  0       10.9   36     26.5   
13/09/1961  0       6.3    33.5   24     
14/09/1961  28.5    8.1    33     22.5   
15/09/1961  0       5.6    33.5   23.5   
16/09/1961  0       8.6    34     24     
17/09/1961  0       5.8    33     24.5   
18/09/1961  0       9.9    29.5   23     
19/09/1961  0       7.9    34.5   22     
20/09/1961  0       8.1    30     21.5   
21/09/1961  0       7.6    36     22     
22/09/1961  0       6.2    36.5   23     
23/09/1961  0       9.2    34     24.5   
24/09/1961  4.5     3.5    31.5   25.5   
25/09/1961  0       6      33     23     
26/09/1961  0.1     4.8    33.5   24.5   
27/09/1961  0       6.7    34     24     
28/09/1961  0       11.3   34.5   23.5   
29/09/1961  0       10     33.5   24.5   
30/09/1961  0       8.8    35.5   21     
01/10/1961  0       12     35.5   23.5   
02/10/1961  0       10.3   35     24     
03/10/1961  0       2.7    31.5   26     
04/10/1961  0       3.6    29.5   22     
05/10/1961  0       9.1    33     23     
06/10/1961  0       8.2    34     21.5   
07/10/1961  0       11.5   35.5   21     
08/10/1961  0       8      35     22     
09/10/1961  0       10.3   36     23     
10/10/1961  0       5.7    37     24     
11/10/1961  0.5     4.9    33     26     
12/10/1961  0       9      32.5   20.5   
13/10/1961  0       11.8   34     22.5   
14/10/1961  0       10.6   35     21     
15/10/1961  0       11.3   31     25     
16/10/1961  0       9.4    30     24     
17/10/1961  0       8.7    32     21     
18/10/1961  0       11.5   32.5   21.5   
19/10/1961  0       9.8    33     20.5   
20/10/1961  0       5.4    30     24     
21/10/1961  0       11.2   33.5   23     
22/10/1961  0       10.5   33     20.5   
23/10/1961  0       7.1    36     17.5   
24/10/1961  0       7.8    36.5   21     
25/10/1961  0       10.9   35.5   21.5   
26/10/1961  0       10.1   32.5   25     
27/10/1961  0       9.1    32     22     
28/10/1961  0       8.8    36.5   19.5   
29/10/1961  0       6.2    36     20     
30/10/1961  0       10.9   35.5   21     
31/10/1961  0.1     7.5    35     23     
01/11/1961  63      4.8    30     23.5   
02/11/1961  16      2.5    25.5   22.5   
03/11/1961  18      3.1    26     23     
04/11/1961  100     4.7    26.5   22     
05/11/1961  86      5.6    25.5   21.5   
06/11/1961  8       3      26     22     
07/11/1961  0       3.8    29.5   20.5   
08/11/1961  0       5.8    28.5   22     
09/11/1961  0       6.8    29     23.5   
10/11/1961  0       5.4    33     20     
11/11/1961  0       4.5    30     21     
12/11/1961  0       3.4    30.5   22     
13/11/1961  0       3.6    31     23     
14/11/1961  0       6.4    32.5   23.5   
15/11/1961  0       5.4    35     23     
16/11/1961  0       5.2    31.5   23.5   
17/11/1961  0       8.2    32     24     
18/11/1961  0       6.1    33     19     
19/11/1961  0       5.3    33.5   21     
20/11/1961  0       7.1    32.5   20.5   
21/11/1961  0       6.5    32     22     
22/11/1961  0       5.5    31.5   18     
23/11/1961  0       7.1    32.5   20     
24/11/1961  0       6.3    29.5   18.5   
25/11/1961  0       9.5    29     18     
26/11/1961  0       7.3    28.5   17.5   
27/11/1961  0       6.2    30     17     
28/11/1961  0       8.7    29.5   20     
29/11/1961  0       8.1    30     18.5   
30/11/1961  0       7.5    29     22.5   
01/12/1961  0       7      30     18     
02/12/1961  0       5.8    30.5   17     
03/12/1961  0       6.8    31     19.5   
04/12/1961  0       8.8    30     17.5   
05/12/1961  0       5.4    33     16     
06/12/1961  0       4.9    34.5   16.5   
07/12/1961  0       6.5    32     19     
08/12/1961  0       5.1    33     18     
09/12/1961  0       4.8    32.5   19.5   
10/12/1961  0       4.6    32     21     
11/12/1961  0       4.7    33     19     
12/12/1961  0       4.2    32     21.5   
13/12/1961  0       6.2    33.5   19.5   
14/12/1961  0       6.4    32.5   21     
15/12/1961  0       5.7    33     20     
16/12/1961  0       6.7    35     19.5   
17/12/1961  0       4.3    33.5   21     
18/12/1961  0       5.5    32.5   22     
19/12/1961  0       4.4    33     21.5   
20/12/1961  0       7      32     21     
21/12/1961  0       6      30     21.5   
22/12/1961  0       6.2    31     19     
23/12/1961  0       5.4    31.5   19.5   
24/12/1961  0       6.5    26     20     
25/12/1961  0       6.1    26.5   19     
26/12/1961  0       4.3    30     14     
27/12/1961  0       6.5    32     15.5   
28/12/1961  0       6.1    29     18     
29/12/1961  0       7.2    28     17     
30/12/1961  0       5.7    32     16     
31/12/1961  0       7.1    32.5   16.5   
01/01/1962  0       6.8    27.5   19     
02/01/1962  0       7      25     18     
03/01/1962  0       5.5    30     11.5   
04/01/1962  0       3.4    32.5   15     
05/01/1962  0       6.7    30     18     
06/01/1962  0       6.4    25     21.5   
07/01/1962  0       5.2    33     13     
08/01/1962  0       4.8    31     15     
09/01/1962  0       4.9    31.5   16     
10/01/1962  0       7.6    24.5   18.5   
11/01/1962  0       6.3    23.5   13.5   
12/01/1962  0       7      24     13     
13/01/1962  0       5.3    32     11.5   
14/01/1962  0       5.7    33     14.5   
15/01/1962  0       8.5    31.5   16     
16/01/1962  0       8.1    30     18     
17/01/1962  0       7      31     21     
18/01/1962  0       6.6    32.5   18.5   
