CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6062
NOMBRE    : COFRADIA DE SUCHITLAN
ESTADO    : COLIMA
MUNICIPIO : Comala
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.377°
LONGITUD  : -103.709°
ALTITUD   : 860 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/03/1984  0       Nulo   27     Nulo   
23/03/1984  0       Nulo   28     11     
24/03/1984  0       Nulo   29     11     
25/03/1984  0       Nulo   28     9      
26/03/1984  0       Nulo   29     12     
27/03/1984  0       Nulo   30     12     
28/03/1984  0       Nulo   30     13     
29/03/1984  0       Nulo   26     13     
30/03/1984  0       Nulo   29     12     
31/03/1984  0       Nulo   27.5   12     
01/04/1984  0       7.9    29     13     
02/04/1984  0       9.3    29     12     
03/04/1984  0       10.5   29     11     
04/04/1984  0       10.4   29     12     
05/04/1984  0       9.2    29     14     
06/04/1984  0       9      29     14     
07/04/1984  0       10.3   30     12     
08/04/1984  0       10     30     12     
09/04/1984  0       10.4   30     13     
10/04/1984  0       10.2   29.5   14     
11/04/1984  0       6.1    28     13     
12/04/1984  0       6.6    27     11     
13/04/1984  0       6.4    28     10     
14/04/1984  0       7.2    30.5   13     
15/04/1984  0       7.5    29     12.5   
16/04/1984  0       6.2    29.5   11     
17/04/1984  0       10.2   29     13.5   
18/04/1984  0       7.5    27     17     
19/04/1984  0       5.1    31     13.5   
20/04/1984  0       5.1    30     13     
21/04/1984  0       5.7    29.5   13.5   
22/04/1984  0       9.4    29     13.5   
23/04/1984  0       9.1    30     13     
24/04/1984  0       5.3    29     15     
25/04/1984  0       6.1    28     12.5   
26/04/1984  0       6.2    29.5   13.5   
27/04/1984  0       7      29     12.5   
28/04/1984  0       7.2    24.5   11.5   
29/04/1984  0       8.5    29.5   13.5   
30/04/1984  0       5.3    31     14.5   
01/05/1984  0       7.8    29.5   14     
02/05/1984  0       4.5    29     14     
03/05/1984  0       6      31     14     
04/05/1984  0       5.8    31.5   15     
05/05/1984  0       5.4    29.5   13.5   
06/05/1984  0       8.4    29     13.5   
07/05/1984  0       7.3    31     15.5   
08/05/1984  0       8.1    32.5   14     
09/05/1984  2.5     9      31     14     
10/05/1984  0       4.7    30     14     
11/05/1984  0       3.4    29.5   14     
12/05/1984  8.4     10.3   29     13     
13/05/1984  0       6.2    28.5   12.5   
14/05/1984  0       6.3    27.5   19     
15/05/1984  0       6.1    27.5   13.5   
16/05/1984  0       7.6    29     13.5   
17/05/1984  0       7.7    30.5   13.5   
18/05/1984  0       Nulo   29.5   14     
19/05/1984  0       Nulo   30     15.5   
20/05/1984  0       Nulo   31.5   16     
21/05/1984  0       Nulo   32     17     
22/05/1984  0       Nulo   30     15     
23/05/1984  0       Nulo   31     18     
24/05/1984  0       Nulo   30     15     
25/05/1984  0       2.6    30     16     
26/05/1984  4.4     6.2    28     16     
27/05/1984  10      10.3   27     17     
28/05/1984  2       6.1    28     17     
29/05/1984  0       5.2    29     17     
30/05/1984  0       4.6    31     18     
31/05/1984  0       3.5    29.5   18     
01/06/1984  0.1     Nulo   27     16     
02/06/1984  5       Nulo   28.5   18     
03/06/1984  0       Nulo   29     17     
04/06/1984  80.5    Nulo   29     15     
05/06/1984  0.1     Nulo   30     17     
06/06/1984  0       Nulo   28     18     
07/06/1984  0.1     Nulo   28     16     
08/06/1984  12.9    Nulo   30     16     
09/06/1984  3       Nulo   27     16     
10/06/1984  0.1     Nulo   28     17     
11/06/1984  20      Nulo   26     18     
12/06/1984  0.1     Nulo   28     16     
13/06/1984  40      Nulo   28     18     
14/06/1984  0.1     Nulo   25.5   17     
15/06/1984  47      Nulo   23.5   18.5   
16/06/1984  12.5    Nulo   28     21.5   
17/06/1984  19.5    Nulo   26.5   16.5   
18/06/1984  26      Nulo   27     16     
19/06/1984  14.5    Nulo   28     16.5   
20/06/1984  0.1     Nulo   26     17     
21/06/1984  16.5    Nulo   24     17     
22/06/1984  20      Nulo   26     14     
23/06/1984  0.1     Nulo   26     17     
24/06/1984  28      Nulo   29     16     
25/06/1984  0       Nulo   27     15     
26/06/1984  12.5    Nulo   23     18     
27/06/1984  1.3     Nulo   26     16     
28/06/1984  9.3     Nulo   26.5   16.5   
29/06/1984  3.5     Nulo   27.5   18     
30/06/1984  4       Nulo   27.5   16.5   
01/08/1984  9       1.7    24     16     
02/08/1984  20      5.6    26     16     
03/08/1984  0       Nulo   27     17     
04/08/1984  0       Nulo   27     18     
05/08/1984  0       Nulo   26.5   17.5   
06/08/1984  20      Nulo   25.5   17     
07/08/1984  0       Nulo   22.5   16     
08/08/1984  28      Nulo   27     15.5   
09/08/1984  9.4     5.5    27     16.5   
10/08/1984  0       2.8    28     15.5   
11/08/1984  60.8    3.8    27.5   16.5   
12/08/1984  0       4.8    26.5   15     
13/08/1984  0       3.6    26.5   15     
14/08/1984  42.4    Nulo   25     16.5   
15/08/1984  49      6.1    24.5   17     
16/08/1984  2.2     4.2    25.5   16     
17/08/1984  0       2      24     16     
18/08/1984  0       4.4    24     15     
19/08/1984  0.2     5.6    24     16     
20/08/1984  0       2.4    25.5   17     
