CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19137
NOMBRE    : SAN JORGE
ESTADO    : NUEVO LEON
MUNICIPIO : Galeana
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.578°
LONGITUD  : -100.447°
ALTITUD   : 1890 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1980  0       Nulo   16     10     
02/04/1980  0       Nulo   18     10     
03/04/1980  0       Nulo   22     10     
04/04/1980  0       Nulo   23     10     
05/04/1980  0       Nulo   18     11     
06/04/1980  0       Nulo   16     10     
07/04/1980  0       Nulo   22     10     
08/04/1980  0       Nulo   23     10     
09/04/1980  0       Nulo   19     11     
10/04/1980  0       Nulo   21     10     
11/04/1980  0       Nulo   18     10     
12/04/1980  0       Nulo   21     8      
13/04/1980  0       Nulo   19     10     
14/04/1980  0       Nulo   19     7      
15/04/1980  0       Nulo   18     7      
16/04/1980  0       Nulo   16     8      
17/04/1980  0       Nulo   19     9      
18/04/1980  0       Nulo   21     10     
19/04/1980  0       Nulo   18     Nulo   
20/04/1980  0       Nulo   21     Nulo   
21/04/1980  0       Nulo   19     Nulo   
22/04/1980  5       Nulo   18     Nulo   
23/04/1980  0       Nulo   16     Nulo   
24/04/1980  0       Nulo   21     Nulo   
25/04/1980  0       Nulo   18     Nulo   
26/04/1980  0       Nulo   22     Nulo   
27/04/1980  0       Nulo   21     Nulo   
28/04/1980  0       Nulo   17     Nulo   
29/04/1980  0       Nulo   23     9      
30/04/1980  0       Nulo   22     10     
01/08/1980  0       Nulo   22     11     
02/08/1980  0       Nulo   20     10     
03/08/1980  0       Nulo   21     10     
04/08/1980  0       Nulo   19     10     
05/08/1980  9.5     Nulo   20     11     
06/08/1980  0       Nulo   20     11     
07/08/1980  0       Nulo   22     10     
08/08/1980  0       Nulo   21     10     
09/08/1980  0       Nulo   21     10     
10/08/1980  0       Nulo   22     16     
11/08/1980  0       Nulo   20     10     
12/08/1980  0       Nulo   20     11     
13/08/1980  0       Nulo   22     11     
14/08/1980  0       Nulo   20     11     
15/08/1980  0       Nulo   21     16     
16/08/1980  0       Nulo   22     10     
17/08/1980  0       Nulo   20     11     
18/08/1980  0       Nulo   22     10     
19/08/1980  0       Nulo   22     11     
20/08/1980  0       Nulo   20     10     
21/08/1980  0       Nulo   21     11     
22/08/1980  0       Nulo   20     12     
23/08/1980  0       Nulo   19     13     
24/08/1980  0       Nulo   19     11     
25/08/1980  0       Nulo   20     12     
26/08/1980  0       Nulo   21     16     
27/08/1980  0       Nulo   22     11     
28/08/1980  35.5    Nulo   21     9      
29/08/1980  0       Nulo   22     10     
30/08/1980  0       Nulo   21     11     
31/08/1980  0       Nulo   22     10     
01/09/1980  0       Nulo   17     10     
02/09/1980  0       Nulo   20     8      
03/09/1980  0       Nulo   19     9      
04/09/1980  0       Nulo   19     10     
05/09/1980  0       Nulo   19     11     
06/09/1980  0       Nulo   20     10     
07/09/1980  0       Nulo   20     12     
08/09/1980  0       Nulo   19     13     
09/09/1980  0       Nulo   20     9      
10/09/1980  0       Nulo   18     10     
11/09/1980  0       Nulo   19     10     
12/09/1980  0       Nulo   17     11     
13/09/1980  0       Nulo   19     10     
14/09/1980  0       Nulo   20     10     
15/09/1980  0       Nulo   18     9      
16/09/1980  0       Nulo   18     10     
17/09/1980  0       Nulo   21     10     
18/09/1980  0       Nulo   18.1   10     
19/09/1980  0       Nulo   19     9      
20/09/1980  0       Nulo   17     10     
21/09/1980  0       Nulo   20     10     
22/09/1980  0       Nulo   19     10     
23/09/1980  7       Nulo   19     12     
24/09/1980  0       Nulo   22     10     
25/09/1980  0       Nulo   21     10     
26/09/1980  0       Nulo   19     10     
27/09/1980  0       Nulo   20     10     
28/09/1980  0       Nulo   20     10     
29/09/1980  0       Nulo   18     10     
30/09/1980  0       Nulo   16     10     
01/10/1980  0       3.7    22     10     
02/10/1980  0       6.2    25     10     
03/10/1980  1.8     4.9    22     14     
04/10/1980  0       0.9    23     14     
05/10/1980  0       3      22     12     
06/10/1980  0       4.1    28     13     
07/10/1980  0       3      26     15     
08/10/1980  0       6      29     14     
09/10/1980  0       2      23     15     
10/10/1980  5       1.1    22     12     
11/10/1980  0.8     3.6    22     14     
12/10/1980  0       2.2    19     14     
13/10/1980  0       3.7    23     14     
14/10/1980  0.4     2.3    21     13     
15/10/1980  0       1.7    21     13     
16/10/1980  0       3.2    22     10     
17/10/1980  0       3.2    23     13     
18/10/1980  0       3.6    19     14     
19/10/1980  0.1     4.1    18     11     
20/10/1980  0.1     1      21     12     
21/10/1980  0.8     2.9    26     11     
22/10/1980  0       1.9    22     14     
23/10/1980  0       2.1    24     13     
24/10/1980  0       3      18     12     
25/10/1980  0       2      21     11     
26/10/1980  0.2     4.2    23     14     
27/10/1980  0.3     3.3    27     12     
28/10/1980  0.4     1.3    22     12     
29/10/1980  0.1     2.3    20     11     
30/10/1980  0       4.2    16     9      
31/10/1980  0.5     3.9    21     7      
01/12/1980  0       Nulo   24     8      
02/12/1980  0       Nulo   22     10     
03/12/1980  0       Nulo   22     10     
04/12/1980  0       Nulo   24     10     
05/12/1980  0       Nulo   21     11     
06/12/1980  0       Nulo   16     13     
07/12/1980  0       Nulo   23     13     
08/12/1980  0       Nulo   22     14     
09/12/1980  8       Nulo   21     13     
10/12/1980  0       Nulo   24     11     
11/12/1980  0       Nulo   19     13     
12/12/1980  0       Nulo   21     12     
13/12/1980  0       Nulo   19     12     
14/12/1980  0       Nulo   19     13     
15/12/1980  0       Nulo   22     13     
16/12/1980  0       Nulo   19     14     
17/12/1980  0       Nulo   19     12     
18/12/1980  0       Nulo   18     12     
19/12/1980  0       Nulo   19     9      
20/12/1980  0       Nulo   20     8      
21/12/1980  0       Nulo   18.1   13     
22/12/1980  8.5     Nulo   24     9      
23/12/1980  5       Nulo   19     10     
24/12/1980  0       Nulo   22     12     
25/12/1980  0       Nulo   21     10     
26/12/1980  0       Nulo   21     9      
27/12/1980  0       Nulo   22     10     
28/12/1980  0       Nulo   19     10     
29/12/1980  0       Nulo   24     10     
30/12/1980  0       Nulo   23     11     
31/12/1980  0       Nulo   24     13     
01/01/1981  0       Nulo   24     11     
02/01/1981  0       Nulo   22     14     
03/01/1981  0       Nulo   24     12     
04/01/1981  0       Nulo   21.1   13     
05/01/1981  0       Nulo   24     12     
06/01/1981  0       Nulo   21.1   13     
07/01/1981  0       Nulo   24     11     
08/01/1981  0       Nulo   23     12     
09/01/1981  0       Nulo   24     13     
10/01/1981  0       Nulo   28     10     
11/01/1981  5.3     Nulo   18     12     
12/01/1981  0       Nulo   19     9      
13/01/1981  0       Nulo   19     7      
14/01/1981  0       Nulo   19     10     
15/01/1981  0       Nulo   19     11     
16/01/1981  6.5     Nulo   21     9      
17/01/1981  0.4     Nulo   19     2      
18/01/1981  0.5     Nulo   19     8      
19/01/1981  0       Nulo   22     6      
20/01/1981  0       Nulo   18     8      
21/01/1981  23      Nulo   18     8      
22/01/1981  0       Nulo   19     4      
23/01/1981  0       Nulo   21     6      
24/01/1981  0       Nulo   24     5      
25/01/1981  0       Nulo   19     6      
26/01/1981  0       Nulo   21     9      
27/01/1981  0       Nulo   22     8      
28/01/1981  0       Nulo   19.1   11     
29/01/1981  0       Nulo   26     10     
30/01/1981  0       Nulo   27     9      
