CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20058
NOMBRE    : LA POBREZA
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO EL ALTO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.027°
LONGITUD  : -96.503°
ALTITUD   : 1682 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1963  20      Nulo   18     6      
02/05/1963  0       Nulo   18     6      
03/05/1963  0       Nulo   22     7      
04/05/1963  8       Nulo   22     8      
05/05/1963  12      Nulo   18     8      
06/05/1963  20      Nulo   17     8      
07/05/1963  10      Nulo   16     8      
08/05/1963  12      Nulo   15     6      
09/05/1963  0       Nulo   16     5      
10/05/1963  0       Nulo   Nulo   6      
11/05/1963  0       Nulo   21     Nulo   
12/05/1963  5       Nulo   18     5      
13/05/1963  5       Nulo   18     8      
14/05/1963  0       Nulo   19     5      
15/05/1963  0       Nulo   19     4      
16/05/1963  0       Nulo   18     5      
17/05/1963  7       Nulo   20     7      
18/05/1963  0       Nulo   18     5      
19/05/1963  10      Nulo   16     7      
20/05/1963  3       Nulo   17     7      
21/05/1963  0       Nulo   18     5      
22/05/1963  0       Nulo   20     7      
23/05/1963  0       Nulo   19     6      
24/05/1963  5       Nulo   18     8      
25/05/1963  Nulo    Nulo   Nulo   8      
26/05/1963  3       Nulo   20     Nulo   
27/05/1963  0       Nulo   17     6      
28/05/1963  0       Nulo   19     8      
29/05/1963  0       Nulo   23     7      
30/05/1963  0       Nulo   21     6      
31/05/1963  0       Nulo   24     4      
01/06/1963  Nulo    Nulo   Nulo   4      
02/06/1963  20      Nulo   22     Nulo   
03/06/1963  10      Nulo   20     5      
04/06/1963  0       Nulo   20     8      
05/06/1963  0       Nulo   21     8      
06/06/1963  7       Nulo   29     9      
07/06/1963  3       Nulo   29     10     
08/06/1963  Nulo    Nulo   Nulo   8      
09/06/1963  0       Nulo   22     Nulo   
10/06/1963  0       Nulo   26     10     
11/06/1963  5       Nulo   29     10     
12/06/1963  19.5    Nulo   26     9      
13/06/1963  20      Nulo   23     9      
14/06/1963  0       Nulo   21     10     
15/06/1963  Nulo    Nulo   Nulo   8      
16/06/1963  0       Nulo   22     Nulo   
17/06/1963  0       Nulo   19     7      
18/06/1963  8       Nulo   17     2      
19/06/1963  20      Nulo   17     10     
20/06/1963  18      Nulo   16     9      
21/06/1963  15      Nulo   17     9      
22/06/1963  Nulo    Nulo   Nulo   7      
23/06/1963  20      Nulo   20     Nulo   
24/06/1963  0       Nulo   22     7      
25/06/1963  0       Nulo   22     7      
26/06/1963  0       Nulo   12     9      
27/06/1963  0       Nulo   13     9      
28/06/1963  5       Nulo   16     8      
29/06/1963  0       Nulo   19     7      
30/06/1963  Nulo    Nulo   17     7      
01/07/1963  25      Nulo   17     8      
02/07/1963  0       Nulo   16     10     
03/07/1963  5       Nulo   14     10     
04/07/1963  0       Nulo   17     9      
05/07/1963  0       Nulo   17     7      
06/07/1963  25      Nulo   18     9      
07/07/1963  20      Nulo   15     10     
08/07/1963  20      Nulo   19     9      
09/07/1963  0       Nulo   18     8      
10/07/1963  5       Nulo   19     7      
11/07/1963  5       Nulo   20     8      
12/07/1963  0       Nulo   13     8      
13/07/1963  0       Nulo   20     6      
14/07/1963  0       Nulo   20     6      
15/07/1963  15      Nulo   19     6      
16/07/1963  10      Nulo   16     7      
17/07/1963  0       Nulo   21     8      
