CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20027
NOMBRE    : CHICAPA DE CASTRO
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.575°
LONGITUD  : -94.804°
ALTITUD   : 32 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1949  2.5     4.3    26     22     
02/10/1949  1.9     3.9    28     20     
03/10/1949  24.4    4      29.5   21     
04/10/1949  0       3      29     23     
05/10/1949  0       4.8    31     23     
06/10/1949  0       4.6    31     23.5   
07/10/1949  4.3     4.2    31     23     
08/10/1949  4.1     5.2    32.5   22     
09/10/1949  0       5.7    32     24     
10/10/1949  1       4.6    30     24.5   
11/10/1949  35.5    4      32.5   22.5   
12/10/1949  6.5     7      32     22.5   
13/10/1949  0       3.8    30     22     
14/10/1949  0       5.7    31     23     
15/10/1949  1.8     4.1    29     22.5   
16/10/1949  0       7.8    29.5   23     
17/10/1949  0       4.4    30     23     
18/10/1949  0       5.6    30     24     
19/10/1949  0       5.9    30.5   24     
20/10/1949  0       4.5    32.5   25     
21/10/1949  0.2     5.1    33     25     
22/10/1949  9       4.8    33     25     
23/10/1949  0       6.5    31     23.5   
24/10/1949  0       5      30.5   23     
25/10/1949  0       8.1    31     24     
26/10/1949  0       9.9    29     23.5   
27/10/1949  0       8.7    30     22.5   
28/10/1949  0       7.2    30     23.5   
29/10/1949  0       7.2    30     24     
30/10/1949  0       8.6    30     24     
31/10/1949  5.6     3.1    26.5   23     
01/11/1949  0       9.3    25     19     
02/11/1949  0       9.7    26     19     
03/11/1949  0       9.8    27     20     
04/11/1949  0       8.6    25     19.5   
05/11/1949  0       9.2    25.5   20     
06/11/1949  0       9.2    25     20.5   
07/11/1949  0       10.6   27     19.5   
08/11/1949  0       7.7    30     20.5   
09/11/1949  0       8.1    31.5   21.5   
10/11/1949  0       7.3    32     22     
11/11/1949  0       5.9    35.5   22.5   
12/11/1949  0       6.1    32.5   18     
13/11/1949  0       7.5    25.5   21.5   
14/11/1949  0       11.1   27.5   20     
15/11/1949  0       9.8    28.5   18.5   
16/11/1949  0       11.2   28     19     
17/11/1949  0       6.9    25     20     
18/11/1949  0       6.8    26     19     
19/11/1949  0       9.5    26.5   19.5   
20/11/1949  0       7.1    27.5   18.5   
21/11/1949  0       10.9   28     20     
22/11/1949  0       8.1    27     20.5   
23/11/1949  0.4     10.4   28     19     
24/11/1949  0.4     8.8    29     20     
25/11/1949  0.5     13.8   30     18.5   
26/11/1949  0.5     9.2    28.5   21     
27/11/1949  0       6.6    31     21.5   
28/11/1949  0.5     7.4    33     19.5   
29/11/1949  0       6.8    33.5   19     
30/11/1949  0.4     7.6    30     21     
01/12/1949  0       9.2    29.5   21.5   
02/12/1949  0       8.7    28.5   21     
03/12/1949  0       8.6    28     21.2   
04/12/1949  0       8.8    29     22     
05/12/1949  0       9.3    27     22.3   
06/12/1949  0       9.3    28.5   21     
07/12/1949  0       8.1    29     20.5   
08/12/1949  0       8.5    30     21.5   
09/12/1949  0       7.2    30.5   23     
10/12/1949  0       7      35     23.5   
11/12/1949  0       5      32     20     
12/12/1949  0       6.9    33.5   20.3   
13/12/1949  0       8.9    31     23.5   
14/12/1949  6.4     7.3    30     22     
15/12/1949  0       9.3    27.5   22.3   
16/12/1949  0       9.9    25.5   18     
17/12/1949  0       6.8    29     20.5   
18/12/1949  0       6.5    28.5   21     
19/12/1949  0       8.6    29     22     
20/12/1949  0       8.1    30     22.3   
21/12/1949  0       5.6    32     20     
22/12/1949  0       6.7    31     18     
23/12/1949  0       8.6    21.5   17.5   
24/12/1949  0       7.2    23     17     
25/12/1949  0       6.4    27     18     
26/12/1949  0       8.8    28     20     
27/12/1949  0       9.3    28.5   21.5   
28/12/1949  0       7.3    27     21     
29/12/1949  0       6      28     20.5   
30/12/1949  0       7.1    27.5   20     
31/12/1949  0       8.7    28     22     
01/01/1950  0       7.5    28.5   22     
02/01/1950  0       8.7    29     22.5   
03/01/1950  0       7.9    30     21     
04/01/1950  0       4      32     18     
05/01/1950  0       6.1    34     17.5   
06/01/1950  0.5     5.4    31     20     
07/01/1950  0       8.1    23     19     
08/01/1950  0       8      23.3   18     
09/01/1950  0       8.2    28     18.5   
10/01/1950  0       9.5    28.3   21     
11/01/1950  0       8.8    28     22     
12/01/1950  0       6.8    30.3   22.5   
13/01/1950  0       8.1    33     22     
14/01/1950  0       9.4    30     23     
15/01/1950  0       8.5    30.5   22     
16/01/1950  0       7.9    31     22.3   
17/01/1950  0       8.4    28     22     
18/01/1950  0       8.1    27.7   21     
19/01/1950  0       7.9    28.3   21.5   
20/01/1950  0       7.2    26.5   21     
21/01/1950  0       6.8    27     19.7   
22/01/1950  0       8      27.7   20     
23/01/1950  0       8      30     21     
24/01/1950  0       6.8    32     18.3   
25/01/1950  0       6.9    35     19     
26/01/1950  0       8      34.5   20     
27/01/1950  0       8.6    31     23     
28/01/1950  0       7.7    28.3   22     
29/01/1950  0       8.2    30     22.5   
30/01/1950  0       6.9    32.3   21.3   
31/01/1950  0       6.3    32.7   21     
01/02/1950  0       8.9    32     21.3   
02/02/1950  0       10.6   31.1   22.1   
03/02/1950  0       9.8    28     22     
04/02/1950  0       5.9    26.6   20.1   
05/02/1950  0       10.3   28     20     
06/02/1950  0       10.2   29.7   21.2   
07/02/1950  0       10.8   29.2   21     
08/02/1950  0       8.3    30     22.1   
09/02/1950  0       7.1    33.1   21.5   
10/02/1950  0       8.5    33     20.2   
11/02/1950  0       5.5    33.5   21.7   
12/02/1950  0       6.8    31     20     
13/02/1950  0       5.8    30     22.2   
14/02/1950  0       8.5    27.2   21.5   
15/02/1950  0       8.8    22.5   18     
16/02/1950  0       9.5    24.5   18.3   
17/02/1950  0       7.5    26.1   17.7   
18/02/1950  0       9.7    27     19.5   
19/02/1950  0       8.6    28     21     
20/02/1950  0       8.9    27.2   20.2   
21/02/1950  0       8.9    33.5   19.8   
22/02/1950  0       7.6    32     20.2   
23/02/1950  0       8.8    31     19.8   
24/02/1950  0       11.4   31.3   22.5   
25/02/1950  0       10.3   32.6   23.2   
26/02/1950  0       11.6   31.3   22     
27/02/1950  0       9.4    31     23.5   
28/02/1950  0       11.8   32.2   23     
01/03/1950  0       10.5   32     23.2   
02/03/1950  0       10.5   30.6   23     
03/03/1950  0       10     32.1   22.8   
04/03/1950  0       8.3    34.5   19.8   
05/03/1950  0       10.9   32     23     
06/03/1950  0       8.1    31.1   21.8   
07/03/1950  0       8.5    32.2   20     
08/03/1950  0       6.5    33.7   21.5   
09/03/1950  0       11.6   30     21.3   
10/03/1950  0       9.4    30.3   21.8   
11/03/1950  0       8.3    34.6   22.3   
12/03/1950  0       7.5    32.5   21.7   
13/03/1950  0       9.3    32.7   20.8   
14/03/1950  0       9      26.5   22     
15/03/1950  0       9      34.7   22.3   
16/03/1950  0       5      35     21.5   
17/03/1950  0       8.3    34     23.5   
18/03/1950  0       6.8    32.8   22.8   
19/03/1950  0       9.2    32.2   22     
20/03/1950  0       9.3    33.7   19.5   
21/03/1950  0       7.3    32.6   20.5   
22/03/1950  0       12     33.5   21.5   
23/03/1950  0       11.6   33     23.8   
24/03/1950  0       7.8    36.5   23.3   
25/03/1950  0       10.4   34     21.2   
26/03/1950  0       9.2    32.3   21.6   
27/03/1950  0       7.3    32     24.2   
28/03/1950  0       9.6    32.8   22     
29/03/1950  0       11.1   31     23.2   
30/03/1950  0       12.5   32.5   22.2   
31/03/1950  0       11.7   30.8   21.8   
01/04/1950  0       9.5    34.2   21     
02/04/1950  0       7.4    31.2   22.5   
03/04/1950  0       8.6    31.7   25     
04/04/1950  0       9      32.2   24     
05/04/1950  0       11.4   29.8   20.7   
06/04/1950  0       7.2    25.5   19.5   
07/04/1950  0       11.6   29.5   19.8   
08/04/1950  0       12.2   30.3   20     
09/04/1950  0       12.6   31.6   21.8   
10/04/1950  0       8.9    35.7   21.5   
11/04/1950  0       8.4    33.7   23     
12/04/1950  0       10.6   32.6   22.5   
13/04/1950  0       9      36.6   23.2   
14/04/1950  0       8.3    35     23.5   
15/04/1950  0       9      34     24.2   
16/04/1950  0       7.3    34.5   24     
17/04/1950  0       9.6    34     23.8   
18/04/1950  0       10.3   34.5   24     
19/04/1950  0       11.8   34     24.3   
20/04/1950  0       8.8    33.7   24.5   
21/04/1950  0       11.1   32     23.5   
22/04/1950  0       9.6    32.8   23.7   
23/04/1950  0       8.6    35.5   24.3   
24/04/1950  0       7.4    32.2   25     
25/04/1950  0       7.6    33.2   25.5   
26/04/1950  0       7.2    34.5   23     
27/04/1950  0       10.6   34     24     
28/04/1950  0       8.6    36     23.7   
29/04/1950  0       11.6   35     24.2   
30/04/1950  0       9.2    35.3   22.3   
01/05/1950  0       10.6   35.1   21.5   
02/05/1950  0       10.7   33     23.2   
03/05/1950  0       9.6    34     22.7   
04/05/1950  0       10.3   34.2   21     
05/05/1950  0       8.6    35     23     
06/05/1950  0       10.3   36     22.9   
07/05/1950  0       8.5    36.5   23.6   
08/05/1950  0       8.6    36     25     
09/05/1950  0       8.1    35     24     
10/05/1950  27.3    11.3   34.5   24.3   
11/05/1950  0       5.7    34.3   24     
12/05/1950  0       7.5    36     25     
13/05/1950  0       8.7    34     24     
14/05/1950  1.7     6.3    32     24.2   
15/05/1950  18.8    4.9    29     24     
16/05/1950  15      10.5   30.1   24.3   
17/05/1950  0       7.7    33     24     
18/05/1950  0       5.3    34.7   25.5   
19/05/1950  0       5.5    35     24.9   
20/05/1950  27.7    8.9    32     23.7   
21/05/1950  29.5    6      31.5   23.5   
22/05/1950  0       7      31     23.2   
23/05/1950  0       9.1    33.7   23     
24/05/1950  0       11.5   34.2   23.9   
25/05/1950  0       9.3    34     23.3   
26/05/1950  0       6.2    35.2   23     
27/05/1950  0       11.4   34.3   24.8   
28/05/1950  6.5     7.7    35     25.5   
29/05/1950  0       7.1    35.2   25     
30/05/1950  0       6.8    33     24.7   
31/05/1950  30.4    5.5    31.5   25     
01/06/1950  3       4.4    30     23     
02/06/1950  5.8     7.6    32.2   23.9   
03/06/1950  0       5.7    32     23.5   
04/06/1950  37.5    6.1    33.7   24.3   
05/06/1950  5       6.4    33.2   21.5   
06/06/1950  0       4.6    31.5   22.8   
07/06/1950  0       6.1    37.3   23.5   
08/06/1950  12      6.2    36     25     
09/06/1950  0       11     32     23.5   
10/06/1950  0       5.4    30.1   23.8   
11/06/1950  31      8.9    30.2   24     
12/06/1950  6       6.9    31.7   24.3   
13/06/1950  47.2    6.3    30     22     
14/06/1950  0       3.8    29     22.5   
15/06/1950  0       7.1    30     23.5   
16/06/1950  0       5.1    30.3   22.7   
17/06/1950  0       9.1    31.6   23.6   
18/06/1950  17.5    6.7    29     21.1   
19/06/1950  0       2.5    30     22.5   
20/06/1950  0       6.1    32     22.9   
21/06/1950  55.5    6.6    38     23     
22/06/1950  2.5     5.7    31     22     
23/06/1950  0       5      30.8   23     
24/06/1950  0       9.7    30.7   23.5   
25/06/1950  0       8.3    31.2   23.9   
26/06/1950  0       9.2    31.9   24     
27/06/1950  0       8.8    30.6   24.6   
28/06/1950  0       10.7   31.2   24     
29/06/1950  0       10.5   32     23.8   
30/06/1950  0       4.8    30.5   23.2   
01/07/1950  0.2     3.7    29.5   23.5   
02/07/1950  3.5     5.1    31     23.7   
03/07/1950  0       4.6    28.5   22.2   
04/07/1950  0       6.6    31.2   23     
05/07/1950  0       5.8    31.7   24     
06/07/1950  2.3     3.5    30.5   24.8   
07/07/1950  0       8      35     23     
08/07/1950  0       8      33     24     
09/07/1950  0.7     3.6    32.7   24.3   
10/07/1950  6.6     6.1    33     23.7   
11/07/1950  0       5.8    32.5   22.5   
12/07/1950  0       6.9    35     23.9   
13/07/1950  145.7   Nulo   28.5   25     
14/07/1950  120.1   Nulo   24     21.9   
15/07/1950  23.2    3      25     21.5   
16/07/1950  0       4.6    31.2   21.8   
17/07/1950  24.5    6.5    31.3   22     
18/07/1950  1.1     3      29     22.2   
19/07/1950  0       7.3    30     22.5   
20/07/1950  0       9.8    30.5   23     
21/07/1950  4       7.1    30.1   23.3   
22/07/1950  0       8.3    30     22.5   
23/07/1950  0       7      29.8   22.9   
24/07/1950  0       8.8    30     23     
25/07/1950  1       7.4    29.5   22.5   
26/07/1950  5.5     8.9    31     23     
27/07/1950  1.8     7      30.5   24     
28/07/1950  0       8.4    31.8   23.5   
29/07/1950  16.5    9      33     25     
30/07/1950  25.7    6.7    31.5   22     
31/07/1950  0       6.2    33     22.3   
01/08/1950  0       9      31.5   24     
02/08/1950  0       6.1    28.5   23.5   
03/08/1950  0       6.9    30     24.5   
04/08/1950  0       9.2    30.5   23     
05/08/1950  0       7.2    30.4   24     
06/08/1950  0       8.9    31.6   23     
07/08/1950  0       8.1    31.5   23.5   
08/08/1950  0       8.7    31.2   23.7   
09/08/1950  0       9.1    31     23.5   
10/08/1950  0       8.4    31.7   23.3   
11/08/1950  0       9.6    32.2   24.5   
12/08/1950  0       8.5    32.5   24.8   
13/08/1950  0       10.4   33     25     
14/08/1950  0       8.8    32.7   25.5   
15/08/1950  0       9.2    32     25     
16/08/1950  0       8      32.2   24     
17/08/1950  0       7.3    31     24.2   
18/08/1950  0       9.3    32.5   24.5   
19/08/1950  0       7.5    34     25     
20/08/1950  0       4.5    34.5   25.3   
21/08/1950  0       7      34.3   25.2   
22/08/1950  0       7.7    33.8   25     
23/08/1950  0       4.3    32.9   24.3   
24/08/1950  0       8.2    33.5   24     
25/08/1950  2.6     7.1    33.2   24.2   
26/08/1950  0       7.4    33     22.2   
27/08/1950  0       2.6    29     24     
28/08/1950  0       7.2    34.2   23.5   
29/08/1950  6.7     4      34     23.3   
30/08/1950  6.2     4.2    29.6   23     
31/08/1950  18.5    4.9    27.7   22.7   
01/09/1950  104.3   6      31     22.2   
02/09/1950  1.5     4.6    32.7   21     
03/09/1950  20.5    5.4    30.6   23.2   
04/09/1950  0       3.3    30     23     
05/09/1950  47      5.6    32     23.7   
06/09/1950  0       6.4    32.2   22.2   
07/09/1950  1.9     5      32.1   23.5   
08/09/1950  4.2     7.4    32.5   24.7   
09/09/1950  0       5      33     24     
10/09/1950  0       5      32.5   24.5   
11/09/1950  31.6    6.6    35.3   24.2   
12/09/1950  4       5.4    31.5   23     
13/09/1950  77.5    5.3    31     23.8   
14/09/1950  9.2     5.7    30.2   21.5   
15/09/1950  0       5      31     22.5   
16/09/1950  10.5    5.4    32.5   23     
17/09/1950  22      6.8    31.2   22     
18/09/1950  0       4.3    29.8   23     
19/09/1950  0       7.3    30     24     
20/09/1950  0       8      30.2   23.9   
21/09/1950  0       7.6    31     24     
22/09/1950  0       6.2    31.5   23.9   
23/09/1950  0       7.6    31.7   24     
24/09/1950  0       6.1    31.5   24.5   
25/09/1950  4.7     5.4    31     24.3   
26/09/1950  1       5.4    30.2   22.5   
27/09/1950  0       7.5    29.8   23.2   
28/09/1950  0       6.2    31.6   24     
29/09/1950  24.8    5.8    30.5   24.1   
30/09/1950  41.7    7.9    31.5   22.9   
01/10/1950  3.5     1.6    30     22.5   
02/10/1950  13      3.7    30.1   23     
03/10/1950  0.1     3.2    28.5   22.5   
04/10/1950  0.1     1.2    28.6   23     
05/10/1950  1.3     0.6    30     23.3   
06/10/1950  120     Nulo   26     22.2   
07/10/1950  138.5   Nulo   24.3   21     
08/10/1950  3.5     1      27.2   20.5   
09/10/1950  0.1     1.5    29.7   21.7   
10/10/1950  62      5.1    27.7   23     
11/10/1950  3.7     0.8    24.5   21.9   
12/10/1950  1.4     6.3    28     22     
13/10/1950  0       4.9    28.5   22.7   
14/10/1950  0       6.8    28.7   23.5   
15/10/1950  0       6.1    28.5   22.9   
16/10/1950  0       5.3    29.5   22     
17/10/1950  0       5.6    27.7   22.3   
18/10/1950  0       6.9    29.9   22     
19/10/1950  0       4.5    31.7   17.5   
20/10/1950  0       7      31.5   17     
21/10/1950  0       3.7    31     19     
22/10/1950  0       5.4    32     21     
23/10/1950  0       6.3    30.5   23.1   
24/10/1950  0       7.8    29.3   23     
25/10/1950  0       6.8    28.7   22     
26/10/1950  0       7.6    28     22.5   
27/10/1950  0       7.1    29.5   22     
28/10/1950  0       7      29.7   23     
29/10/1950  0       7.8    28.2   23.5   
30/10/1950  0       6.8    28.5   21.8   
31/10/1950  0       6.6    28     22     
01/11/1950  0       7.1    28.7   21     
02/11/1950  0       6.2    29.5   21.5   
03/11/1950  0       6.1    31.2   20     
04/11/1950  0       8      24     19     
05/11/1950  0       9.1    25.5   17     
06/11/1950  0       7.8    26.5   18.7   
07/11/1950  0       7.2    27.2   19     
08/11/1950  0       8.9    28.3   20     
09/11/1950  0       5.2    28.9   20.2   
10/11/1950  0       8.4    28     20.8   
11/11/1950  0       7.4    25     18     
12/11/1950  0       6.5    29.9   17.3   
13/11/1950  0       6.9    27.5   19.5   
14/11/1950  0       7      28.5   22     
15/11/1950  0       7.6    28.9   22.8   
16/11/1950  0       8.6    29.3   22     
17/11/1950  0       7.3    29     22.2   
18/11/1950  0       5.8    29.1   21.7   
19/11/1950  0       4.8    32     20.2   
20/11/1950  0       3.8    31     20.5   
21/11/1950  0       8.1    28.5   22     
22/11/1950  0       7.7    29.9   21.5   
23/11/1950  0       5.4    29.2   21     
24/11/1950  0.4     3.8    29     20     
25/11/1950  2       3.5    27.5   19.5   
26/11/1950  0       8.3    28.9   18     
27/11/1950  0       7.9    26.7   20     
28/11/1950  0       7.6    26.5   18     
29/11/1950  0       8.5    27     19     
