CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20115
NOMBRE    : SAN MARTIN DURAZNOS (CFE)
ESTADO    : OAXACA
MUNICIPIO : SAN SEBASTIAN TECOMAXTLAHUACA
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.3°
LONGITUD  : -98.067°
ALTITUD   : 2352 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/10/1961  0.2     Nulo   21.5   Nulo   
08/10/1961  0       Nulo   20     17.7   
09/10/1961  0       Nulo   20.5   17.8   
10/10/1961  0       Nulo   20.5   17.3   
11/10/1961  0       Nulo   21.5   17.3   
12/10/1961  0       Nulo   20.5   18.3   
13/10/1961  8       Nulo   20     18.3   
14/10/1961  12.7    Nulo   19.5   17.8   
15/10/1961  0       Nulo   18.5   17.3   
16/10/1961  0       Nulo   18     16.3   
17/10/1961  0.2     Nulo   17.5   16.3   
18/10/1961  0       Nulo   18.5   16.3   
19/10/1961  0       Nulo   19.5   16.8   
20/10/1961  0       Nulo   19     17.3   
21/10/1961  0.2     Nulo   19     17.3   
22/10/1961  0       Nulo   19.5   17.3   
23/10/1961  6.5     Nulo   19.8   18.3   
24/10/1961  0       Nulo   20.5   18.3   
25/10/1961  0       Nulo   20.5   18.8   
26/10/1961  0       Nulo   20.5   17.8   
27/10/1961  0       Nulo   19.5   17.3   
28/10/1961  0       Nulo   19.5   16.5   
29/10/1961  0       Nulo   19.5   16.8   
30/10/1961  0       Nulo   19.5   17.3   
31/10/1961  0       Nulo   19.5   16.3   
01/11/1961  0       Nulo   19.5   17.3   
02/11/1961  0.1     Nulo   19     16.3   
03/11/1961  0       Nulo   18.5   18.3   
04/11/1961  12      Nulo   19.5   17.8   
05/11/1961  5.5     Nulo   19     18.3   
06/11/1961  33      Nulo   18.5   17.8   
07/11/1961  0       Nulo   18.5   17.3   
08/11/1961  0.8     Nulo   18.5   16.3   
09/11/1961  0.8     Nulo   19     16.3   
10/11/1961  10      Nulo   19.5   17.3   
11/11/1961  40.5    Nulo   19.5   19     
12/11/1961  29.5    Nulo   16.5   16.3   
13/11/1961  0       Nulo   17.8   15.3   
14/11/1961  0       Nulo   18.5   16.3   
15/11/1961  0       Nulo   19     16.8   
16/11/1961  0       Nulo   19.5   17.3   
17/11/1961  0       Nulo   19.5   16.8   
18/11/1961  0       Nulo   18.5   16.3   
19/11/1961  0       Nulo   18.5   16.3   
20/11/1961  0       Nulo   18.5   15.3   
21/11/1961  0       Nulo   19.5   16.3   
22/11/1961  0       Nulo   19     15.3   
23/11/1961  0       Nulo   17.5   15.8   
24/11/1961  0       Nulo   18.5   15.3   
25/11/1961  0       Nulo   18.5   15.3   
26/11/1961  0       Nulo   18     16.3   
27/11/1961  0       Nulo   17.5   15.3   
28/11/1961  0       Nulo   16     12.3   
29/11/1961  0       Nulo   16.5   12.3   
30/11/1961  0       Nulo   16     12.8   
01/01/1962  0       Nulo   17     14.3   
02/01/1962  Nulo    Nulo   Nulo   13.8   
21/01/1962  0       Nulo   17.9   Nulo   
22/01/1962  0       Nulo   18.5   14.9   
23/01/1962  0       Nulo   18.9   12     
24/01/1962  0       Nulo   18     13.5   
25/01/1962  0       Nulo   17.5   15.5   
26/01/1962  0       Nulo   18     15.5   
27/01/1962  0       Nulo   18.5   16     
28/01/1962  0       Nulo   18.5   15.5   
29/01/1962  0       Nulo   17.5   14.5   
30/01/1962  0       Nulo   17     15.5   
31/01/1962  0       Nulo   17.5   13.5   
01/02/1962  0       Nulo   16.5   14.5   
02/02/1962  0       Nulo   17     14     
03/02/1962  0       Nulo   17.5   14     
04/02/1962  0       Nulo   17.8   14.2   
05/02/1962  0       Nulo   18.1   15.5   
06/02/1962  0       Nulo   17     15.5   
07/02/1962  0       Nulo   18.5   16     
08/02/1962  0       Nulo   18.7   16.5   
09/02/1962  0       Nulo   19     16.5   
10/02/1962  0       Nulo   19.2   16.1   
11/02/1962  0       Nulo   19     16     
12/02/1962  0       Nulo   17.2   14.5   
13/02/1962  0       Nulo   18     14     
14/02/1962  Nulo    Nulo   18     15     
15/02/1962  0       Nulo   18.8   15     
