CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16010
NOMBRE    : BARTOLINAS (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Tacámbaro
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.2°
LONGITUD  : -101.433°
ALTITUD   : 1400 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       4.8    25.5   16.5   
02/01/1961  0       6      27.5   15.5   
03/01/1961  0       6.5    27.5   16.5   
04/01/1961  0       5.2    28     15.5   
05/01/1961  0       6      28     16.5   
06/01/1961  0       5.2    28     14     
07/01/1961  0       5.4    28     15     
08/01/1961  0       5.8    27     16     
09/01/1961  0       6.4    28.5   15.5   
10/01/1961  0       4.2    28     16     
11/01/1961  5       4.1    28     15.5   
12/01/1961  0       5.4    28.5   15.5   
13/01/1961  0       5.1    26.5   14.5   
14/01/1961  0       4.8    26.5   15     
15/01/1961  0       5.1    27     14.5   
16/01/1961  0       4.8    26     15.5   
17/01/1961  0       5.2    27.5   16.5   
18/01/1961  0       3.4    27.5   15.5   
19/01/1961  0       5.6    26     16.5   
20/01/1961  0       2.6    25.5   17     
21/01/1961  0       4.4    26     14     
22/01/1961  0       3.5    24     14.5   
23/01/1961  3       3.1    24.5   14     
24/01/1961  0       4.8    26.5   14.5   
25/01/1961  0       6.8    28     14.5   
26/01/1961  0       7.2    29     15     
27/01/1961  0       7.5    29     15.5   
28/01/1961  0       7.2    26     13.5   
29/01/1961  0       6.6    28     14     
30/01/1961  0       7      29     14     
31/01/1961  0       5.9    27     16     
01/02/1961  0       7.8    28.5   15.5   
02/02/1961  0       5.8    27     14.5   
03/02/1961  0       4.5    26.5   13     
04/02/1961  0       5.9    26     12     
05/02/1961  0       6.8    23.5   11.5   
06/02/1961  0       5.4    24.5   14     
07/02/1961  0       6.1    27     13.5   
08/02/1961  0       4.8    28     14     
09/02/1961  0       5.4    28.5   15     
10/02/1961  0       5.6    30     16.5   
11/02/1961  0       6.7    28.5   14.5   
12/02/1961  0       5.4    29     14.5   
13/02/1961  0       5.8    29     15.5   
14/02/1961  0       4.7    29.5   15     
15/02/1961  0       4.9    29     14.5   
16/02/1961  0       5.2    30     15.5   
17/02/1961  0       4.8    30     16     
18/02/1961  0       5.1    31     16.5   
19/02/1961  0       5.3    31     16     
20/02/1961  0       5.6    31     16.5   
21/02/1961  0       6.4    30     16     
22/02/1961  0       6.1    29     16     
23/02/1961  0       5.9    29     16     
24/02/1961  0       5.8    30     16     
25/02/1961  0       6.1    30.5   17     
26/02/1961  0       7.9    31     16.5   
27/02/1961  0       6.2    31     17     
28/02/1961  0       6.9    30.5   17     
01/03/1961  0       6.7    30.5   18     
02/03/1961  0       6.5    30.5   18     
03/03/1961  0       6.3    28     16     
04/03/1961  0       6      29.5   17.5   
05/03/1961  0       6.8    30.5   16.5   
06/03/1961  0       8.3    32     17     
07/03/1961  0       7.8    32.5   18.5   
08/03/1961  0       7.6    34     19     
09/03/1961  0       7.1    33     19.5   
10/03/1961  0       6.3    30.5   18     
11/03/1961  0       7.9    31.5   17.5   
12/03/1961  0       7.2    32     18     
13/03/1961  0       9.6    32     18     
14/03/1961  0       7.8    32     17.5   
15/03/1961  0       7.3    31     18.5   
16/03/1961  0       9.5    32     18     
17/03/1961  0       9.6    31.5   15     
18/03/1961  0       9.8    32     13     
19/03/1961  0       9.2    32.5   15     
20/03/1961  0       8.8    32     19     
21/03/1961  0       9.4    31.5   19.5   
22/03/1961  0       9.1    31     18     
23/03/1961  0       7.3    30     16.5   
24/03/1961  0       6.9    30     13     
25/03/1961  0       7.2    29.5   15.5   
26/03/1961  0       4.2    30     17     
27/03/1961  0       8.2    30     17     
28/03/1961  0       8.8    32     16     
29/03/1961  0       8.7    33     18     
30/03/1961  0       8.9    34     17.5   
31/03/1961  0       8.4    33     18     
01/04/1961  0       7.7    30.5   16     
02/04/1961  0       8.6    31     14     
03/04/1961  0       8.9    31     15.5   
04/04/1961  0       8.8    32     16.5   
05/04/1961  0       6.8    28     16     
06/04/1961  0       8      29.5   15.5   
07/04/1961  0       9.3    32     16     
08/04/1961  0       9      32.5   16.5   
09/04/1961  0       8.3    31.5   16.5   
10/04/1961  0       8.6    31     17     
11/04/1961  0       9.7    34     16.5   
12/04/1961  0       1      33     18     
13/04/1961  0       9.9    33     18     
14/04/1961  0       10     33.5   17.5   
15/04/1961  0       9.6    34     19     
16/04/1961  0       8.9    34.5   18.5   
17/04/1961  0       8.9    34     19     
18/04/1961  0       8.6    34.5   18     
19/04/1961  0       9.4    34.5   19     
20/04/1961  0       9      33.5   19     
21/04/1961  0       8.1    34     19     
22/04/1961  0       9.7    34     21     
23/04/1961  0       10.6   35     21.5   
24/04/1961  0       6.5    32     18.5   
25/04/1961  0       8.2    33     17     
26/04/1961  0       8.7    32     16.5   
27/04/1961  0       7.7    35     19.5   
28/04/1961  0       8.2    35     18     
29/04/1961  3.5     8.1    33     20     
30/04/1961  0       8.5    33     17.5   
01/05/1961  0       8.1    33.5   18.5   
02/05/1961  0       8.5    35     18.5   
03/05/1961  0       8.9    34     19.5   
04/05/1961  0       8.2    35     19     
05/05/1961  0       9.1    34     19.5   
06/05/1961  0       9.1    35     19.5   
07/05/1961  0       9.6    35.5   19.5   
08/05/1961  0       Nulo   34     20     
09/05/1961  Nulo    Nulo   33.5   20     
10/05/1961  Nulo    Nulo   34.5   19     
11/05/1961  Nulo    Nulo   34     19     
12/05/1961  Nulo    Nulo   33     14.5   
