CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21162
NOMBRE    : CAMPO EXPERIMENTAL TEZIUTLAN
ESTADO    : PUEBLA
MUNICIPIO : TEZIUTLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.812°
LONGITUD  : -97.371°
ALTITUD   : 2399 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1978  0       1.8    21     15.5   
02/10/1978  0       1.1    20.5   14     
03/10/1978  1.6     0.7    21.5   15     
04/10/1978  12.5    1.2    23     15     
05/10/1978  5.2     1.3    22.5   15.5   
06/10/1978  6.6     1.5    21.5   16     
07/10/1978  165.6   1.3    21     15.5   
08/10/1978  8       1.2    18.5   15.5   
09/10/1978  36.3    1.5    19.5   15.5   
10/10/1978  25      1.3    21.5   15.5   
11/10/1978  0       1      23     14.5   
12/10/1978  0       1.4    21     15.5   
13/10/1978  13.5    2.6    19.5   13.5   
14/10/1978  55      1.6    15     13.5   
15/10/1978  9       6.8    13.5   11     
16/10/1978  7.3     6      15     11.5   
17/10/1978  8.9     3.8    19     12     
18/10/1978  0       1.6    15.5   12     
19/10/1978  0       0.2    15.5   13     
20/10/1978  0       0.2    17     12     
21/10/1978  0       1.3    20     11     
22/10/1978  0       1.2    20     11     
23/10/1978  6.1     0.1    18.5   14.5   
24/10/1978  11.3    1.3    19.5   12.5   
25/10/1978  0       2.6    22     12.5   
26/10/1978  15.6    0.9    21     14.5   
27/10/1978  12      0.5    16.6   16     
28/10/1978  21      0.1    16.5   14.5   
29/10/1978  7.5     0.1    16     13.5   
30/10/1978  6       0.9    18.5   13     
31/10/1978  8       0.7    18.5   14     
01/11/1978  14.8    1.6    16.5   13     
02/11/1978  16.2    0.3    18     14     
03/11/1978  17.7    1.4    18     15     
04/11/1978  0       2      21.5   12.5   
05/11/1978  0       2.4    22.5   12.5   
06/11/1978  10.9    1.8    23     15     
07/11/1978  6.3     1.6    18     13.5   
08/11/1978  12.7    2.9    14.5   10.5   
09/11/1978  0       2.9    21.5   10     
10/11/1978  0       3.2    24.5   12.5   
11/11/1978  7.5     1.1    20.5   14     
12/11/1978  0       1.7    19     12.5   
13/11/1978  0       1.8    21     13.5   
14/11/1978  0       0.2    19.5   12.5   
15/11/1978  0       2      22     13     
16/11/1978  0       2.6    22.5   13     
17/11/1978  12.4    1.7    20.5   13.5   
18/11/1978  5.9     0.7    18.5   14     
19/11/1978  17.5    1.6    18.5   13     
20/11/1978  19.3    1.5    20.5   14     
21/11/1978  0       1.1    19.5   12     
22/11/1978  0       0.9    20.5   14     
23/11/1978  0       0.3    18.5   13     
24/11/1978  0       0.2    18.5   14.5   
25/11/1978  0       0.8    20.5   15     
26/11/1978  0       4.8    25     16     
27/11/1978  1.2     1.5    20     16     
28/11/1978  4.2     0.3    15.5   13.5   
29/11/1978  0       1.2    28     12.5   
30/11/1978  0       2.1    24.5   13     
01/12/1978  0       1.4    22     13.5   
02/12/1978  0       4.9    26     15     
03/12/1978  0       3.2    27     18.5   
04/12/1978  11.5    1.5    24     19     
05/12/1978  0       2.3    22.5   11     
06/12/1978  0       4.3    28     18     
07/12/1978  0       5.1    26.5   17.5   
08/12/1978  23.3    1.6    26     17     
09/12/1978  1.1     0.2    6.6    6      
10/12/1978  1       1      7.5    1.5    
11/12/1978  10      Nulo   12     3      
12/12/1978  6.4     0.7    15.5   7.5    
13/12/1978  21.6    0.4    14     11     
14/12/1978  0       0.4    14.5   10     
15/12/1978  0       0.3    21     9      
16/12/1978  0       4      Nulo   Nulo   
17/12/1978  8.5     Nulo   Nulo   Nulo   
18/12/1978  1.5     2.7    Nulo   Nulo   
19/12/1978  0       0.2    Nulo   Nulo   
20/12/1978  5.5     4.3    Nulo   Nulo   
21/12/1978  6.5     0.9    Nulo   Nulo   
22/12/1978  0       0.5    Nulo   Nulo   
23/12/1978  0       2.7    Nulo   Nulo   
24/12/1978  3.4     1.3    Nulo   Nulo   
25/12/1978  0       0.7    Nulo   Nulo   
26/12/1978  3.8     1.5    16     11     
27/12/1978  5.2     Nulo   21     11.5   
28/12/1978  0       1.6    13.5   11     
29/12/1978  0       1.3    20.5   10     
30/12/1978  0       3.8    19.5   13     
31/12/1978  0       0.4    22     10.5   
01/01/1979  18.9    0.8    17     13     
02/01/1979  2       Nulo   5      2      
03/01/1979  8       6.8    7      -0.3   
04/01/1979  0       1.1    11     3      
05/01/1979  0       1.4    16     6.5    
06/01/1979  0       3.7    20.5   8.5    
07/01/1979  18.5    2.2    21.5   13     
08/01/1979  9       0.3    8.5    7.5    
09/01/1979  0       0.3    11     5      
10/01/1979  0       Nulo   15     6      
11/01/1979  2       0.1    11     8      
12/01/1979  0       3.9    22.5   8      
13/01/1979  4.5     4.3    20.1   8      
14/01/1979  1       1.5    8      4      
15/01/1979  0       Nulo   12     3      
16/01/1979  0       0.6    17.5   7.5    
17/01/1979  0       1.6    14.5   9.5    
18/01/1979  0       1      21     11     
19/01/1979  0       3.3    24.5   12     
20/01/1979  14      3.4    25.5   16.5   
21/01/1979  3.6     0.9    7      5      
22/01/1979  0       2.4    21.5   4.5    
23/01/1979  3.2     3      25     15     
24/01/1979  5.6     0.7    16     8.5    
25/01/1979  0       7.6    24.5   7      
26/01/1979  0       2.8    24.5   15.5   
27/01/1979  7.5     1.5    24.5   18     
28/01/1979  1.5     0.6    14     10     
29/01/1979  0       3.6    23.5   10     
30/01/1979  9.4     2.6    26.5   11.5   
31/01/1979  6.6     0.4    10.1   8      
01/02/1979  2.3     0.2    11     8      
02/02/1979  0       2.7    24.5   6.5    
03/02/1979  0       4.2    20     10.5   
04/02/1979  0       0.5    17     11.5   
05/02/1979  0       0.9    18     12     
06/02/1979  21.5    1.4    21     11.5   
07/02/1979  3.3     0.4    9.5    8.5    
08/02/1979  1       0.4    11     7.5    
09/02/1979  17.2    0.8    11     8.5    
10/02/1979  5.3     Nulo   15.5   8      
11/02/1979  9.9     1.2    13     9      
12/02/1979  2       Nulo   13     10     
13/02/1979  0       3.2    19.5   11     
14/02/1979  0       4      20     9.5    
15/02/1979  0       5      26.5   16.5   
16/02/1979  16.6    2.6    23     15.5   
17/02/1979  12      Nulo   12.5   11.5   
18/02/1979  1.3     1.1    7.1    6      
19/02/1979  1.3     0.6    13     5.5    
20/02/1979  0       2.9    19.5   6      
21/02/1979  0       3.7    22.5   13     
22/02/1979  0       5.7    23     13.5   
23/02/1979  0       5.6    27.5   17     
24/02/1979  16.3    5.8    27.5   12     
25/02/1979  1       Nulo   9.5    8.5    
26/02/1979  0       4      19     5      
27/02/1979  0       5.1    24.5   6      
28/02/1979  0       3.1    26     17.5   
01/03/1979  0       Nulo   18.5   11.5   
02/03/1979  0       6.3    27.5   11.5   
03/03/1979  2.4     2.2    24     18.5   
04/03/1979  0       1.6    13.5   11     
05/03/1979  10.7    0.9    13     10     
06/03/1979  12.2    Nulo   11.5   10     
07/03/1979  1       Nulo   13.5   9      
08/03/1979  0       3.9    19.5   9.5    
09/03/1979  0       4.2    24     12     
10/03/1979  17      2      22.5   15     
11/03/1979  4.4     0.3    12     9      
12/03/1979  0       Nulo   15.5   9      
13/03/1979  0       0.7    15.5   9.5    
14/03/1979  0       0.2    16.5   10.5   
15/03/1979  14      1.3    17.5   11.5   
16/03/1979  0       2.1    18.5   12.5   
17/03/1979  0       1.4    22.5   13.5   
18/03/1979  0       3.7    19.5   13.5   
19/03/1979  0       3.5    25.5   15.5   
20/03/1979  0       5      27.5   15.5   
21/03/1979  0       3.7    24     14     
22/03/1979  0       6.2    28.5   19.5   
23/03/1979  8.5     1.5    22.5   14     
24/03/1979  12.6    1.2    15.5   11.5   
25/03/1979  0       Nulo   17     10.5   
26/03/1979  0       1.5    18     10     
27/03/1979  0       0.5    22.5   11.5   
28/03/1979  0       1.8    19.5   12     
29/03/1979  0       0.7    22     14     
30/03/1979  0       2.2    24.5   14.5   
31/03/1979  0       1.8    22.5   15     
01/04/1979  0       6.3    27     15     
02/04/1979  0       6.4    28.5   17     
03/04/1979  0       4      28     17.5   
04/04/1979  26.6    4      19.5   16.5   
05/04/1979  5.6     0.2    17     14     
06/04/1979  2.4     0.4    18     13.5   
