CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15354
NOMBRE    : EL CAPULIN
ESTADO    : MEXICO
MUNICIPIO : Xalatlaco
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.136°
LONGITUD  : -99.291°
ALTITUD   : 3062 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1982  6       12.2   Nulo   Nulo   
02/10/1982  0       6.7    Nulo   Nulo   
03/10/1982  0       7.5    Nulo   Nulo   
04/10/1982  0       2.7    Nulo   Nulo   
05/10/1982  4       8.8    Nulo   Nulo   
06/10/1982  7.6     4.6    Nulo   Nulo   
07/10/1982  1.2     5.4    Nulo   Nulo   
08/10/1982  20.8    3.6    Nulo   Nulo   
09/10/1982  0       3.2    Nulo   Nulo   
10/10/1982  1       5.3    Nulo   Nulo   
11/10/1982  5.7     4.7    Nulo   Nulo   
12/10/1982  1       5      Nulo   Nulo   
13/10/1982  0       3.1    Nulo   Nulo   
14/10/1982  0       1.7    Nulo   Nulo   
15/10/1982  0       2.9    Nulo   Nulo   
16/10/1982  0       3.2    Nulo   Nulo   
17/10/1982  0       4.6    Nulo   Nulo   
18/10/1982  0       5.5    Nulo   Nulo   
19/10/1982  0       4.5    Nulo   Nulo   
20/10/1982  0       4.1    Nulo   Nulo   
21/10/1982  0       3.9    Nulo   Nulo   
22/10/1982  0       5.7    Nulo   Nulo   
23/10/1982  0       5.3    Nulo   Nulo   
24/10/1982  0       2.8    Nulo   Nulo   
25/10/1982  0       4.4    Nulo   Nulo   
26/10/1982  0       5.3    Nulo   Nulo   
27/10/1982  0       4.1    Nulo   Nulo   
28/10/1982  0       5.5    Nulo   Nulo   
29/10/1982  0       3.5    Nulo   Nulo   
30/10/1982  0       3.5    Nulo   Nulo   
31/10/1982  0       6.7    Nulo   Nulo   
01/11/1982  0       5.2    Nulo   Nulo   
02/11/1982  1.4     6.4    Nulo   Nulo   
03/11/1982  0       4.1    Nulo   Nulo   
04/11/1982  0       6.5    Nulo   Nulo   
05/11/1982  0       5.6    Nulo   Nulo   
06/11/1982  0       2.8    Nulo   Nulo   
07/11/1982  0       3      Nulo   Nulo   
08/11/1982  0       4.3    Nulo   Nulo   
09/11/1982  0       2.7    Nulo   Nulo   
10/11/1982  0       2.3    Nulo   Nulo   
11/11/1982  0       3.2    Nulo   Nulo   
12/11/1982  0       4.7    Nulo   Nulo   
13/11/1982  0       3.7    Nulo   Nulo   
14/11/1982  0       2.8    Nulo   Nulo   
15/11/1982  0       6.4    Nulo   Nulo   
16/11/1982  0       5      Nulo   Nulo   
17/11/1982  0       6.6    Nulo   Nulo   
18/11/1982  0       2.8    Nulo   Nulo   
19/11/1982  0       3.4    Nulo   Nulo   
20/11/1982  0       3.2    Nulo   Nulo   
21/11/1982  0       2.9    Nulo   Nulo   
22/11/1982  0       2.6    Nulo   Nulo   
23/11/1982  0       4.3    Nulo   Nulo   
24/11/1982  0       3.3    Nulo   Nulo   
25/11/1982  0       2.4    Nulo   Nulo   
26/11/1982  0       2.3    Nulo   Nulo   
27/11/1982  0       2.6    Nulo   Nulo   
28/11/1982  0       3.4    Nulo   Nulo   
29/11/1982  0       2.6    Nulo   Nulo   
30/11/1982  0       2.5    Nulo   Nulo   
01/01/1983  0       2.7    Nulo   Nulo   
02/01/1983  0       2.3    Nulo   Nulo   
03/01/1983  0       2.9    Nulo   Nulo   
04/01/1983  0       2      Nulo   Nulo   
