CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20288
NOMBRE    : LA AMARGURA
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA CHIMALAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.117°
LONGITUD  : -94.783°
ALTITUD   : 113 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1978  0       2.9    26     18     
02/01/1978  20      3.9    23     21     
03/01/1978  13      1.5    24     15     
04/01/1978  0.5     2.5    23     15     
05/01/1978  0.5     2.3    25     16     
06/01/1978  0       2.1    24     18     
07/01/1978  0       1.9    29     18     
08/01/1978  13.5    1.1    27     19     
09/01/1978  1       2.3    23     15     
10/01/1978  0       2.6    23     12     
11/01/1978  0       3.2    24     13     
12/01/1978  0       2.1    30     12     
13/01/1978  0       2.7    21     14     
14/01/1978  0       2.2    20     13     
15/01/1978  0       2.8    23     13     
16/01/1978  0       2.4    29     11     
17/01/1978  0       2.4    30     12     
18/01/1978  1.5     0.9    27     14     
19/01/1978  20      1.8    23     18     
20/01/1978  2       1.8    19     15     
21/01/1978  0       1.8    23     15     
22/01/1978  20      2.3    21     16     
23/01/1978  2.5     2.3    20     15     
24/01/1978  0       2.1    27     16     
25/01/1978  8.5     1.5    30     18     
26/01/1978  0       1.5    22     14     
27/01/1978  2.5     2.6    20     15     
28/01/1978  3.5     2.1    18     14     
29/01/1978  1       2.2    23     15     
30/01/1978  0       2.9    22     16     
31/01/1978  0       2.4    23     17     
01/02/1978  0       2.4    25     17     
02/02/1978  12.2    2.9    28     16     
03/02/1978  8       3.2    20     16     
04/02/1978  9       3.6    28     15     
05/02/1978  14      1.7    20     14     
06/02/1978  0       6.2    23     15     
07/02/1978  0       2.8    22     15     
08/02/1978  0       3.3    25     16     
09/02/1978  0       3.8    25     15     
10/02/1978  0       5.9    25     16     
11/02/1978  0       1.8    30     14     
12/02/1978  0       5      31     15     
13/02/1978  0       1.2    32     20     
14/02/1978  0       1.2    30     11     
15/02/1978  0       0.9    31     14     
16/02/1978  0       1.8    22     17     
17/02/1978  0.4     2.3    30     18     
18/02/1978  18.5    1.5    21     19     
19/02/1978  5       2.5    28     15     
20/02/1978  10.7    1.5    24     14     
21/02/1978  10.5    1.5    16     13     
22/02/1978  4.5     2.1    15     12     
23/02/1978  0       2.8    25     12     
24/02/1978  0       1.3    23     13     
25/02/1978  0       1.7    27     14     
26/02/1978  0       5.9    28     16     
27/02/1978  0       4.4    31     18     
28/02/1978  0       3.1    21.1   20     
01/03/1978  0       1.4    35     19     
02/03/1978  0       2.6    32     19     
03/03/1978  0       2.7    31     22     
04/03/1978  17.5    2.9    25     20     
05/03/1978  0       1.1    21     14     
06/03/1978  0       6      32     14     
07/03/1978  0       6      33     19     
08/03/1978  6.5     6.4    28     19     
09/03/1978  0       4.1    20     19     
10/03/1978  0       4      26     13     
11/03/1978  0       4      30     13     
12/03/1978  0       3.1    34     18     
13/03/1978  0       4      33     13     
14/03/1978  0       3.5    32     22     
15/03/1978  1       1.2    30     18     
16/03/1978  18.5    4.9    27     19     
17/03/1978  6.5     2.8    19     15     
18/03/1978  10.3    3.4    16     13     
19/03/1978  0       2.4    21     12     
20/03/1978  0       2.3    24     13     
21/03/1978  0       3.8    28     14     
22/03/1978  0       4.2    26     16     
23/03/1978  0       5      33     15     
24/03/1978  0       5      34     20     
25/03/1978  10      4.2    26     21     
26/03/1978  20      4.2    25     20     
27/03/1978  4.5     3.1    29     14     
28/03/1978  0       2.9    26     15     
29/03/1978  0       4.8    26     14     
30/03/1978  0       3.2    25     17     
31/03/1978  0       3.3    26     15     
01/04/1978  0       6.7    25     14     
02/04/1978  0       3.1    30     15     
03/04/1978  0       4.6    29     17     
04/04/1978  2.5     1      31     18     
05/04/1978  0       1.9    29     20     
06/04/1978  0       12.5   31     20     
07/04/1978  0       5.6    32     20     
08/04/1978  0       4.3    35     21     
09/04/1978  0       8.9    33     19     
10/04/1978  0       2.7    34     20     
11/04/1978  0       2.2    36     25     
12/04/1978  1.2     4      35     20     
13/04/1978  2.5     4.7    27     18     
14/04/1978  0       3.7    31     19     
15/04/1978  0       5.4    27     20     
16/04/1978  0       4      28     19     
17/04/1978  0       3.4    34     21     
18/04/1978  0       3      36     26     
19/04/1978  0       4.2    35     23     
20/04/1978  0       3.2    37     21     
21/04/1978  0       4.2    32     24     
22/04/1978  0       4.1    35     20     
23/04/1978  0       3.9    35     23     
24/04/1978  0       4.2    33     23     
25/04/1978  0       2.5    31     22     
26/04/1978  0       4.5    30     21     
27/04/1978  0       3.9    29     19     
28/04/1978  0       4.6    32     18     
29/04/1978  0       5.3    30     16     
30/04/1978  0       4      35     18     
01/05/1978  0       8.2    31     22     
02/05/1978  0       6.5    33     24     
03/05/1978  0       5.1    32     26     
04/05/1978  0       8.1    36     27     
05/05/1978  0       11.9   34     21     
06/05/1978  0       8.5    34     25     
07/05/1978  0       6.9    36     22     
08/05/1978  0       9.1    31     26     
09/05/1978  0       6.2    35     22     
10/05/1978  0       6.8    32     23     
11/05/1978  0       6.2    36     21     
