CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15235
NOMBRE    : SAN MIGUEL TOTOLMOLOYA
ESTADO    : MEXICO
MUNICIPIO : Sultepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.724°
LONGITUD  : -99.946°
ALTITUD   : 1737 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1977  0       4.8    29.5   15     
02/10/1977  0       4.9    28     14     
03/10/1977  6       4.9    29     13.5   
04/10/1977  0       4.5    29     15     
05/10/1977  0       3.6    29     16     
06/10/1977  0       3.2    28     14     
07/10/1977  0       2.7    27     14     
08/10/1977  0       3.4    28.5   15     
09/10/1977  0       2.6    29     14     
10/10/1977  8       3      26     13     
11/10/1977  0.7     2.7    27.5   12     
12/10/1977  0.2     3.1    29     14     
13/10/1977  0       3      29     14     
14/10/1977  0       4      27.5   15     
15/10/1977  0       3.1    26     14     
16/10/1977  0       2.9    27.5   13     
17/10/1977  0       2.2    28     11     
18/10/1977  0       3      27.5   13     
19/10/1977  0.3     3.4    26     12     
20/10/1977  2.8     3      26     10     
21/10/1977  0       2.5    28     9      
22/10/1977  0       2.9    29     11.5   
23/10/1977  0       4.4    29     13.5   
24/10/1977  0       3.1    28.5   14     
25/10/1977  0       3.7    29     15     
26/10/1977  0       3.1    27     16     
27/10/1977  0       4      27     14     
28/10/1977  0       2.8    29     13     
29/10/1977  0       2      26     15     
30/10/1977  0       2.8    27.5   14     
31/10/1977  0       2.7    28.5   13     
01/11/1977  0       2.8    28     10     
02/11/1977  0       3.5    29     10     
03/11/1977  0       2.9    28     12     
04/11/1977  0       3.2    27     13     
05/11/1977  0       4.1    27     14     
06/11/1977  0       3.2    26     15     
07/11/1977  0       3.2    27.5   14     
08/11/1977  0       3.1    29     14     
09/11/1977  0       2.8    29     13     
10/11/1977  0       3.1    29.5   14.5   
11/11/1977  0       2.5    28     16     
12/11/1977  0       2.6    29     16     
13/11/1977  0       3.5    28     15     
14/11/1977  0       2.5    29.5   16     
15/11/1977  0       2.7    29     17     
16/11/1977  0       2.8    29.5   16     
17/11/1977  0       3.5    28.5   17     
18/11/1977  0       3.4    29     16.5   
19/11/1977  0       4.2    28     17     
20/11/1977  0       2.8    29     17     
21/11/1977  0       3.1    28     16     
22/11/1977  0       2.9    27     15     
23/11/1977  0       2.6    26     14     
24/11/1977  0       2.5    26.5   13     
25/11/1977  0       3.1    27     12     
26/11/1977  0       3      26     11.5   
27/11/1977  0       2.2    26     11     
28/11/1977  0       2.7    27     10.5   
29/11/1977  0       2.2    29     11     
30/11/1977  0       2.5    28     12     
01/12/1977  0       2.6    27     12     
02/12/1977  0       2.8    26     11     
03/12/1977  0       2.9    25     10     
04/12/1977  0       2.9    26     9      
05/12/1977  0       1.3    27     9      
06/12/1977  0       2.9    28     10     
07/12/1977  0       5.9    28     12     
08/12/1977  0       1.3    27     11     
09/12/1977  0       3.1    29     12     
10/12/1977  0       2.8    28     13     
11/12/1977  0       2.8    29     15     
12/12/1977  0       3.1    29     13     
13/12/1977  0       3.1    28.5   13     
14/12/1977  0       2.9    27     12     
15/12/1977  0       3.1    28.5   10     
16/12/1977  0       2.9    26     10.5   
17/12/1977  0       2.8    25     9      
18/12/1977  0       3.1    25.5   9      
19/12/1977  0       3.2    25     8.5    
20/12/1977  0       2.9    26     8.5    
21/12/1977  0       2.1    27     9.5    
22/12/1977  0       2.2    28     10     
23/12/1977  0       2.7    27.5   11     
24/12/1977  0       2.9    25     10     
25/12/1977  0       2.3    26     9      
26/12/1977  0       3.6    28     9      
27/12/1977  0       2.2    29     8.5    
28/12/1977  0       2.7    28     9      
29/12/1977  0       2.3    29     10     
30/12/1977  0       2.3    28     11     
31/12/1977  0       3.1    28     13     
01/01/1978  0       3.2    28     11     
02/01/1978  0       4.2    28     12     
03/01/1978  0       3.8    27     10     
04/01/1978  0       3.1    26     10.5   
05/01/1978  0       3.1    27.5   11     
06/01/1978  0       2.9    27     11.5   
07/01/1978  0       2.3    27     11     
08/01/1978  0       3.3    28     12     
09/01/1978  0       3.2    29     12.5   
10/01/1978  0       3.5    28.5   11     
11/01/1978  0       3.3    27     10.5   
12/01/1978  0       3.4    27     11.5   
13/01/1978  0       3.6    29     12     
14/01/1978  0       3.3    29     11     
15/01/1978  0       3.7    28     11     
16/01/1978  0       3.1    27     11.5   
17/01/1978  0       3.7    27     12     
18/01/1978  0       3.4    26.5   10.5   
19/01/1978  0       4.1    27.5   10     
20/01/1978  0       3.7    27     10.5   
21/01/1978  0       3.2    26     11     
22/01/1978  0       5.9    27.5   11     
23/01/1978  0       4      29     12     
24/01/1978  0       2.3    28     12.5   
25/01/1978  0       2.8    29     11.5   
26/01/1978  0       3.2    29     11     
27/01/1978  0       2.7    30     13     
28/01/1978  0       3.2    29     12     
29/01/1978  0       2.9    30     11.5   
30/01/1978  0       3.2    30     12     
31/01/1978  0       3.1    29     13     
01/02/1978  0       5.7    30     12     
02/02/1978  0       6.8    31.5   12     
03/02/1978  0       5.1    30     11.5   
04/02/1978  0       4.6    31     12     
05/02/1978  0       5.1    32     13     
06/02/1978  0       4.7    30     12     
07/02/1978  0       4.7    31.5   13     
08/02/1978  0       3.7    32     12     
09/02/1978  0       5.9    31     13.5   
10/02/1978  0       5.9    32     13     
11/02/1978  0       4.8    30.5   12     
12/02/1978  0       5.5    31.5   12     
13/02/1978  0       4.7    32.5   13     
14/02/1978  0       4.8    31.5   12.5   
15/02/1978  0       5.4    32.5   11     
16/02/1978  0       5.2    31     13.5   
17/02/1978  0       4.6    30     11.5   
18/02/1978  0       4.6    31     11     
19/02/1978  0       4.5    32.5   12     
20/02/1978  0       3.7    33     12.5   
21/02/1978  0       4      34     13     
22/02/1978  0       4.7    33     13.5   
23/02/1978  0       4.2    32     13     
24/02/1978  0       3.9    33.5   13     
25/02/1978  0       6.2    33     13     
26/02/1978  0       4.8    33     12     
27/02/1978  0       3.1    32     12     
28/02/1978  0       5      Nulo   Nulo   
01/03/1978  0       5.1    33     13     
02/03/1978  0       4.6    34.5   14     
03/03/1978  0       5.3    33.5   15     
04/03/1978  0       5.5    35     16     
