CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7017
NOMBRE    : BONAMPAK
ESTADO    : CHIAPAS
MUNICIPIO : OCOSINGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.733°
LONGITUD  : -91.083°
ALTITUD   : 360 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
03/06/1965  0       Nulo   34.5   Nulo   
04/06/1965  0       Nulo   34.5   23.5   
05/06/1965  12      Nulo   35.5   18     
06/06/1965  1       Nulo   31.5   17     
07/06/1965  15      Nulo   38     22     
08/06/1965  57      Nulo   34.5   27     
09/06/1965  0       Nulo   32     22     
10/06/1965  81      Nulo   27     20     
11/06/1965  31      Nulo   26     16     
12/06/1965  19      Nulo   29.5   18     
13/06/1965  19      Nulo   30     15     
14/06/1965  20      Nulo   30     18     
15/06/1965  25      Nulo   32.5   17.5   
16/06/1965  0       Nulo   25.5   18     
17/06/1965  25.5    Nulo   27     16.5   
18/06/1965  34.5    Nulo   25     17     
19/06/1965  38      Nulo   25     15     
20/06/1965  16.5    Nulo   26.5   16     
21/06/1965  20      Nulo   26.5   16.5   
22/06/1965  28.5    Nulo   23.5   15.5   
23/06/1965  18.5    Nulo   24.5   17     
24/06/1965  32      Nulo   24.5   15.5   
25/06/1965  4.5     Nulo   24     16.5   
26/06/1965  29.5    Nulo   29     16.5   
27/06/1965  26.5    Nulo   21     15.5   
28/06/1965  1.5     Nulo   24.5   15.5   
29/06/1965  5       Nulo   29     16     
30/06/1965  10      Nulo   23.5   15.5   
01/07/1965  1       Nulo   21     16     
02/07/1965  1.5     Nulo   25.5   17     
03/07/1965  0       Nulo   27.5   15.5   
04/07/1965  6.5     Nulo   26.5   16.5   
05/07/1965  7       Nulo   27     17     
06/07/1965  19      Nulo   27.5   15     
07/07/1965  0       Nulo   25.5   16     
08/07/1965  13      Nulo   28     14.5   
09/07/1965  11      Nulo   25.5   15     
10/07/1965  31.5    Nulo   30.5   15     
11/07/1965  23.5    Nulo   24.5   15.5   
12/07/1965  4.5     Nulo   31.5   15.5   
13/07/1965  2.5     Nulo   30.5   16     
14/07/1965  14.5    Nulo   31     16     
15/07/1965  24      Nulo   31.5   14     
16/07/1965  0       Nulo   31.5   14.5   
17/07/1965  0       Nulo   33     15     
18/07/1965  11.5    Nulo   31.5   16     
19/07/1965  15      Nulo   30     15.5   
20/07/1965  31      Nulo   30.5   17.5   
21/07/1965  0       Nulo   29     16.5   
22/07/1965  21      Nulo   30     16.5   
